"gene","value"
"SMIM7",-0.256272769771611
"ZNF687",0.2863126766707
"IWS1",0.218521120132928
"PGLS",0.382799074305382
"TRIM44",-0.330649065096713
"LOC653653",-0.490908444315968
"SLC18A3",-1.88607349076659
"VENTX",-0.827887185200924
"FBXL4",-0.278544737422559
"PLEKHA7",-0.750608843088018
"SELE",1.32210518642657
"SCEL",2.43695170645567
"HSD17B1",0.914307044811448
"RPS27L",-0.413056388144244
"TMEM173",0.517250086511775
"GDI2",0.293511594237798
"TPGS2",0.436406888024985
"NEDD4",0.446064713617102
"AMZ2",0.311373741982616
"SCARA3",-0.885265947110893
"STXBP4",-0.406791643567059
"PLIN3",0.449463673792554
"HSPB1",0.979600689247086
"PPA2",-0.287554260831627
"DHX35",0.292696672357691
"RPS16",0.403820032812984
"IQCH",0.572235268235365
"SRGAP1",0.473111530785492
"PAPD7",0.319212181649821
"YPEL4",-0.687237792676918
"INSL3",-0.842704341901108
"PGD",0.726039288604358
"ZNF564",-0.333143477195205
"AIFM1",-0.331648269029087
"ZCCHC8",0.238035272733228
"CACTIN",0.265363379445603
"CCDC146",-0.64538514548902
"C19orf57",0.653448332731536
"MAP1LC3A",-0.597073465117465
"DHRS7B",-0.398370317960172
"CIDEA",-1.59203564619239
"CIB1",0.476013501562349
"LUZP6",0.334341702047353
"B4GALT4",0.542740560470045
"YTHDF2",0.232007644044103
"RAD51C",0.343129615550036
"C20orf202",0.78843035482264
"EFTUD1",0.309691590723389
"KTI12",0.226692365150759
"TP53BP1",0.266413159257786
"DNAJC24",-0.299975006888548
"EMX1",1.47031626972523
"CYP2C19",-2.00025858708105
"LINC00965",-1.03725476906504
"RBAK",0.278355556915333
"KCNAB3",0.726038239424377
"NPSR1",1.80941892153188
"GAL3ST1",-1.80110940888338
"CSRNP2",-0.293278282083879
"MR1",0.445114527225332
"GPC1",1.03747394194352
"KIF1B",-0.342105761570414
"PTGR1",-0.721693780039526
"SMAP2",-0.391158576642178
"RBM19",0.354093648967432
"LINC00704",1.31401476419691
"HERC2",-0.298428669788299
"LRBA",-0.386956417258851
"SEC16B",-0.902160690449971
"CXorf23",-0.359308938200956
"ALDH3B1",-1.01624939994037
"ATOH1",1.89309061073901
"UBA7",-0.605141204869541
"RBFOX2",-0.344255674103741
"FER1L4",-1.35688725756152
"RIMKLA",-1.31080063094176
"TTC19",-0.314334675579979
"RBM4",0.207022547265861
"NKAIN1",1.20264300188885
"SELO",-0.326282708390891
"SIRT2",-0.319870701070275
"XKRX",1.02326996435714
"SIX4",0.965591001931953
"CHST12",0.321855735583415
"KIF19",-1.15894945719627
"MAMSTR",0.554619766499781
"SLC23A2",-0.379491157249327
"C9orf9",-0.585394974305798
"CORO1B",0.33898000604482
"BCO2",-0.868839556790648
"TRIM47",0.515568808539159
"TYK2",0.253082433883608
"PFN1P2",-0.499382467979144
"CFAP43",0.930115370170633
"KPNA4",0.316293439609012
"PINX1",0.501419851094147
"ZNF503",-0.627389724734121
"PMVK",-0.394401679345203
"NAALAD2",-0.712485401526827
"MZF1",-0.429113292869369
"GIT2",-0.231414469428515
"TRAPPC10",-0.24990822101074
"RNF208",-0.724609693237862
"IL36RN",2.6501118952398
"ZFPL1",0.292659174214221
"TMEM117",0.449632160086622
"TRIM16",0.649132518974226
"MX1",0.771321029212585
"CADPS",-1.65607044835872
"RPS24",0.3899217115166
"HPS6",-0.307513977515026
"PARL",0.330074694386923
"ARL6IP4",-0.259529749263771
"CDK17",-0.326277148162292
"LOX",0.79297918766092
"CREG1",0.411433564424127
"PTPRD",-1.34202366037571
"ZNF655",-0.775897949008332
"ING1",0.298866261160281
"ROBO2",1.18561145015025
"LINC00202-2",1.78428203813478
"STX19",-0.973198091842438
"CCDC114",0.891987652700208
"FPR2",1.07149832850472
"KRT5",3.58787816675226
"ZNF230",-0.367542494068412
"ZNF791",-0.283222735038584
"SPRYD4",0.329122951710025
"TALDO1",0.477869303055075
"KITLG",-0.61429218285407
"AKAP17A",-0.348679610630809
"ISCA1P1",-0.31118788637178
"NUP98",0.245734387952221
"FAM162A",-0.468977003267774
"PDE8A",-0.405276264801874
"SLC43A2",0.475410227732612
"RAB31",0.691162195349849
"ARPC2",0.283812360381877
"GDA",2.0558006266248
"BCL2L13",-0.346918814893871
"PSORS1C2",1.17510752170921
"SCART1",-0.683569287809411
"COL17A1",1.73916313598847
"PSORS1C1",1.05904520097761
"RGPD6",-0.427819777999763
"SKIL",0.494307188824182
"AGAP1",-0.467283352708178
"BATF2",1.07997991213719
"UGT1A1",1.87874178673246
"CYP4F12",-1.64916424222487
"EMC6",0.341256979383906
"CARD18",1.74340351037704
"EYA1",-1.38728948600732
"GPR135",-0.597267289176011
"DDX42",-0.199436186087032
"MAFF",-0.502745101392661
"CNNM4",0.486253695694257
"MKS1",0.324642100486197
"ZNF185",1.14464074646453
"DLG3",-0.443523966157373
"DLGAP3",0.851778807877321
"PGLYRP3",2.43988679017943
"NINJ1",0.46422717081615
"NFATC3",0.282873972976272
"PPCS",-0.264923022964554
"KHDRBS3",-0.886879065243054
"MSL3",0.255849381347798
"SEC11A",0.283723571058402
"MAGEA10",2.07917737979995
"HOXA7",1.38923590621783
"SLC10A5",-0.996923490155117
"YPEL5",-0.287701287887042
"LCP1",0.748849802888065
"CDC42BPB",-0.316568411391342
"C1GALT1C1L",1.02203849272269
"BARX2",1.29025446805882
"HOMER3",0.863064840501218
"BEGAIN",-0.793286368300046
"LINC00839",1.16599513497887
"ORAOV1",0.693124815764211
"LYRM1",-0.414705805749017
"RBM38",0.420546365384013
"USP40",-0.3085369610372
"KIAA0907",0.332231213834892
"GJD3",0.50952642056372
"ACOT11",-0.604402345836561
"RPL21P44",-0.61741795277382
"NUP54",0.263967604227456
"NUDT14",0.413292451955504
"IGSF9B",-1.21186889895862
"DSC2",1.04293093521426
"CNOT7",0.294614468254198
"CPSF1",0.333135668411146
"WDR44",-0.341696456393918
"CAPRIN2",-0.487634169139083
"PKN1",-0.534285163879754
"ATP5G3",-0.347699621550375
"ZNF580",-0.371517317113831
"ZNF529",-0.553111257111925
"GNRHR2",-0.395693015484917
"PCDHB14",0.676187325405665
"STXBP2",0.394202942825022
"PCLO",-1.78945699420912
"GUCA1A",1.16025750442622
"HELB",0.523394299540709
"FGD5",-0.702352492159711
"RASSF6",-1.03398646979274
"SLC22A1",0.982256364368612
"CCR10",-0.699025894849879
"NUP153",0.313544241569711
"NELFE",0.314938648991807
"ELAVL2",-1.30674136338114
"TCTEX1D4",-0.719021087632536
"THEG",1.37834605051164
"NIPSNAP1",0.370591732936263
"NCEH1",0.641211904247956
"LGALS9B",-1.71749802282386
"MYO9B",0.25554610847422
"ANKRD26",-0.408473959003749
"GALNT13",-1.73057859015468
"PRUNE",0.272792936473004
"LOXL3",0.535873298381286
"LMF2",0.332557372602302
"RARRES2",-0.69747079276356
"C12orf49",-0.391781525341691
"MFHAS1",0.50437695430952
"SCAND2P",-0.229144356940115
"SHANK3",-0.394507635475889
"TIMM13",0.385019911537789
"AIM2",1.48490755537734
"PEX11A",-0.406952685719514
"RABL2B",0.345406246320547
"SGK494",0.490806012332063
"AP3B1",-0.25156555108924
"ADGRF2",1.30272954757629
"XCR1",-1.12517083535674
"LHFP",-0.572859888303405
"FMNL3",0.408446428583428
"FAT2",2.33794860628491
"RAET1G",1.32357412032558
"TIMM17A",0.252492059333186
"LOC153684",0.575134590424686
"CHMP4C",0.66452400892605
"LOC728024",0.28784438069898
"FNTA",0.343924935964884
"ATRN",-0.43396621156172
"SEPT8",-0.259295206836881
"GPC5",-1.38238897951655
"PLTP",-0.827448614306082
"INO80E",0.295451279750952
"ZFAND2A",0.500054314162919
"ANKRD23",0.429305192343223
"ZNF831",-1.073138847267
"MYCBP",0.279866409532135
"ANTXR2",-0.66907928352443
"LOC652276",0.352491305978597
"STAU1",0.223747778134238
"MYL12B",0.439219627972107
"ALDH8A1",-0.820996717632276
"TCTA",-0.376123878793917
"BAZ2A",0.224170912028474
"HRNR",-1.12683517747203
"ZNF234",-0.403719708404176
"KCNAB2",0.606917597986533
"GFPT2",-1.09557030904982
"NDUFA8",-0.335314263070526
"PGAM2",-0.668232068150572
"MAP3K1",0.398362196674921
"EPHB1",1.14158135299954
"RPS3",0.439540370215004
"CARD10",0.619393490576766
"SCAF1",0.248141470292684
"ARIH2OS",-0.344334036380604
"RAB27B",-0.886476721779062
"LAP3",0.372534775524075
"CNR2",-1.24682748510052
"LY6D",2.80753975908152
"SIVA1",0.310646318937007
"KCNK1",0.753608463911556
"RABL3",-0.311023891061891
"LIN28B",2.01548028746585
"DOCK2",-0.878342498013952
"COG3",-0.355098772691183
"MED9",-0.287221678981588
"DLG5-AS1",0.448441798815731
"LRRC8B",0.371837166672166
"C8orf37",0.441834434254763
"TOP2B",-0.325687726482227
"TRPV3",1.11383915063748
"AP2A1",0.245573218432909
"CLMN",-0.903356129217737
"CDCA7L",0.523429051414905
"IL7",0.77139095868931
"RGPD3",-0.332508707009445
"AKT3",-0.736549473476825
"RCL1",0.332157699246822
"C14orf142",0.283574314337122
"PLEKHJ1",-0.39846189496794
"MGLL",-0.797491736573575
"FLCN",-0.276930554727961
"ZNF510",-0.31352128004101
"MRPS11",0.279971315778956
"PRSS33",1.71220249850239
"PHF19",0.385470993103803
"PTPN4",-0.312352581636806
"APOM",-0.572253975195971
"TTLL12",0.502316326380341
"PDSS2",-0.303990791765215
"ANKIB1",0.391257376725148
"GPC3",-1.5479802568563
"IAH1",0.298538492331978
"CMAS",0.353669695791202
"HCFC1",0.265222591752298
"DNAH17",1.31020524127176
"ZMYND8",-0.307762902282771
"RBM22",0.211114879350068
"HS6ST1",0.547086369897491
"LINC01512",1.13907770829554
"SRGAP3",-0.771148812075585
"BNIP2",0.276019691642608
"EXT2",0.276465590508232
"TOB1",-0.516428446242091
"PSME4",0.274625050362105
"FLJ42627",-0.550913172839001
"RGCC",-0.475247508987104
"EDNRA",0.659680173592765
"DNAAF2",0.287701612764635
"CNFN",1.99684640787779
"UBTD1",0.41390305558911
"TLX2",0.97081206647278
"ZBTB8OS",0.306067628632378
"KC6",1.82541906390901
"SPTLC3",-0.984191448926159
"SRBD1",-0.302333265608108
"SYNCRIP",0.245908825586956
"HSPA1L",-0.399016005088525
"RAB3IP",0.5325978328307
"FABP2",1.99608476626062
"WWC1",-0.595250101852455
"BLOC1S1",-0.308622540268486
"CCDC85B",0.44039831846611
"PCIF1",0.227902360153798
"TRERF1",0.548599779431459
"GRAMD4",-0.373594553603827
"PRSS23",-0.611582548671176
"SPTBN2",0.811657361236428
"C10orf54",-0.523506021635382
"SYTL5",-1.59078002358442
"DHX15",0.232982366254882
"HLTF",0.58830671985709
"ZNF226",-0.380213100912559
"MRPL55",0.297391698417318
"SLC35F6",0.272264539453984
"KLHL17",0.442178487674696
"RGS14",0.482441898391845
"EIF1AX",-0.314434297239496
"ZNF436-AS1",-0.443622054802158
"FAM185A",-0.301195872854603
"ZNF701",-0.789322712481223
"PRDM11",-0.463019114970362
"BLMH",0.494899336925682
"SPRR1B",2.9778650766051
"HSF1",0.362384973426445
"C12orf29",-0.331636231153093
"SLC35D1",-0.408637213071272
"YIPF2",0.293321906986138
"SIAH2",0.469878310573813
"HAS3",1.4281907505337
"ZBTB43",-0.353578106213828
"MUC21",-2.87522469588089
"ZNF302",-0.434248532576771
"ZNHIT3",0.226829849750644
"ATF5",0.458424230880447
"MCM9",0.305124342733444
"LYPD8",1.52358907706936
"EID2",0.270477523006821
"CYBB",0.679379390390323
"ARX",-1.59430658552694
"FAM208B",0.285921954313547
"EPRS",0.298528263679127
"HLA-DMB",0.731056293964576
"C10orf35",0.690514419753461
"SHC1",0.339822983738294
"MCM3AP-AS1",0.422902297785492
"NBPF9",-0.345584212980284
"ZNF556",1.3881393225105
"DLGAP1-AS1",0.528243503576047
"WFDC5",2.23717433266626
"CHFR",-0.639598378657613
"CD52",0.775994936774598
"FAM65B",-0.862008376882725
"AGFG2",-0.529508846314748
"CECR7",-1.41845399703642
"MRPL28",0.368443228014192
"KIAA1324",-1.66046253555403
"NPM2",1.11934928963529
"MIR205HG",2.80486074067669
"FUCA1",-0.566718647192172
"ACYP2",-0.446535353081265
"ARNT",-0.196033358915467
"FAM43B",-1.08667336757832
"KRT74",1.63786170467593
"ZMAT4",-1.2702489593799
"C9orf85",0.280732499144302
"NPRL3",0.293929711388478
"TAB3",-0.3498708127021
"RCAN1",-0.462077658015585
"CD6",0.748747347692962
"FOCAD",-0.47173084039057
"MAGEA12",2.39220607353486
"JARID2",0.476581837390249
"NPHP3",-0.350224100567647
"EPB41L3",-0.805033567108576
"IMMP1L",0.317774584574343
"NCOA3",0.349141496246626
"CDH5",-0.607031029153786
"TOP3B",0.230517042323699
"EIF1AD",0.204192637797835
"PTRH1",0.418587639653306
"RPS6KA3",0.342947790309977
"SLC39A6",0.562484015189423
"CCDC152",-0.905023994753221
"CYP4V2",-0.584201543531929
"DTNBP1",-0.322568861390885
"IGDCC4",-0.702630659485613
"KIF21B",0.759643291224469
"MVB12A",0.297239736995055
"DPY19L4",-0.316484588506224
"RNF26",0.296849436526633
"DYRK2",0.425880653303613
"LOC155060",-0.422397674168814
"PCDHB13",0.723971553598909
"EXOC8",-0.218316445111649
"RIMBP3",0.747305984787544
"STOML2",0.3498200675245
"IFIT5",0.404845398431834
"ADARB2",-1.29189900819081
"GPC4",-0.771111313843611
"C2orf44",0.279462607191774
"PFDN5",-0.279590716046282
"CASP8AP2",0.295973007392442
"TDRKH",0.6002142052325
"ITPRIP",-0.602330066387005
"LSMEM1",-0.61518911693286
"RBM33",-0.251329744051334
"MPV17L",-1.30142582365353
"SPA17",0.500860050231327
"EIF3A",-0.216345178201903
"BBOX1",1.35714115823408
"ZNF813",-1.03987972696827
"ZNF697",0.485127111053419
"NMNAT1",-0.412243160205738
"LRRC26",-1.74906032650324
"PPP2CB",-0.295837062792665
"CCDC78",0.798256277543674
"TAC3",-1.40396945625782
"PTH2R",2.06465089844124
"CEP126",-0.79929314780814
"ADPRHL2",0.27330800028635
"NUTM2A-AS1",0.500312655073438
"WHAMMP3",-0.715680140874651
"PIR",0.695412059571901
"POLR2C",0.249209549375027
"PDXDC2P",-0.529948396081174
"ARHGEF40",-0.517077167603697
"HEPACAM2",-2.09961236482092
"PIGH",-0.28035391318361
"FAM19A5",0.876786081641095
"FER1L6",-2.10193794310494
"TPM3P9",0.542432275541083
"PHYHIPL",-1.12934883937493
"L1TD1",1.17815315991903
"FAM71F2",-0.673093176250989
"FTL",0.513574681225785
"ATM",-0.395301993025454
"STOX1",-0.868043397908181
"PITX2",1.57569930667059
"SLU7",-0.212408240528331
"RNF122",-0.504865446660932
"ZBTB18",-0.595706269828739
"MBD1",-0.306891483362945
"ZNF335",0.195008739157219
"AHDC1",-0.485650654692298
"FLG2",-1.67665188907816
"EEF1E1",0.367543784679549
"FAM83D",0.571937776749002
"C12orf10",0.266539040028047
"TCF15",1.25843666354084
"STX8",-0.308942431279292
"RMND1",0.270021564834793
"RHBDL3",-1.04485333096552
"ZNF385A",0.889817322321643
"RBM15B",-0.257553271181284
"MMP23B",-0.675986551838172
"WT1",1.4388357865595
"MRFAP1",-0.248573898877175
"KPNA1",0.283958510680066
"TUBAL3",1.11234174061813
"P2RY2",0.919594138129332
"DSG1",2.35745964938915
"TMEM87B",0.3267629394532
"GSTM2",-1.2589121881028
"FAM106CP",-0.991811062496215
"PGAP2",0.350820495580486
"PTPRZ1",-1.87965137452378
"BBS5",-0.450472209986401
"TSHR",-0.913730700359942
"DCP2",0.285470586548507
"IGSF1",-1.13676495335507
"WDR36",0.26290451016814
"PPP3CA",-0.319144193367563
"WIBG",0.309727369150142
"ARHGEF35",0.607233537237877
"LINC01089",-0.46881961947146
"SDF2",0.269285350303676
"GPR157",0.566846833432087
"ATXN10",0.290410385988976
"ITPR2",-0.563281717442579
"GOLGA2P5",-0.593707496585895
"CFP",-0.82789664758267
"GATM",-1.08043579744148
"FABP1",2.54476834470928
"RFX1",-0.194937023517012
"MED26",0.222397833985554
"RNASE7",2.16098045077147
"SNORA71E",0.427265023777623
"LRRC48",-0.541365858520873
"MYBPC1",-2.01819383767137
"DYNLL2",-0.316826685475251
"MRPL38",0.282462415970204
"PMP22",-0.582637185256718
"FADS2",0.88839697208293
"NOX5",-1.32578201995625
"SNX14",-0.334734939638193
"VWC2",-1.12275094827245
"PGBD4",-0.359025726725112
"MEGF9",-0.537392001513926
"TMEM5",0.27669712598694
"ARHGEF5",0.588909069718148
"A1BG",0.636313395055102
"GOLGB1",-0.335425954675297
"PCSK1N",-1.79092143469291
"LOC100129034",-0.497405228214252
"RING1",0.262462659913037
"IPO8",-0.293063317821299
"IFI44L",1.07421699140037
"LGI3",-1.98803576225432
"LOC728392",-0.66363665290487
"APOL1",0.74333340547758
"DPH6",0.312953682380491
"C3",-1.09716621173471
"FN3KRP",0.317306644694479
"TEKT4",-1.03449829248146
"ARHGEF19",0.678552427229432
"MIR155HG",0.675354424097139
"DENND6A",-0.260706324892365
"TMTC3",0.507626107979413
"RNF216P1",0.296733224743031
"RWDD4",-0.281210153380268
"TOP3A",0.272501211720488
"PNKP",0.262781988189462
"THBS4",-1.8639245544454
"PPP1R21",-0.237123098275673
"TRMU",0.245431815669037
"FAM150A",-1.28943947855014
"POP4",0.403438456638789
"FBF1",0.431194733899039
"COASY",0.261994037109754
"BIVM",-0.347485934608856
"ZNF669",0.322018491729962
"MRPL50",0.307185708504839
"NECAP1",-0.253796296834095
"CAMK2N2",0.854948045436863
"FBXO7",-0.189183810067638
"FCAMR",1.64440485931612
"CAMKK2",-0.23828439658099
"TRAM2",0.385321857710687
"LPCAT2",0.489869130034272
"C19orf33",1.06035037341492
"COMMD3",0.255489141315945
"AARD",-1.18313527366431
"ZNF789",0.50762159934731
"YWHAQ",0.334695587409632
"QARS",-0.318541745144516
"DVL1",-0.374166232010728
"NELFB",0.271094613871601
"SPDEF",-2.01179750952149
"TM4SF4",-2.44623644875021
"QRFPR",2.00685710579491
"YY2",0.429539432744868
"ATP5D",-0.379697471125952
"MYC",0.525673883104432
"TIAF1",-0.443146745230134
"ZKSCAN5",0.329567408177981
"ZNF253",-0.750782676193149
"PGRMC1",0.286610497650484
"AMFR",-0.27967718279888
"ADAMTS17",-0.78312248189335
"NDST2",-0.218970892390408
"ITGA1",-0.625641673517392
"TMEM98",-0.672438470501502
"DCAF7",0.263444801009249
"PRPF6",0.228896570002857
"VCL",-0.37104994163426
"RPL23",0.366119267095323
"FOXP4",-0.497783517834971
"VDAC3",0.427561186113377
"RC3H1",-0.250331327324429
"ARL2",0.358964951479257
"ZC3H7B",-0.264146402969056
"UBTD2",0.248784436082448
"TEX101",1.39383241224053
"CCDC9",-0.236740711235906
"OSMR",0.580095867290445
"ATN1",-0.306914608595139
"GBE1",-0.317842374697534
"POFUT2",-0.298309265786389
"KCNQ1OT1",-0.724449066222648
"DNM1L",0.265334972106754
"SLC16A9",-1.24178569737358
"GIMAP2",0.628892636376946
"PEX3",-0.282698661271382
"ZNF566",-0.482053144838335
"CASP6",0.39328202489655
"OCIAD1",-0.283541549980496
"RTN2",0.518048893466756
"MIRLET7BHG",-0.504429527466246
"ATP1A1",0.404089435476427
"PTRF",-0.596678960164072
"ASS1",0.873460265697862
"ACOT1",-0.525301611987581
"PPP1R2",0.260260511402674
"CEL",1.48701935882014
"CHST2",0.921210960592848
"RNF181",0.298347640410808
"FRMPD1",-1.12341430558374
"ZNF266",-0.318370759692178
"NCOR1",-0.323763031152383
"MEFV",0.906425629178921
"GRIN2C",-0.652125574738605
"TBC1D1",-0.440048466622186
"NAPG",-0.293554837283528
"SYT7",1.01059342721843
"TARS2",0.270082250579612
"TOX2",-0.798505134649698
"NT5DC3",-0.522731971098236
"NBR1",-0.242639324190515
"ADNP",0.243784120102218
"ENTHD1",1.12384031580479
"SRFBP1",0.257118737147594
"MTFP1",0.390525338174478
"ZIC1",2.02537386478484
"TMEM81",0.333278567793625
"NOG",-1.02957589289223
"HSPA1A",0.673864355846976
"GABRE",1.40155521865781
"SAGE1",2.09355973329259
"TCTN2",0.393222874690268
"SULT4A1",-1.73291015389178
"NHLRC3",-0.376354048585361
"KIAA0922",-0.507826244005122
"RNF6",0.282042091186047
"FUT3",1.41611848754362
"C7orf26",0.226429936545116
"CYB5R4",0.308477163562
"B3GNT9",0.442370721196243
"RGPD4",-0.295384272266098
"BTAF1",-0.263752987153302
"ATAD2B",0.261989694644845
"ABCG1",-0.497185659810871
"PTPN7",0.727188514577235
"GCGR",1.13281474242534
"PPBP",1.49789343873121
"LOC441666",-1.08215074617341
"TMEM183A",0.23807845262154
"TOM1L1",-0.392057317919096
"FOLR2",-0.879492587727479
"NR3C1",-0.535936969687371
"ZNF41",-0.298006277199158
"TASP1",0.254735716363986
"C2orf47",0.239225113870657
"YBX1",0.270697268444122
"KCNG1",1.33114953570187
"FAM104A",0.209313654776545
"STAG3L1",0.457921841798824
"GTF3C4",0.330329877622806
"ISPD",-0.582572771829111
"ELOVL2",0.992188201313633
"MTHFS",0.377576037060196
"THSD7B",-1.49184576822224
"ANKRD6",-0.823643970368475
"ARPC1A",0.384757231319193
"PRMT7",0.28160394357364
"ASH1L",-0.274124562321346
"C12orf45",0.361204627593725
"STK39",-0.543332589255329
"TCHHL1",1.31601182113484
"GMEB1",0.250637381018952
"ZNF771",0.384899646994653
"MEF2C",-0.556058003943416
"HAPLN4",1.00121890472783
"TXNDC16",-0.429107279661508
"KCND2",1.00164542621571
"FLRT3",-1.2746486601176
"PRRT3",-0.370762262468498
"BRINP3",-1.6418901358895
"OXNAD1",-0.317757746860177
"KLHL14",-1.21083614099255
"RASSF8",-0.74718130497545
"ILF3-AS1",0.362043090318784
"SEPHS1",0.271491785603387
"WTH3DI",0.552124117120235
"FAM43A",0.618486518051349
"ST20-AS1",-0.294569412702042
"SPPL3",0.342516048962493
"NPW",1.22791219602643
"LANCL1",-0.316525027389932
"C14orf119",0.258105239143002
"SULT1C4",-1.01088196970377
"TRAPPC8",-0.303081381435877
"KLRG1",-0.72667922115408
"NR2F6",-0.358974476892193
"ATP6V0E2-AS1",-0.767440531474353
"ZNF776",-0.314288938853765
"TMEM184A",0.857729913277764
"EXO5",0.505080087817153
"SHISA2",1.28930292491027
"CXorf40A",-0.230998764012389
"XYLT1",-0.611509630893838
"SYT8",1.36954893566875
"HNRNPUL1",0.200708680084514
"STK11IP",0.236930566744376
"SIRPA",0.636431297087369
"NUPR1",-0.758584030797515
"CLK3",-0.211158012067697
"KIAA0391",0.271979383171832
"P2RY8",-0.742190694896429
"ZNF699",-0.584462022180832
"CPSF7",0.203097718921081
"MYEOV",1.41756172758705
"PWWP2B",-0.353962447096528
"ZNF574",0.249109036661963
"DBN1",-0.530806768857108
"SLC19A3",1.47679863467317
"SLC35F2",0.540362407819947
"CBS",-1.22176980122298
"ALDOA",0.386220260903533
"DUSP15",-1.00333697143689
"TRIM9",-1.03751803984008
"MCF2L",-0.740151255023084
"MAGEC1",1.89481497251173
"LINC00999",-0.594857024150534
"SIX3",1.40939918102259
"FER",-0.514723991599558
"KIF26A",-0.727177868462246
"LNX2",-0.338023916431521
"AEBP2",0.388285576895132
"C9orf43",0.704113185331595
"SGK2",-1.76082975361664
"HSD17B3",1.2608276524236
"SHOC2",-0.20649999566317
"TPMT",0.391565014631453
"NUP50",0.234490103194912
"HSPB11",0.302513127049776
"CDKN1A",-0.53113766419257
"ATP6V0A4",1.75522420564861
"NME1-NME2",0.550451755552236
"PTP4A3",-0.561351599899202
"FNIP1",-0.32903104151401
"MLPH",-1.46534372722257
"VWA2",-1.1660800127002
"WDYHV1",0.337777918240747
"LACTB",0.284483692043252
"CA9",-1.80692540863636
"IFNLR1",0.567066956355757
"HSPA4",0.277827636496525
"DGAT1",0.50196548184881
"WNK2",-0.965988161249019
"KRT34",1.4381604755956
"CLEC12A",1.06631621042003
"RNF139",0.285322060526495
"ZNF92",0.368689909393565
"OSGIN2",0.318666534530585
"GMIP",0.385641415733047
"CTTNBP2NL",0.290741528782221
"LINC01126",0.51434386024407
"ACSL6",-1.14016587719832
"CAPNS2",2.20254278343996
"PIP5K1B",-1.60225255651196
"SREBF2",-0.367997606568808
"TMEM79",0.91433097779409
"SPATA6L",-0.731279023671068
"GCSH",0.424612046607094
"ST8SIA1",-0.800462533526716
"TCEB2",0.305259562079683
"TNFSF13",-0.639752509298627
"GPSM3",0.5144769470099
"TEX264",-0.305897396298838
"TMED7-TICAM2",1.19592122393247
"ZDHHC5",0.265974962033918
"IRF2BP2",0.225708894784883
"RENBP",0.710434585110562
"PLS3",0.509892351236702
"GABPA",-0.229597209500216
"PRRT2",-0.643882569896012
"FDPSP2",0.550609990217505
"MS4A8",-2.07580973412216
"LZTS3",-0.728835164067736
"TMEM115",-0.236133110872614
"MED8",0.255575492797975
"ING4",-0.331017229220381
"PCSK7",-0.388927101252617
"PTK2",0.283572340229608
"MORC2-AS1",0.315247281617741
"ZNF362",-0.382954810822584
"MBIP",-0.347609610707665
"PIPSL",0.232121259154014
"RPS29",0.330342692396235
"HOMEZ",-0.369606067559173
"TLR4",-0.692516739807815
"RANBP9",-0.330287733823789
"COL6A6",-0.970944652894906
"TRAPPC3",0.224561741915961
"ASB13",0.404890055369251
"TSPAN31",-0.255934293112066
"DPYSL3",-0.817750752368969
"SLC25A24",0.347654122362655
"PNLIPRP3",-2.03718704701284
"NDUFS7",-0.303362732502777
"LGALS7B",2.36563460354852
"SNHG5",-0.613364356870744
"COL11A2",1.04932558179904
"TRPT1",-0.290161400426194
"GLUD2",-0.341798578402998
"FBXL15",-0.315493755985983
"LMBR1",-0.293980065812204
"SMIM24",-2.17197929961826
"TMEM37",-0.75053174808066
"RPL35A",0.362176703697739
"GGT7",-0.677720725567442
"TXNRD3NB",-0.599027541423061
"LONRF3",-1.21854495477377
"PSMG2",0.273958741267538
"LILRA6",0.745928204185514
"KIAA0368",-0.232794221375729
"MLLT4",-0.39587594200723
"PALMD",-0.739930788149694
"CCDC64",0.537026015928455
"GP6",-0.797496628404991
"ZNF607",-0.712204647698334
"CD72",0.649467725298108
"HSD3B7",0.470891966862367
"ZNF417",-0.403065261277829
"TMEM11",0.258332087022437
"PQLC2",0.258319931364255
"CDH11",0.763577989652767
"TNKS2",-0.226237254752991
"REG1A",-3.15432256458031
"SSU72",0.258090177663063
"RPS15A",0.343734436678676
"MIER1",-0.225293936283074
"PTCHD4",-0.777099011320058
"ASGR1",0.885266821692815
"SNHG20",0.338776191726303
"NCKAP1",-0.259954189022217
"TIE1",-0.531357917180575
"WDR1",-0.257415443389485
"BRD9",0.320384468494527
"XKR5",1.05688045870801
"PCDHB18P",-0.536927082102443
"PCDHGB1",1.15795634323503
"UBE2M",0.305007938972278
"CEBPZ",0.238142058858184
"IGFL1",2.10547964528002
"RPP25L",0.366149903521815
"TMPRSS15",1.42136392236771
"CMBL",-0.870329508485722
"EMX2OS",-1.07903528964707
"CRB2",-0.848363755574009
"C3orf35",-0.671678526418333
"MAP1S",0.299541975120682
"MAX",0.217361789221624
"FMO4",-0.525034294819626
"PDPR",-0.372246224426302
"ACER3",0.327340384497924
"METTL3",0.239888353952294
"GEMIN5",0.258573006929185
"SIPA1",0.344236244680318
"ARHGAP23",0.671068583461032
"ATP11B",-0.375796112484859
"DDX11L2",-1.07342793944189
"PSMF1",0.253468940996218
"CEP350",-0.236979870771343
"TPRA1",0.254005078397779
"SMG1",0.25480205793896
"LY86",0.75601751817859
"TCF7",0.595035406828099
"BEX2",-1.58057549285938
"CT45A5",1.94639102179284
"PLA2G4A",0.836862115185287
"RFC1",-0.258467440238899
"PIK3R4",0.295018542347532
"JKAMP",0.228850823071009
