"gene","value"
"CWC15",-0.388267857142857
"CWC22",0.0976964285714286
"CWC25",0.109866071428571
"CWC27",-0.276080357142857
"CWF19L1",-0.156758928571429
"CWF19L2",-0.420026785714286
"CX3CL1",-0.0340357142857143
"CX3CR1",-0.0090625
"CXADR",0.523821428571429
"CXCL1",-0.212982142857143
"CXCL10",-0.254848214285714
"CXCL11",-0.254848214285714
"CXCL12",-0.201232142857143
"CXCL13",-0.292875
"CXCL14",-0.25675
"CXCL16",-0.0314642857142857
"CXCL17",-0.108116071428571
"CXCL2",-0.221392857142857
"CXCL3",-0.226526785714286
"CXCL5",-0.221491071428571
"CXCL6",-0.212982142857143
"CXCL8",-0.202776785714286
"CXCL9",-0.254848214285714
"CXCR2",0.0965714285714286
"CXCR2P1",0.0965714285714286
"CXCR3",0.0142767857142857
"CXCR4",0.0759285714285714
"CXCR5",-0.450866071428571
"CXCR6",-0.00958035714285715
"CXXC1",-0.335714285714286
"CXXC4",-0.3155625
"CXXC5",-0.256883928571429
"CXorf21",0.0229196428571429
"CXorf23",0.026375
"CXorf36",-0.0155892857142857
"CXorf38",-0.0134910714285714
"CXorf40A",-0.02175
"CXorf40B",-0.02175
"CXorf49B",-0.00961607142857143
"CXorf56",-0.0130892857142857
"CXorf57",-0.015375
"CXorf65",-0.00908928571428571
"CXorf67",-0.0107678571428571
"CYB561",0.13525
"CYB561A3",-0.335625
"CYB561D1",0.0638214285714286
"CYB561D2",0.0101785714285714
"CYB5A",-0.377910714285714
"CYB5B",-0.0335357142857143
"CYB5D1",-0.0268035714285714
"CYB5D2",-0.0314642857142857
"CYB5R1",0.229785714285714
"CYB5R2",-0.214285714285714
"CYB5R3",-0.0606964285714286
"CYB5R4",0.0526428571428571
"CYB5RL",0.0369642857142857
"CYBA",-0.1775
"CYBB",-0.00938392857142857
"CYBRD1",0.0995446428571429
"CYC1",0.3521875
"CYCS",0.476339285714286
"CYFIP1",0.0424107142857143
"CYFIP2",-0.259223214285714
"CYGB",0.147357142857143
"CYHR1",0.3521875
"CYLD",-0.056
"CYP11A1",0.0299375
"CYP17A1",-0.156910714285714
"CYP19A1",0.0293571428571429
"CYP1B1",0.215401785714286
"CYP20A1",0.111035714285714
"CYP21A2",0.0618571428571429
"CYP24A1",0.119446428571429
"CYP26A1",-0.153035714285714
"CYP26B1",0.1249375
"CYP27A1",0.0965714285714286
"CYP27B1",0.307366071428571
"CYP27C1",0.0935892857142857
"CYP2B6",-0.104928571428571
"CYP2B7P",-0.104928571428571
"CYP2C18",-0.151044642857143
"CYP2C8",-0.151044642857143
"CYP2D6",-0.0606964285714286
"CYP2D7",-0.0606964285714286
"CYP2E1",-0.217223214285714
"CYP2F1",-0.104928571428571
"CYP2J2",0.0278125
"CYP2R1",-0.235401785714286
"CYP2S1",-0.108383928571429
"CYP2U1",-0.315196428571429
"CYP2W1",0.498071428571429
"CYP39A1",0.0801428571428571
"CYP3A5",0.407169642857143
"CYP46A1",0.115553571428571
"CYP4B1",0.0282410714285714
"CYP4F11",-0.0366875
"CYP4F12",-0.0400714285714286
"CYP4F22",-0.0429732142857143
"CYP4F3",-0.0400714285714286
"CYP4F35P",-0.2924375
"CYP4V2",-0.277901785714286
"CYP4X1",0.0282410714285714
"CYP51A1",0.465
"CYP7B1",0.523821428571429
"CYR61",0.0251428571428571
"CYS1",0.221776785714286
"CYSLTR1",-0.0120446428571429
"CYSLTR2",-0.330892857142857
"CYSRT1",-0.133910714285714
"CYSTM1",-0.2571875
"CYTH1",0.145616071428571
"CYTH2",-0.108151785714286
"CYTH3",0.531589285714286
"CYTH4",-0.0496071428571429
"CYTIP",0.0811339285714286
"CYTL1",-0.232883928571429
"CYYR1",0.517758928571429
"D2HGDH",0.0327767857142857
"DAAM1",0.109107142857143
"DAAM2",0.0925089285714286
"DAB1",0.0205267857142857
"DAB2",-0.275758928571429
"DAB2IP",-0.115375
"DACH1",-0.325875
"DACH2",-0.0110089285714286
"DACT1",0.1091875
"DACT2",-0.009375
"DACT3",-0.108383928571429
"DAD1",0.110276785714286
"DAG1",0.00622321428571428
"DAGLA",-0.344535714285714
"DAGLB",0.533571428571429
"DALRD3",0.00325892857142857
"DANCR",-0.0723214285714286
"DAP",-0.257919642857143
"DAP3",0.248071428571429
"DAPK1",-0.0984107142857143
"DAPK2",0.0191875
"DAPK3",-0.0570625
"DAPL1",0.0808214285714286
"DAPP1",-0.316098214285714
"DARS",0.0796607142857143
"DARS2",0.250160714285714
"DAW1",0.0733660714285714
"DAXX",0.0554642857142857
"DAZAP1",-0.0553392857142857
"DAZAP2",0.310196428571429
"DAZL",0.0127678571428571
"DBF4",0.462803571428571
"DBF4B",0.135616071428571
"DBH",-0.13625
"DBI",0.09575
"DBIL5P",-0.0213214285714286
"DBN1",-0.268446428571429
"DBNDD1",-0.1775
"DBNDD2",0.1003125
"DBNL",0.450598214285714
"DBP",-0.1083125
"DBR1",0.0570446428571429
"DBT",0.0356428571428571
"DCAF10",-0.0950357142857143
"DCAF11",0.111616071428571
"DCAF12",-0.0970357142857143
"DCAF12L1",-0.0231517857142857
"DCAF12L2",-0.0231517857142857
"DCAF13",0.439544642857143
"DCAF15",-0.0377946428571429
"DCAF16",-0.2029375
"DCAF17",0.0958928571428571
"DCAF4",0.124839285714286
"DCAF4L1",-0.239669642857143
"DCAF4L2",0.485866071428571
"DCAF5",0.1193125
"DCAF6",0.247919642857143
"DCAF7",0.13525
"DCAF8",0.243794642857143
"DCAF8L1",0.0239017857142857
"DCAF8L2",0.0239017857142857
"DCAKD",0.135464285714286
"DCANP1",-0.25675
"DCBLD1",0.0157589285714286
"DCBLD2",0.0651696428571429
"DCC",-0.347455357142857
"DCDC2",0.0507232142857143
"DCHS1",-0.214723214285714
"DCHS2",-0.299196428571429
"DCK",-0.193383928571429
"DCLK1",-0.332035714285714
"DCLK2",-0.299535714285714
"DCLK3",0.00447321428571428
"DCLRE1A",-0.1154375
"DCLRE1B",0.0817946428571429
"DCLRE1C",-0.208285714285714
"DCN",0.248696428571429
"DCP1A",0.0426517857142857
"DCP1B",1.95975892857143
"DCP2",-0.255375
"DCPS",-0.484535714285714
"DCST2",0.238982142857143
"DCSTAMP",0.439383928571429
"DCTD",-0.278241071428571
"DCTN1",0.126758928571429
"DCTN2",0.290392857142857
"DCTN3",-0.100321428571429
"DCTN4",-0.251964285714286
"DCTN5",-0.0632053571428571
"DCTN6",0.3595
"DCTPP1",-0.0556428571428571
"DCUN1D1",0.165517857142857
"DCUN1D2",-0.326866071428571
"DCUN1D3",-0.0546964285714286
"DCUN1D4",-0.144758928571429
"DCUN1D5",-0.413741071428571
"DCX",-0.0146607142857143
"DCXR",0.146142857142857
"DDA1",-0.0328839285714286
"DDAH1",0.0249375
"DDAH2",0.0618571428571429
"DDB1",-0.335625
"DDB2",-0.276357142857143
"DDC",0.44675
"DDHD1",0.114080357142857
"DDHD2",0.360633928571429
"DDI2",-0.0331517857142857
"DDIAS",-0.391794642857143
"DDIT3",0.290392857142857
"DDIT4",-0.188330357142857
"DDIT4L",-0.316098214285714
"DDN",0.314946428571429
"DDO",0.0118928571428571
"DDOST",-0.0254285714285714
"DDR1",0.0548482142857143
"DDR2",0.243767857142857
"DDRGK1",-0.0111607142857143
"DDT",0.0929196428571429
"DDTL",0.0929196428571429
"DDX1",0.226794642857143
"DDX10",-0.43125
"DDX11",1.96725892857143
"DDX17",-0.0564464285714286
"DDX18",0.0962321428571429
"DDX19A",-0.0304017857142857
"DDX19B",-0.0304017857142857
"DDX20",0.0775982142857143
"DDX21",-0.193660714285714
"DDX23",0.314946428571429
"DDX24",0.115491071428571
"DDX25",-0.484535714285714
"DDX26B",-0.0236071428571429
"DDX27",0.109633928571429
"DDX28",-0.00413392857142857
"DDX31",-0.13625
"DDX39A",-0.0376785714285714
"DDX39B",0.0618571428571429
"DDX3X",-0.0144732142857143
"DDX4",-0.276267857142857
"DDX41",-0.268446428571429
"DDX42",0.13525
"DDX43",0.0798928571428571
"DDX46",-0.256258928571429
"DDX47",2.01708035714286
"DDX49",-0.0298214285714286
"DDX5",0.13525
"DDX50",-0.188
"DDX51",0.243419642857143
"DDX52",0.112883928571429
"DDX53",0.0167142857142857
"DDX54",0.255651785714286
"DDX55",0.238098214285714
"DDX56",0.457803571428571
"DDX58",-0.113455357142857
"DDX59",0.229258928571429
"DDX6",-0.450866071428571
"DDX60",-0.293
"DDX60L",-0.293
"DEAF1",-0.239026785714286
"DECR1",0.4859375
"DECR2",-0.0822053571428571
"DEDD",0.243857142857143
"DEDD2",-0.108116071428571
"DEF6",0.0788303571428571
"DEF8",-0.1775
"DEFB1",0.339169642857143
"DEFB119",0.216464285714286
"DEFB123",0.220991071428571
"DEFB126",-0.0181339285714286
"DEGS1",0.184
"DEGS2",0.115553571428571
"DEK",0.0538035714285714
"DENND1A",-0.119723214285714
"DENND1B",0.233455357142857
"DENND1C",-0.0391607142857143
"DENND2A",0.275571428571429
"DENND2C",0.0901428571428571
"DENND2D",0.0689285714285714
"DENND3",0.349410714285714
"DENND4A",0.0231339285714286
"DENND4B",0.255383928571429
"DENND4C",-0.118464285714286
"DENND5A",-0.219321428571429
"DENND5B",1.96725892857143
"DENND6A",0.0528928571428571
"DENND6B",-0.0687946428571429
"DENR",0.238098214285714
"DEPDC1",0.0124553571428571
"DEPDC1B",-0.280794642857143
"DEPDC4",0.252607142857143
"DEPDC5",-0.0143035714285714
"DEPDC7",-0.246517857142857
"DEPTOR",0.3674375
"DERA",2.00951785714286
"DERL1",0.3674375
"DERL2",-0.0361696428571429
"DERL3",0.0973482142857143
"DES",0.0965714285714286
"DESI1",-0.0607142857142857
"DESI2",0.222375
"DET1",0.0285267857142857
"DEXI",-0.0611071428571429
"DFFA",-0.0212946428571429
"DFFB",-0.0272410714285714
"DFNA5",0.477785714285714
"DFNB31",-0.100821428571429
"DFNB59",0.0977232142857143
"DGAT1",0.3521875
"DGAT2",-0.312026785714286
"DGAT2L6",-0.0111071428571429
"DGCR14",0.1395625
"DGCR2",0.1395625
"DGCR5",0.1395625
"DGCR6",0.1395625
"DGCR6L",0.1395625
"DGCR8",0.1395625
"DGKA",0.300901785714286
"DGKB",0.495285714285714
"DGKD",0.0532767857142857
"DGKE",0.135973214285714
"DGKG",0.177151785714286
"DGKH",-0.343696428571429
"DGKI",0.279232142857143
"DGKK",-0.0104821428571429
"DGKQ",-0.237357142857143
"DGKZ",-0.275116071428571
"DGUOK",0.129616071428571
"DHCR24",0.0231428571428571
"DHCR7",-0.345258928571429
"DHDDS",-0.00960714285714286
"DHDH",-0.1083125
"DHFR",-0.272883928571429
"DHFRL1",0.06025
"DHH",0.314946428571429
"DHODH",-0.0839821428571429
"DHPS",-0.0385089285714286
"DHRS1",0.111616071428571
"DHRS11",0.112839285714286
"DHRS12",-0.309339285714286
"DHRS13",0.0883839285714286
"DHRS2",0.104392857142857
"DHRS3",-0.0250357142857143
"DHRS4",0.1069375
"DHRS4L1",0.111616071428571
"DHRS4L2",0.1069375
"DHRS7",0.109107142857143
"DHRS7B",0.0286875
"DHRS9",0.0995625
"DHTKD1",-0.216276785714286
"DHX15",-0.212616071428571
"DHX16",0.0548482142857143
"DHX29",-0.273321428571429
"DHX30",-0.0108928571428571
"DHX32",-0.126267857142857
"DHX33",-0.0361696428571429
"DHX34",-0.108044642857143
"DHX35",0.101866071428571
"DHX36",0.09925
"DHX37",0.245151785714286
"DHX38",-0.0839821428571429
"DHX40",0.135607142857143
"DHX57",0.222482142857143
"DHX58",0.123991071428571
"DHX8",0.128366071428571
"DHX9",0.240955357142857
"DIABLO",0.238071428571429
"DIAPH1",-0.2571875
"DIAPH2",0.00820535714285714
"DIAPH3",-0.3213125
"DICER1",0.11525
"DIDO1",0.100598214285714
"DIEXF",0.188678571428571
"DIMT1",-0.276660714285714
"DIO1",0.0369642857142857
"DIO2",0.123464285714286
"DIO3",0.111321428571429
"DIP2A",0.5215625
"DIP2B",0.315276785714286
"DIP2C",-0.24725
"DIRAS1",-0.0579821428571429
"DIRAS2",-0.0989285714285714
"DIRAS3",0.00770535714285714
"DIRC2",0.0399285714285714
"DIRC3",0.0965714285714286
"DIS3",-0.325741071428571
"DIS3L",0.0276964285714286
"DIS3L2",0.0553839285714286
"DISC1",0.188401785714286
"DISP1",0.183705357142857
"DISP2",0.0175714285714286
"DIXDC1",-0.45675
"DKC1",-0.0243571428571429
"DKK1",-0.211330357142857
"DKK2",-0.315419642857143
"DKK3",-0.221383928571429
"DKK4",0.380089285714286
"DKKL1",-0.1083125
"DLAT",-0.45675
"DLC1",0.371991071428571
"DLD",0.392258928571429
"DLEC1",0.00295535714285714
"DLEU1",-0.309785714285714
"DLEU2",-0.309785714285714
"DLEU7",-0.309785714285714
"DLG1",0.1054375
"DLG2",-0.396160714285714
"DLG3",-0.00908928571428571
"DLG4",-0.0307142857142857
"DLG5",-0.17575
"DLGAP1",-0.330625
"DLGAP2",0.352866071428571
"DLGAP3",0.0391785714285714
"DLGAP4",0.0962767857142857
"DLGAP5",0.113991071428571
"DLK1",0.115553571428571
"DLK2",0.0921607142857143
"DLL1",-0.009375
"DLL3",-0.101973214285714
"DLL4",0.0172767857142857
"DLST",0.124348214285714
"DLX2",0.0959196428571429
"DLX3",0.143196428571429
"DLX4",0.143196428571429
"DLX5",0.440357142857143
"DLX6",0.440357142857143
"DMAP1",0.0330446428571429
"DMBT1",-0.112285714285714
"DMBX1",0.0282410714285714
"DMC1",-0.0564464285714286
"DMD",-0.0300982142857143
"DMGDH",-0.267535714285714
"DMKN",-0.086625
"DMPK",-0.108446428571429
"DMRT1",-0.173803571428571
"DMRT2",-0.173803571428571
"DMRT3",-0.173803571428571
"DMRTA1",-0.125080357142857
"DMRTA2",0.0489642857142857
"DMRTB1",0.0478303571428571
"DMRTC1B",-0.00961607142857143
"DMRTC2",-0.108116071428571
"DMTF1",0.462803571428571
"DMTN",0.376910714285714
"DMWD",-0.108446428571429
"DMXL1",-0.246464285714286
"DMXL2",0.0293571428571429
"DNA2",-0.200125
"DNAAF1",-0.167910714285714
"DNAAF2",0.106821428571429
"DNAAF3",-0.109705357142857
"DNAAF5",0.498071428571429
"DNAH1",0.0426517857142857
"DNAH10",0.238098214285714
"DNAH11",0.483830357142857
"DNAH12",0.0476071428571429
"DNAH14",0.184
"DNAH17",0.145616071428571
"DNAH2",-0.0268035714285714
"DNAH3",-0.0546964285714286
"DNAH5",-0.261544642857143
"DNAH6",0.101107142857143
"DNAH7",0.109875
"DNAH8",0.0925089285714286
"DNAH9",-0.0108660714285714
"DNAI1",-0.0970357142857143
"DNAI2",0.13625
"DNAJA1",-0.114098214285714
"DNAJA2",-0.0476696428571429
"DNAJA3",-0.0616160714285714
"DNAJA4",0.0330446428571429
"DNAJB1",-0.035
"DNAJB11",0.177214285714286
"DNAJB12",-0.188330357142857
"DNAJB14",-0.316098214285714
"DNAJB2",0.0965714285714286
"DNAJB4",0.0389285714285714
"DNAJB5",-0.100321428571429
"DNAJB6",0.263464285714286
"DNAJB7",-0.0608214285714286
"DNAJB9",0.382410714285714
"DNAJC1",-0.205883928571429
"DNAJC10",0.0974107142857143
"DNAJC11",-0.0391696428571429
"DNAJC12",-0.198723214285714
"DNAJC13",0.0495446428571429
"DNAJC14",0.300901785714286
"DNAJC15",-0.3323125
"DNAJC16",-0.0386071428571429
"DNAJC17",0.0174107142857143
"DNAJC18",-0.256883928571429
"DNAJC19",0.165348214285714
"DNAJC2",0.397375
"DNAJC21",-0.281616071428571
"DNAJC22",0.314946428571429
"DNAJC24",-0.241366071428571
"DNAJC25",-0.0992767857142857
"DNAJC27",0.234660714285714
"DNAJC28",0.5209375
"DNAJC3",-0.317071428571429
"DNAJC30",0.475553571428571
"DNAJC4",-0.338285714285714
"DNAJC5",0.0986964285714286
"DNAJC5B",0.538125
"DNAJC5G",0.234651785714286
"DNAJC6",0.00313392857142857
"DNAJC7",0.123991071428571
"DNAJC8",0.000276785714285716
"DNAJC9",-0.188169642857143
"DNAL1",0.124839285714286
"DNAL4",-0.0565982142857143
"DNALI1",0.0394642857142857
"DNASE1",-0.0635
"DNASE1L1",-0.0203928571428571
"DNASE1L2",-0.0685446428571429
"DNASE1L3",0.0474642857142857
"DNASE2",-0.0385089285714286
"DNASE2B",0.0252232142857143
"DND1",-0.2571875
"DNER",0.0567142857142857
"DNHD1",-0.214723214285714
"DNLZ",-0.133910714285714
"DNM1",-0.1456875
"DNM1L",1.84505357142857
"DNM1P35",0.0334196428571429
"DNM1P46",0.0261785714285714
"DNM2",-0.0390625
"DNM3",0.250553571428571
"DNMBP",-0.156758928571429
"DNMT1",-0.0390625
"DNMT3A",0.234660714285714
"DNMT3B",0.107964285714286
"DNMT3L",0.525473214285714
"DNPEP",0.0965714285714286
"DNPH1",0.0921607142857143
"DNTT",-0.1515
"DNTTIP1",0.1003125
"DNTTIP2",0.0170089285714286
"DOC2A",-0.0734285714285714
"DOC2B",-0.0213214285714286
"DOCK1",-0.159303571428571
"DOCK10",0.0826607142857143
"DOCK11",-0.0132410714285714
"DOCK2",-0.259375
"DOCK3",0.0315267857142857
"DOCK4",0.352883928571429
"DOCK5",0.366044642857143
"DOCK6",-0.0390625
"DOCK7",0.0165892857142857
"DOCK8",-0.173803571428571
"DOCK9",-0.317901785714286
"DOHH",-0.0570625
"DOK1",0.126758928571429
"DOK2",0.372178571428571
"DOK3",-0.268446428571429
"DOK4",-0.0340357142857143
"DOK5",0.112455357142857
"DOK6",-0.382017857142857
"DOK7",-0.234625
"DOLK",-0.149026785714286
"DOLPP1",-0.144
"DONSON",0.5209375
"DOPEY1",0.0572589285714286
"DOPEY2",0.524366071428571
"DOT1L",-0.0556607142857143
"DPAGT1",-0.447428571428571
"DPCD",-0.156910714285714
"DPCR1",0.0548482142857143
"DPEP1",-0.1775
"DPEP2",-0.00413392857142857
"DPEP3",-0.00413392857142857
"DPF1",-0.104044642857143
"DPF2",-0.326839285714286
"DPF3",0.124839285714286
"DPH1",-0.0229285714285714
"DPH2",0.0330446428571429
"DPH3",0.0127678571428571
"DPH5",0.0356428571428571
"DPH6",0.0222767857142857
"DPH7",-0.133910714285714
"DPM1",0.114580357142857
"DPM2",-0.145785714285714
"DPM3",0.238982142857143
"DPP10",0.0964285714285714
"DPP3",-0.314196428571429
"DPP4",0.0804464285714286
"DPP6",0.260473214285714
"DPP7",-0.133910714285714
"DPP8",0.0231339285714286
"DPP9",-0.0443482142857143
"DPPA2",0.0589375
"DPPA3",2.01116964285714
"DPPA4",0.0589375
"DPPA5",0.0798928571428571
"DPT",0.247642857142857
"DPY19L1",0.481616071428571
"DPY19L2",0.324098214285714
"DPY19L2P1",0.481616071428571
"DPY19L2P2",0.396526785714286
"DPY19L2P4",0.465357142857143
"DPY19L3",-0.0780535714285714
"DPY19L4",0.487071428571429
"DPY30",0.206910714285714
"DPYD",0.0196517857142857
"DPYS",0.439383928571429
"DPYSL2",0.366071428571429
"DPYSL3",-0.258169642857143
"DPYSL4",-0.182241071428571
"DPYSL5",0.234651785714286
"DQX1",0.126758928571429
"DR1",0.0169285714285714
"DRAM1",0.248830357142857
"DRAM2",0.0689285714285714
"DRAP1",-0.32225
"DRAXIN",-0.0253214285714286
"DRC1",0.234651785714286
"DRC7",-0.0337232142857143
"DRD1",-0.267857142857143
"DRD2",-0.45675
"DRD4",-0.239026785714286
"DRG1",-0.015625
"DRG2",-0.00333928571428571
"DRICH1",0.0998482142857143
"DROSHA",-0.281616071428571
"DRP2",-0.0100535714285714
"DSC1",-0.325571428571429
"DSC2",-0.325571428571429
"DSC3",-0.325571428571429
"DSCAM",0.531285714285714
"DSCAML1",-0.450491071428571
"DSCC1",0.3674375
"DSCR3",0.530232142857143
"DSCR4",0.530232142857143
"DSCR8",0.530232142857143
"DSE",0.00934821428571429
"DSEL",-0.375383928571429
"DSG1",-0.325571428571429
"DSG2",-0.325571428571429
"DSG3",-0.325571428571429
"DSN1",0.0962767857142857
"DSP",0.0509821428571429
"DST",0.0911696428571429
"DSTN",0.0210803571428571
"DSTYK",0.213946428571429
"DTD1",0.0239821428571429
"DTD2",0.115098214285714
"DTHD1",-0.232008928571429
"DTL",0.188848214285714
"DTNA",-0.329767857142857
"DTNB",0.234660714285714
"DTNBP1",0.0148035714285714
"DTWD1",0.0217946428571429
"DTWD2",-0.252982142857143
"DTX1",0.255651785714286
"DTX2",0.443026785714286
"DTX3",0.302964285714286
"DTX3L",0.0399285714285714
"DTX4",-0.318392857142857
"DTYMK",0.0327767857142857
"DUOX1",0.0212946428571429
"DUOX2",0.0212946428571429
"DUOXA1",0.0212946428571429
"DUOXA2",0.0212946428571429
"DUS1L",0.146142857142857
"DUS2",-0.00413392857142857
"DUS3L",-0.0386785714285714
"DUS4L",0.383625
"DUSP1",-0.260241071428571
"DUSP10",0.187517857142857
"DUSP11",0.129616071428571
"DUSP12",0.243767857142857
"DUSP14",0.112883928571429
"DUSP15",0.186776785714286
"DUSP16",2.01708035714286
"DUSP18",0.0237232142857143
"DUSP19",0.0943303571428571
"DUSP2",0.110294642857143
"DUSP22",0.0513482142857143
"DUSP23",0.243785714285714
"DUSP26",0.363607142857143
"DUSP27",0.244321428571429
"DUSP28",0.0323125
"DUSP3",0.135616071428571
"DUSP4",0.363616071428571
"DUSP5",-0.1201875
"DUSP6",0.253625
"DUSP7",0.0426517857142857
"DUSP8",-0.241026785714286
"DUSP9",-0.0203928571428571
"DUT",0.0215982142857143
"DVL1",-0.0222053571428571
"DVL2",-0.0307142857142857
"DVL3",0.165517857142857
"DXO",0.0618571428571429
"DYDC1",-0.178875
"DYDC2",-0.178875
"DYM",-0.334741071428571
"DYNAP",-0.346919642857143
"DYNC1H1",0.111955357142857
"DYNC1I1",0.459107142857143
"DYNC1I2",0.0957678571428571
"DYNC1LI1",0.0137232142857143
"DYNC1LI2",-0.00409821428571429
"DYNC2H1",-0.413741071428571
"DYNC2LI1",0.2118125
"DYNLL1",0.239044642857143
"DYNLL2",0.136107142857143
"DYNLRB1",0.0965625
"DYNLRB2",-0.153419642857143
"DYNLT1",-0.00627678571428571
"DYNLT3",-0.0151339285714286
"DYRK1A",0.530232142857143
"DYRK1B",-0.102285714285714
"DYRK2",0.375892857142857
"DYRK3",0.208294642857143
"DYRK4",1.97844642857143
"DYSF",0.1249375
"DYX1C1",0.029
"DZANK1",0.0239821428571429
"DZIP1",-0.317071428571429
"DZIP1L",0.0570446428571429
"DZIP3",0.0597410714285714
"E2F1",0.108660714285714
"E2F2",-0.017125
"E2F3",0.0539285714285714
"E2F4",-0.00409821428571429
"E2F5",0.505946428571429
"E2F6",0.222544642857143
"E2F7",0.315633928571429
"E2F8",-0.229892857142857
"E4F1",-0.0685446428571429
"EAF1",0.0125178571428571
"EAF2",0.0285803571428571
"EAPP",0.123017857142857
"EARS2",-0.0615446428571429
"EBAG9",0.420276785714286
"EBF1",-0.258955357142857
"EBF2",0.366071428571429
"EBF3",-0.171035714285714
"EBF4",-0.0115714285714286
"EBI3",-0.0566875
"EBLN2",0.0770892857142857
"EBNA1BP2",0.0313482142857143
"EBP",-0.0105803571428571
"EBPL",-0.306633928571429
"ECD",-0.188169642857143
"ECE1",-0.0247410714285714
"ECE2",0.165517857142857
"ECEL1",0.0552410714285714
"ECH1",-0.102044642857143
"ECHDC1",0.0157410714285714
"ECHDC2",0.0478303571428571
"ECHDC3",-0.216705357142857
"ECHS1",-0.217223214285714
"ECI1",-0.0685446428571429
"ECI2",0.0509642857142857
"ECM1",0.259455357142857
"ECM2",-0.0954553571428571
"ECSCR",-0.256883928571429
"ECSIT",-0.0390625
"ECT2",0.160401785714286
"EDA",-0.0111071428571429
"EDA2R",-0.0108482142857143
"EDAR",0.0999464285714286
"EDARADD",0.204955357142857
"EDC3",0.0267589285714286
"EDC4",-0.00413392857142857
"EDEM1",0.009375
"EDEM2",0.0962767857142857
"EDEM3",0.2356875
"EDF1",-0.133910714285714
"EDIL3",-0.273723214285714
"EDN1",0.0510982142857143
"EDN2",0.030125
"EDN3",0.119741071428571
"EDNRA",-0.299875
"EDNRB",-0.326508928571429
"EDRF1",-0.119883928571429
"EEA1",0.248044642857143
"EED",-0.384133928571429
"EEF1A1",0.0755714285714286
"EEF1A2",0.09875
"EEF1B2",0.0990178571428571
"EEF1D",0.351
"EEF1E1",0.0508839285714286
"EEF1G",-0.337205357142857
"EEF2",-0.0570625
"EEF2K",-0.0586339285714286
"EEF2KMT",-0.060125
"EEFSEC",0.0491785714285714
"EEPD1",0.479901785714286
"EFCAB1",0.456741071428571
"EFCAB10",0.392241071428571
"EFCAB11",0.118401785714286
"EFCAB12",0.0495089285714286
"EFCAB13",0.139392857142857
"EFCAB14",0.0282410714285714
"EFCAB2",0.211848214285714
"EFCAB6",-0.0613125
"EFCAB7",0.0169285714285714
"EFCC1",0.0495089285714286
"EFEMP1",0.171875
"EFEMP2",-0.326839285714286
"EFHB",0.0134285714285714
"EFHC1",0.0769196428571429
"EFHC2",-0.0153482142857143
"EFHD1",0.0601339285714286
"EFHD2",-0.0386071428571429
"EFNA1",0.238982142857143
"EFNA2",-0.0553392857142857
"EFNA3",0.238982142857143
"EFNA4",0.238982142857143
"EFNA5",-0.255982142857143
"EFNB1",-0.0104910714285714
"EFNB2",-0.319160714285714
"EFNB3",-0.0268035714285714
"EFR3A",0.359535714285714
"EFR3B",0.234660714285714
"EFS",0.104392857142857
"EFTUD1",0.0289017857142857
"EFTUD2",0.135616071428571
"EGF",-0.314419642857143
"EGFEM1P",0.155205357142857
"EGFL6",0.0209107142857143
"EGFL7",-0.133910714285714
"EGFL8",0.0618571428571429
"EGFLAM",-0.275535714285714
"EGFR",0.449669642857143
"EGLN1",0.188401785714286
"EGLN2",-0.104928571428571
"EGLN3",0.128133928571429
"EGR1",-0.25675
"EGR2",-0.207785714285714
"EGR3",0.372098214285714
"EGR4",0.124848214285714
"EHBP1",0.131026785714286
"EHBP1L1",-0.326839285714286
"EHD1",-0.326839285714286
"EHD2",-0.114205357142857
"EHD3",0.222160714285714
"EHD4",0.0215357142857143
"EHF",-0.246517857142857
"EHHADH",0.177151785714286
"EHMT1",-0.137017857142857
"EHMT2",0.0618571428571429
"EI24",-0.484535714285714
"EID1",0.0217946428571429
"EID2",-0.101973214285714
"EID2B",-0.101973214285714
"EID3",0.248366071428571
"EIF1",0.123875
"EIF1AD",-0.32225
"EIF1AX",0.026375
"EIF1B",-0.0090625
"EIF2A",0.0910089285714286
"EIF2AK1",0.531589285714286
"EIF2AK2",0.210517857142857
"EIF2AK3",0.0988839285714286
"EIF2AK4",0.011625
"EIF2B1",0.238098214285714
"EIF2B2",0.124348214285714
"EIF2B3",0.0465
"EIF2B4",0.234651785714286
"EIF2B5",0.165517857142857
"EIF2D",0.208294642857143
"EIF2S1",0.119330357142857
"EIF2S2",0.104392857142857
"EIF2S3",0.0315446428571429
"EIF3A",-0.115294642857143
"EIF3B",0.508232142857143
"EIF3C",-0.0665178571428571
"EIF3CL",-0.0694553571428571
"EIF3D",-0.0405178571428571
"EIF3E",0.420276785714286
"EIF3F",-0.214285714285714
"EIF3G",-0.0390625
"EIF3H",0.380660714285714
"EIF3I",0.00905357142857143
"EIF3J",0.0212946428571429
"EIF3K",-0.101526785714286
"EIF3L",-0.0512589285714286
"EIF3M",-0.246517857142857
"EIF4A1",-0.0268035714285714
"EIF4A2",0.177214285714286
"EIF4A3",0.149758928571429
"EIF4B",0.301330357142857
"EIF4E",-0.315955357142857
"EIF4E2",0.0552410714285714
"EIF4E3",0.0726517857142857
"EIF4EBP1",0.360633928571429
"EIF4EBP2",-0.187866071428571
"EIF4EBP3",-0.2571875
"EIF4ENIF1",-0.015625
"EIF4G1",0.165517857142857
"EIF4G2",-0.221383928571429
