"gene","value"
"TRIP11",-0.535555229735428
"ARV1",-0.525410915857997
"BSPRY",0.528354854457076
"FCGR1A",1.44354982383717
"WDR36",0.587292814212209
"PCDHB4",-1.01475917865056
"AMBRA1",-0.336433361705633
"TMEM115",-0.353527723160894
"DLL3",1.71440464725606
"PTK6",-0.737193331936937
"CCNE2",0.772837567057162
"PPARG",-0.724823567569882
"ADGRE1",-1.38370738929842
"METTL23",0.382492064549286
"ZNF331",-1.07123645458903
"NDUFS4",-0.444711646199917
"TNIK",-0.977635004261017
"ZFYVE21",-0.411861498011113
"YIPF2",0.444475414805061
"TPP1",-0.397881977276926
"UBR1",-0.508921956256251
"HSP90B1",0.5116501864323
"TMEM81",0.466464670147351
"RAB12",-0.518095158757024
"REV3L",-0.538569815217435
"HCAR3",1.98426221912719
"CROCC",0.657955687981094
"ABHD17B",-0.41813645494919
"NAT14",0.796529442397955
"UBA6",0.520796215901605
"GRN",-0.541872288337482
"AGAP1",-0.38194370054583
"RABGAP1",-0.427483171495965
"EIF3E",0.688047435736895
"ATP6V1E1",-0.319352454717296
"EMILIN1",-0.953113180180446
"FLVCR1",0.524140811671765
"FUNDC1",0.505013118129874
"TIMP2",-0.894405707682656
"PRMT2",-0.397811490409502
"ITPRIP",0.560045244811453
"KLRG2",2.09009740687994
"NRP1",-0.824694613024196
"STRN3",-0.45274012373723
"DENND4B",0.389469290349709
"TPP2",0.452491034610945
"NIPAL4",-1.3625090889632
"PRKAB2",-0.50423157009963
"FAM91A1",0.606108870379247
"RNLS",-1.36761124424877
"ADAM17",0.354599756483202
"MSL3",0.383220687768837
"FBLL1",-1.5344805437889
"CPE",-1.33130777176704
"GHDC",0.430530557917469
"TLR6",-1.10086912186218
"EPB41L4A-AS1",0.59717635049492
"AKR7A3",-0.900893209944412
"ZW10",0.397827148220925
"ATG13",-0.266793179730142
"EEF1G",0.448544708675797
"DLG1",-0.421453478545136
"ARPC2",-0.245697279732271
"EEF1D",0.567589015611839
"RABL3",-0.42193793898618
"NAGK",-0.362746259162826
"SPATA5",0.517012787402376
"ACKR3",-0.75277719347857
"CCDC136",-1.17162682918891
"APOA2",2.00691470354268
"CAMKK2",-0.228504364535243
"GGH",0.984208491830989
"TUBB7P",2.50969764162101
"CHST2",-0.799883974905902
"FLJ37453",-0.47691752249386
"RAB3B",-1.36103688952679
"ACSS3",-1.34679104614107
"KCNQ1",0.868410816640123
"ANAPC11",0.669934816478155
"ST3GAL6",-0.936498499721183
"ATPIF1",-0.477233227312304
"ZNF587",0.504825539567181
"USP8",-0.476968131280562
"NCLN",0.523304704162045
"NBPF11",1.09819581337485
"FGFBP1",-1.37343873066072
"MAP3K2",-0.563382271516538
"LGSN",-1.79712381510686
"LOC148709",1.00004192973081
"MAGIX",-1.0749742017136
"BMS1P4",0.809108854097133
"C1QBP",0.577743439261851
"RPL9",1.65518997102059
"SNRNP200",0.380904277022576
"LYRM1",0.543245625195017
"POLE",0.484767117166612
"C3AR1",-1.07742069947071
"TARS",0.419427674496128
"RORC",-1.12576109701658
"APOBEC3A",-1.53415598746046
"FAM86B3P",0.999895476341036
"RASSF4",-0.641067303184768
"GZMK",-1.6501675932899
"CLTC",-0.323044206231355
"TSPEAR",1.87635601213821
"HIC1",-0.83171274123814
"TSPAN4",-0.815393720377031
"KLF2",-0.875613625732482
"TRIM34",-0.493831502563447
"RPAIN",0.392221989640402
"FAM27B",2.54053577008927
"TUBB2B",-1.61895784314163
"LIPT2",0.643082301207878
"IPPK",0.306039665495956
"EIF2B5",0.272105750145865
"PAIP1",0.46303566900348
"WDR76",0.593636943479154
"POLR2J4",0.842409612433466
"GTF2IRD1P1",1.76547457341086
"DNAJC27",-0.403032085663692
"PCDH17",0.787491829349164
"GPR65",-0.983519789897666
"XRN1",-0.619198126163759
"NUP98",0.269665226058668
"RGPD6",0.867258512803794
"SUGT1",0.54901526170192
"KATNAL1",-0.704911374568828
"SAMD9L",-1.04907624862833
"CCDC114",0.988495724236546
"PIEZO2",-1.12351283763728
"GPR39",-0.733986820918746
"TBCA",0.552924725354474
"POLDIP3",-0.257135189227533
"PDXDC1",-0.358282695070597
"LYRM7",-0.587111568741241
"SUMO1P3",0.633677910354987
"LOC284023",0.565301533394973
"RPGR",0.559829391764063
"C8orf76",0.517435671799014
"HOXD8",-1.03428922634775
"TLE3",-0.46305170097791
"NDUFB3",-0.450066042203881
"ARID4A",-0.543303341073281
"FAM124B",-1.01843815588256
"MFRP",0.798336413362244
"HCAR1",1.9111478942246
"WASH7P",0.577709329309119
"UBAC1",-0.357903317607418
"C15orf62",0.649433326413779
"OR6W1P",2.27396072815133
"FDX1",-0.387709853588459
"PNP",0.460751155519088
"ZC3H10",-0.362286701726397
"RAI1",0.558957927814972
"PPIC",-0.591113387256886
"CA11",-0.91848321025798
"PARP8",0.806415262936119
"CELF3",-1.7770826590757
"SFN",-0.794696231883842
"ATP13A1",0.384994778216462
"HIPK1",-0.427601698434708
"ZXDC",0.299053950539549
"B4GALNT1",-0.899756482370525
"LILRB1",-1.12818931826785
"NAV3",-1.27436645625273
"ZNF90",1.98427501573495
"SUMF2",0.40770503653203
"PCDHGA5",-1.17365971124589
"PEX11G",-0.650972626442141
"CDON",-0.829257273580175
"SUSD2",-1.08114574512068
"FAM102B",-0.539999811013178
"TCEA1",0.547937769044896
"SUPT16H",0.413239342736492
"PANK4",-0.355975063292711
"MT1A",-1.89502038916029
"SLC39A3",0.467975123236437
"CD47",0.444141615308477
"NSMCE2",0.564794541837672
"TTC12",0.451630437306429
"PPIAL4A",3.7460354847399
"PITPNM2",-0.538227358090595
"SIT1",-1.13667767738969
"BOK",0.732689475357091
"SEMA5B",0.836147135273579
"EIF5",-0.381886773574825
"TADA3",-0.266682003306729
"KCTD21",-0.335820398570361
"LRRC42",0.391542057103651
"NPR3",-1.68674018540019
"GATM",-1.13908843864739
"ATXN7",-0.441574686144167
"PCDHGA7",-1.41040497569037
"UNC13B",-0.480206947749947
"IZUMO4",0.901072965697235
"LPAR5",-0.557994809234675
"ABCA12",2.46824509831295
"ETV7",0.884727124216331
"EXOSC9",0.469113747307163
"SLC25A46",-0.43504089152277
"SFTPA2",-1.69630693927424
"EVC",-1.08255784940242
"FBXW4",-0.414711270788655
"SDK2",-1.23880587991944
"AQP5",2.33818369247366
"PPP6C",-0.341186404205969
"NAT8",-1.82827440872476
"CDC42EP1",0.655524055973182
"LOC613037",4.05084773727052
"RING1",-0.319857898268684
"NEU3",0.561259259186055
"HR",-0.884503769926519
"MYL12B",-0.451235764579049
"WASF3",-1.43752071183264
"CHMP4C",0.625576300113631
"KCNJ5",-1.40358324476199
"SMIM3",0.677159299607598
"PUF60",0.498751055257471
"RRN3P2",1.63150005414571
"COQ7",-0.317662526835035
"WDR47",-0.39374657751916
"GNAZ",-0.904644238946948
"KCNJ15",1.40167405092383
"MASP2",-0.892786069854578
"ARL9",1.35308334099816
"POLL",0.363307040697466
"MTMR11",-0.807611674452842
"PLA2G16",0.988687534461186
"KCNQ4",-1.36593835475864
"RAPH1",-0.424425853664209
"CYB5R3",-0.41636573004249
"SAMHD1",-0.690314365024833
"MOSPD1",0.580534313387467
"VOPP1",0.49125970772616
"PIM3",0.531204655854737
"FBXO30",-0.411727458275305
"AKAP8",0.254835018661344
"SRGAP1",-0.467879307684185
"ANXA2P1",0.966163453628504
"PHGDH",1.23692338208166
"CCDC186",-0.707298099704048
"ACVR1B",-0.464720712551109
"CHRM1",-1.56846501895657
"XKR8",-0.378908885968432
"ZNF600",0.472614092288746
"SYMPK",0.409852841994534
"MTSS1",-0.860689746748522
"IFNGR1",-0.488112252797965
"SRP72",0.418293572573496
"RAB34",-0.793776436679643
"C14orf169",0.366774444166974
"NDUFA5",-0.668825531886165
"WBP11",0.280540864206035
"ADAMTS9",0.737963362670819
"RAC3",0.911119339309577
"FAM41C",0.745294747594048
"HIST2H2AC",1.5527385874113
"DLG4",-0.702085504256781
"TNFSF14",-1.20266396061859
"CCDC183",1.25180951369642
"VARS2",0.388226948726718
"AP2A2",-0.36332720093093
"TSFM",0.382942097188972
"DDOST",0.344747546255983
"THAP7-AS1",-0.77810932348726
"ARGLU1",0.634774985468172
"GDPGP1",-0.566543255367005
"SRSF3",0.358776278309273
"SMG1P5",1.17291391908147
"MMP12",1.47378133470962
"PARP1",0.365348535746828
"OSBPL7",-0.66604932077087
"SNAI3",-0.928244711707588
"AGMO",-1.778681633002
"SLC16A13",0.530924158822428
"DICER1-AS1",0.747939856561145
"HS2ST1",0.486109332267255
"IPP",-0.372205931990919
"TMEM180",0.547561306500743
"POLR2J2",1.64112872095844
"DPCR1",1.72395085977447
"TMEM208",0.401330792712869
"FST",-1.22904441269658
"PIAS1",-0.321499599318607
"YAP1",0.490977251640951
"ARL8A",0.372055444236583
"FAM101A",-1.0223550513783
"LMCD1",0.699077408897403
"SNPH",-1.00204452438645
"NAPA",-0.318625625740498
"SGPP2",-0.72977534165749
"NFKBIE",0.393357473997639
"ANKRD13C",-0.465174490321529
"LRTOMT",-0.365982833187313
"SHC4",-0.998408096158583
"BFAR",0.29856317136698
"ARHGEF28",0.623244121451253
"TMEM109",0.290778971363481
"LAIR1",-0.955528688243128
"LOC283922",0.762865882467361
"RIBC1",0.794428826356658
"EIF1AD",0.274637108994316
"PPHLN1",0.362095144072513
"CTBS",-0.538029535900573
"SS18L2",0.40637619845044
"PRKAR1B",0.560844706999652
"ZNF707",0.517322294830744
"PRR3",0.396619739308616
"IL27RA",0.668522740232769
"THOC2",0.57717401545337
"ZNF654",-0.601640788053497
"HRH1",-0.383219858261748
"AIG1",0.428983667655582
"C18orf25",-0.394253589461965
"CCDC47",-0.381576647751588
"NUP88",0.383874940304477
"SUSD4",-1.19018505621283
"ECSCR",-0.780509063750435
"PNRC2",-0.439558055700418
"ARL6IP6",0.430241265689083
"PHF1",-0.432417656757033
"UTRN",-0.712959814248705
"FNTA",0.451405451280422
"MSN",-0.682913196231007
"SIRPG",-1.15743523785545
"AKTIP",-0.346239204009159
"ANO8",0.599422888157308
"SPOPL",-0.459002124796521
"OAZ2",-0.286352604129639
"RRP8",0.347640386323941
"HSD17B14",-0.889997531567846
"PI4KB",-0.265645616164851
"BBS5",0.71300083630323
"SPI1",-0.91087310545217
"RPLP2",0.528058606440258
"LOH12CR2",-0.622176362638547
"UBE2NL",1.43277897615852
"SGK223",-0.641842574896857
"TPM3P9",0.55923095872972
"FCGR1C",1.39631068043319
"ARL16",0.422656931774837
"RHBDL3",-1.44882070362885
"CHURC1",-0.446574383092343
"IL23R",-0.976331811216719
"MARCH4",-0.954077099171912
"CSMD2",1.20980163560067
"DTWD2",-0.588757647823826
"STX10",0.436760513811493
"MLH3",0.389746094274348
"LRRC58",0.485957403000672
"APOBEC3C",-0.950425473922885
"PTK2",0.3616781725095
"FFAR4",-1.65472779219761
"CELP",2.70035921263206
"LIN54",-0.407775453512704
"SYTL5",-1.48211972955974
"FAM212B",-0.769937163424161
"C2orf27B",2.11655565630616
"ZNF264",-0.95101642431004
"EZH1",-0.413781900443922
"ZFYVE27",-0.372735969560724
"TTC9C",0.336211498046743
"PVRL1",0.62704049986165
"CLGN",-1.71024447353847
"FAM171A1",-0.592886154727265
"PADI3",2.15798461206914
"PMVK",-0.410147879455953
"TUBA1B",0.438142811729678
"MTRF1",0.517145893928123
"TBC1D3B",0.771038691393742
"ELL2",-0.548039047426828
"TRIM72",2.37911441894166
"NFYA",0.317761409458787
"MVB12B",-0.496809454713005
"CD300A",-0.922812666159414
"TRPM5",-1.569736315521
"PKDREJ",-0.785496600007854
"ZNF768",-0.388029752970501
"EIF2B4",0.264650087017343
"UBALD1",0.492738032222174
"NFE2L2",-0.378544965576211
"NTF3",-0.98802923748218
"ZNF397",-0.477617571418442
"GSAP",0.553029956753295
"CHST6",-1.14722943220515
"HIVEP1",-0.373796861274258
"FANCF",0.473092793880102
"CCDC88A",-0.913861408428738
"DISP1",-0.580008739305228
"CYB5R2",0.79748173861444
"RTCB",-0.335517111183327
"LHFPL3-AS2",-1.79660519114722
"MAGED2",0.503445499514919
"NFYC-AS1",0.632030950677642
"CTLA4",1.0628188009829
"EDEM1",-0.398964761490673
"EREG",2.00036282059256
"ST14",-0.507932129552557
"PARD6B",0.609937806544084
"CSTF2",0.437486561947387
"MAT1A",1.87315823597606
"DNM1P35",0.715957726984717
"DOK6",-0.941486060678515
"PARD3",-0.331643752801456
"PANX1",0.346287415883022
"FASLG",-1.24596976228605
"TDO2",1.26298059582672
"ADRBK1",0.423873493441626
"GPX4",0.519217453504143
"LLPH",0.347279029082929
"FAM162B",-0.966872800165414
"TAF6",0.36996191884248
"CXADRP2",2.41402636298341
"NUDT6",-0.710973889507495
"VNN2",-1.5098559112526
"MCL1",-0.436487824968573
"ST3GAL4",-1.22505522992187
"IL17REL",-1.46112009201859
"CRBN",-0.474440804408167
"RAB8B",-0.647458736192458
"IL7R",-1.29015755383662
"ROCK1",-0.542729998282763
"LDLR",0.583368276366786
"GON4L",0.334221570732516
"CHMP5",-0.402001306845821
"PCED1B-AS1",-1.14729341032509
"RPS3A",0.933961706497749
"ZNF518B",-1.21473114326628
"LRCH3",-0.383310220254493
"SRP14",-0.309626244360012
"SMARCA1",-1.028552652859
"DPH5",0.45302418979063
"RNASE4",-0.633492645608797
"CXCL10",1.51656528842552
"ZNF668",0.41411427993499
"SMAD9",-1.34430361493526
"PTF1A",1.68559207045773
"RNF186",-1.19474296183201
"PIDD1",0.567792486708851
"KCNC4",0.504081518579512
"ZNF565",0.358601173608501
"SLC35F6",0.320541629290931
"SAPCD1",0.956902616376437
"TIGD7",-0.65070369134944
"PHAX",-0.337819148183622
"COA4",0.37388403807738
"CFLAR",-0.308797548542445
"GPRC5B",-0.748846360181162
"EIF5B",0.564733160616831
"MEPCE",0.347692457486799
"CD24",-0.861107786268642
"USP40",0.353772534814246
"WIZ",0.344022665632393
"KIF22",0.389378721630734
"ZNF429",-0.757373356386346
"TMEM145",1.27510166862138
"TBC1D3P2",2.61815337985428
"REEP1",-1.60403390466669
"FAHD1",-0.432614695306543
"E4F1",0.512151587563649
"HSPA12B",-0.747589958717484
"ITGB1BP2",-0.973149651324914
"CDK12",0.443991928579383
"SNX10",0.778059818101813
"GPALPP1",0.63737439037637
"EIF4B",0.337283912957268
"HEG1",-0.799312583411537
"VDAC1",0.369173583330966
"ASAP1",0.572682196413963
"CHD4",0.335473037393434
"ETV5",0.904187091519101
"WFS1",0.771531460972722
"FAM206A",0.410115458200342
"TCF20",0.425876823030201
"SLC14A2",-1.80043419562682
"PLA2G4F",-1.1541222505639
"GLRX5",-0.354505481901207
"ING5",0.396967443439802
"RPL32",0.44941649291891
"ANKS1A",-0.336195837004937
"ZNF670",0.541052588064375
"ZGLP1",0.788538264568038
"SEC31A",-0.377637714687947
"DGCR5",1.29787782157942
"ARMCX2",-0.903943872289839
"FUT5",3.45781928369755
"LOC100133050",2.00768018524773
"POTEM",-0.875912076388465
"BEX2",-2.04059071480926
"MAP2K2",-0.408715790019882
"CCAR1",0.465842996263033
"ZNF784",-0.47067374889814
"LRP12",-0.738629499770716
"CUTA",0.371598263061623
"APITD1",0.40707943999301
"CFAP43",1.02002022273686
"SBDS",-0.421867191889151
"CD55",0.864408053050504
"RARRES3",-1.16897971969023
"EPHB1",1.53413081591282
"ACSM1",-1.25123920477004
"OAS3",0.699681840364219
"SGCD",-1.09758358926216
"TRMT2B",0.422274945290339
"ZNF440",-0.4547599608068
"AZIN1",0.511041376101574
"RRP36",0.312853570237462
"C6orf222",0.82337335020925
"GAS2L1",-0.595254798714323
"ZSCAN31",-0.497280767409112
"ADCY10P1",1.07086618202409
"CCL3",1.17773112812948
"CDK14",-0.940735805300692
"RPL13AP20",2.41712192485393
"KLK11",1.92184618557137
"JAKMIP2",-1.18263762805842
"PEX10",0.449775996211813
"NTS",-2.26525873892091
"NUDT21",0.379927334424883
"UNKL",0.486260015444535
"SIGLEC5",-1.22526712666154
"VWDE",-1.90011119876415
"ZKSCAN5",0.241607011075691
"CRYL1",-0.672955350614363
"KXD1",0.26683876766231
"ZNF425",-0.635837095070089
"IL15",-0.827500041822074
"VPS45",-0.315687136803711
"SPSB1",-0.471163971867263
"PARP12",-0.501497293277287
"DHRS7",-0.427554331749996
"MAP3K10",0.512042988995111
"ZBTB34",-0.377386896011466
"MRPL48",0.419090152091845
"CEACAM21",-0.906478901304495
"AHI1",0.453718609750528
"EEF1A1P9",0.616919800215985
"ENOX1",-1.01033994441139
"PLXDC2",-0.987581526929325
"PLEK",-1.12552825652858
"REPIN1",0.437115596152767
"MYCN",1.2329018741727
"FAM63B",-0.665269551679643
"ZNF813",-1.28290477678046
"MTX1",0.387969601700521
"FUNDC2P2",1.57358627499366
"RIT1",-0.33894247254244
"WDFY2",0.416845347380865
"RND3",-0.525872424633105
"CDKL3",0.609064432846641
"GABRA2",-1.90466986872303
"ZDHHC1",0.541488139244189
"PPIF",0.41773171258309
"PJA1",0.580797345785299
"TES",-0.364496583796396
"MYO18A",-0.560289325048767
"NDUFA10",-0.322658828162308
"SETD3",-0.37049606632876
"CEBPE",-1.53422608520416
"LHFP",-0.698654511703772
"DNAH17",0.697524026522536
"SENP3",0.289221514409776
"C8orf37",0.602307496312715
"SLN",1.5607622968157
"EIF3J",0.448646540050702
"BCRP3",1.86359193029648
"TUSC1",-0.649235413693262
"C8orf4",-0.924237390978634
"ACAP3",0.56561081177458
"CMPK2",-0.88310595764618
"CCDC115",-0.317900968997266
"FBXO48",-0.456023473227135
"KIAA1324L",-1.71002148674674
"EPS15",-0.412083329485044
"GRPR",1.59668600045684
"TPI1P3",3.56195131199717
"REEP3",-0.576199120864898
"KRTCAP3",0.586301104516328
"EPG5",-0.448072092093355
"C12orf65",0.341411453472928
"GFER",-0.414552918927416
"CACNA2D2",-1.33362875244211
"PI4KAP2",1.01450633098199
"NCR3LG1",0.788288275731572
"SH3RF2",-0.541944170173051
"RPL27A",0.458145695282068
"KIAA0195",-0.446582022128442
"APOC1P1",1.9279762681625
"ISCU",-0.298998506143739
"PYROXD1",-0.517815518943616
"KRT4",1.61777697868534
"PAIP2B",-0.726676775154409
"GALNT1",-0.545390100716439
"CTAGE6",1.72679814977413
"KLF7",0.830770799133612
"MUC16",2.04265692614874
"NECAP1",-0.36546944038492
"CALHM2",-0.681012746836117
"NRBF2",-0.351466611544753
"RPRM",-1.59473338387545
"DPY19L2",-1.13370122636819
"ITGB8",0.811741237551784
"SATB1",-0.904330643873236
"TIMM44",0.395163426101449
"DNAJC18",-0.49586362014409
"LOC399815",1.25256568415512
"SURF6",0.438901712339644
"MBD2",-0.404783547617844
"MAPKAPK5",0.325220568835754
"LINC00623",0.801515905127888
"TAF13",-0.627251123922117
"SPAG16",-1.29545895466531
"CROCCP3",0.59421722144944
"ARMCX6",0.811816912935882
"TFPI",-0.848812976094546
"SMAD6",0.664183383598299
"RPS13",0.397610854310573
"EIF5A",0.460108101607821
"AGPAT1",-0.293764463326195
"SERPINB2",2.06229315491467
"MEDAG",-1.14050077725169
"PTPN14",0.615640403685324
"SPTLC2",-0.435145437412451
"MBD5",-0.415123389841771
"MEFV",-1.22031671151282
"SETX",-0.340882495941814
"UGGT1",0.338452645611586
"SMAD2",-0.467214724359235
"NCF1C",-1.62906750823573
"LPGAT1",0.534858255576908
"ABCC6",-0.96134555494
"MCAT",0.413933466541392
"C11orf21",-1.27843598316711
"TRMT10C",0.525072187586168
"BCAP29",-0.478577234106655
"ADIRF",-1.19631235298498
"RCHY1",-0.37850501717001
"STAC",-1.38068336378986
"TMED1",0.395106016555896
"MED13L",-0.432832769045888
"ZNF589",0.397854776671438
"FMN1",-0.69367124819606
"ADAM11",-1.12021524301561
"ACTR10",-0.464065079085781
"MROH8",-0.65702516105049
"RALGPS1",-0.43849029144481
"KIAA0226",-0.318984950459219
"MRPL34",-0.416367186808096
"PPT1",0.437933153074777
"SF3B6",0.346981053914107
"ZC3H14",-0.31618016235719
"NUBP2",0.451865880415292
"CARD8",-0.481718667329985
"SPRR2E",1.72542450627275
"POLR2F",0.413555465656653
"NUDT22",-0.453431785478153
"RBM43",-0.695090768663499
"ESCO2",0.81100251708001
"ORMDL1",0.371143569765609
"PARK7",0.330100938532424
"MRPL52",0.437261815219231
"CENPM",0.696577654426791
"ESRRA",-0.445353409064178
"C3orf67",1.43093388140045
"ZNF765",0.351317542581859
"HKDC1",0.829992118577068
"NCBP3",-0.37105902242231
"ALG12",-0.380334660733197
"ABL2",0.400847524696644
"RAB39A",-1.2689984908764
"NCF1B",-1.3455040039268
"ALDH1L1",-2.19596919128708
"LTB4R2",0.672253793903958
"PTGES2",0.487191907739486
"DLX6",2.08811946663922
"PCGF3",0.298047248766217
"CXADRP3",1.65350205173329
"C4orf48",1.15460398931623
"ZBED9",-2.13500845694412
"CDK2AP1",0.365018124596474
"FOXD1",2.03850636689197
"CD300LF",-0.991900866403251
"FANCM",0.546637209870595
"PARD3B",-0.705349480296203
"MANBAL",0.373381289144671
"BSN",-0.94879821223623
"FADS2",1.15762653680804
"LRRC70",-0.754856881447495
"FARP2",-0.390477610024097
"METTL14",-0.47346134501097
"DYRK3",0.642443593527664
"TBCE",0.43086508554083
"BANP",0.390583328088765
"BCL7B",-0.292533064774571
"DOCK4",-0.749272606017979
"BMPR2",-0.503654117710052
"GCAT",0.632430239004237
"UCK1",-0.316482850831729
"LUC7L3",0.510348694280901
"ABHD2",0.59129550097136
"GUSBP1",0.477793465569551
"TUBGCP4",0.405571746857772
"SDCCAG8",0.307649934496023
"MAP3K12",-0.655852514041133
"C16orf86",-0.701446424158792
"EIF2S1",0.411793635855433
"CYCS",-0.582787968828567
"PDE8B",-0.86546119503213
"HIBADH",0.392296588098741
"SCARNA17",1.1229447931076
"BCL11B",0.516463306409716
"EDF1",-0.373271163689544
"RILPL1",0.535594560019205
"SMAD3",-0.469279548059633
"TRIM6",-0.891869956757072
"RHBDD3",0.47695286327342
"VWA1",0.619243208190166
"GLIS3",-1.00692394728342
"WBSCR16",0.33150535912063
"TIGD6",-0.29406362428308
"YIF1A",0.455593837318297
"SIX2",1.77626677353829
"FAM127C",-0.703714890171009
"ARIH2",0.232597708135896
"LIG4",-0.577184425928936
"TRAM2",-0.439785534064406
"NSMAF",0.315536798190084
"NOTCH4",0.558668588092937
"ROM1",-0.468790067272142
"ZSWIM5",-0.709428100536542
"LOC730101",0.704187960687026
"MAGEA3",2.78191361171198
"ZNF12",0.385724698788685
"NKG7",-1.16335922532389
"PTPN20",-2.07071466981303
"COL18A1",0.711786576591383
"THBD",-0.633089840688627
"ZNF841",0.562009462585338
"MUM1L1",-1.57426397762087
"MTA2",0.301649168159179
"VENTX",1.65643160864598
"MAFG",0.377034231788422
"POPDC3",-1.46218388313664
"LIPA",-0.535384442249349
"UFSP2",-0.348835258740092
"ELP5",-0.391642583161468
"NMNAT2",-1.35220846590138
"KATNA1",0.305395298279103
"PPP1R3B",-0.516662976861822
"TYROBP",-0.901462125911433
"CD164L2",1.28460878893791
"TRIM32",0.275025920546051
"DYNLRB1",0.463766234056256
"PPM1K",-0.66078426463838
"TEX40",1.42280180786637
"SMN1",1.32928403098717
"KCNK13",-0.90463372369918
"NFKB1",-0.287802722978553
"KLHDC7A",-1.48024574142484
"SLC16A4",0.931029367504402
"DDX50",0.291358685064179
"PITRM1",0.327292580714375
"TBCB",0.384626519342062
"CD81",0.386047523194634
"VIPAS39",-0.282590715202549
"UTP11L",0.50195392503398
"KLHL8",-0.395876657565475
"TAF1B",0.500844394058955
"HMGCR",-0.480537978383195
"GSPT1",0.315399677325527
"TMEM176B",-0.754675935644893
"CCL20",1.18716629102915
"RALBP1",-0.362115130025697
"MAGEA6",2.83452822547863
"TNFRSF11B",1.15588428717558
"PPCS",-0.384539510825077
"ZFP28",-1.18527671719118
"KSR2",-0.961629560658098
"CIB2",-0.813443855592915
"PRKCH",-0.548328423364873
"MYO3B",1.20905838637449
"FAM49B",0.525946101404211
"TRIP6",0.895331722722798
"RPAP3",0.517818523748574
"MPV17L2",0.41880061974432
"SLA",-0.86049874866111
"GJA5",-0.763579367203359
"HAPLN4",-1.07214407846751
"SERPING1",-0.888948939749374
"HELQ",-0.320051561697411
"GABPA",-0.588359734865888
"GRIP1",-1.14894689988319
"INTS3",0.330367907738678
"RBM8A",0.251384168927851
"TMEM70",0.409532999447582
"CEP170B",-0.509641150525314
"EIF2A",0.482829959815976
"STX2",0.520876444727475
"ZNF30",0.463878855464988
"CARHSP1",0.395884241005076
"ZAK",0.618032068293656
"SPNS1",0.393733016940756
"MS4A15",1.70918304016257
"GABPB1-AS1",0.47865299897142
"TULP4",0.379057244774379
"PTDSS2",0.47333542900135
"AOC2",0.82604219478355
"SLC35F5",-0.493140363528153
"NAT8L",-1.2481176070742
"ZKSCAN7",-0.905611566804339
"NDUFA2",-0.419964162945277
"FAM32A",-0.243583379074416
"C1R",-0.79571097860756
"KCNK6",-0.580110052166564
"MALAT1",1.00982969400323
"PRKRA",0.325480988591044
"RPS9",0.432591299453062
"LOC401127",0.939373432191044
"CACNA2D3",-1.12530990623962
"IVNS1ABP",-0.398453698153874
"IMMT",-0.292500390271413
"CSNK2B",0.312535130608278
"IGFBP1",1.75906932225547
"CLSTN2",-1.32348695291539
"TUBE1",0.461045872864271
"SNORD116-4",-1.86129012135449
"DOK3",-0.692341794648917
"SEPT11",-0.384535865568858
"FGD6",-0.522308725167351
"CARNMT1",0.4048881601879
"TAF2",0.43907819464466
"APCDD1",1.3141358712524
"PXN",-0.32996719383779
"ADAL",-0.603473260817752
"STK33",-1.76946210268614
"TAS2R5",0.805532579114437
"BIRC2",-0.491501957416205
"NATD1",-0.592195184263415
"ZNF493",-0.721264600679289
"CEBPZ",0.425474573186668
"PRKAR2A",-0.480377738093018
"DPYSL3",-0.948387345747352
"FH",-0.355558706096824
"C1QTNF9",-1.2529836892354
"GNA15",0.842727857892036
"WIPF3",-1.4247949249297
"DROSHA",0.312152594116957
"GCC2",-0.495389415484367
"GDF10",-1.86206319182657
"FOLH1B",1.66639626452708
"HS3ST1",0.577650050172845
"AEBP2",0.342023593897775
"PIBF1",0.611489012225007
"SETD8",0.253486290925499
"INTS4P1",0.835937855075266
"CSRNP1",-0.516250449257246
"MIR4697HG",-1.18816095281142
"RPS10P7",1.38486080875925
"CBR1",-0.545181323255769
"SNED1",-0.715479287903588
"NIPA2",-0.323505789123084
"CNTNAP1",-0.876935077967954
"HYOU1",0.357981818519581
"ECD",0.267179802857626
"PQBP1",0.438583466498926
"VPS37A",-0.482778690376878
"TMEM65",-0.590982434424644
"FAM43A",-0.64459385443645
"LRRC37A2",0.859311053155414
"LOC646999",0.913735407792354
"PHF23",-0.313856810418807
"C22orf23",-0.52321641072026
"DOHH",0.500010664843554
"RBAK",0.438606310267601
"CD82",0.551456807993364
"BASP1",-0.843313729732575
"MORN4",0.528999935741745
"RPS10",0.445285509032654
"SH2D1A",-1.14263868245814
"ZNF595",-1.12725916889375
"ZMYM1",0.441416500359222
"FAM35DP",0.935344829967384
"MYO1G",-0.893618065531911
"HTRA3",0.939950065527253
"RGS7BP",-1.14647882358415
"TMEM68",0.538910302528253
"ATP5L",-0.353996833742878
"MED26",0.258239841654032
"BDNF-AS",-0.719127965866709
"PLEKHO2",-0.583810883403372
"ZNF763",-0.558740087919359
"CD2",-0.964176120824667
"RPL12",0.513262620347342
"APOBEC3D",-0.815679729591026
"MORC3",-0.423280444951826
"LRP1",-0.700571011039523
"FAM193A",-0.325760271951183
"RBM3",0.483958917574971
"PKN1",0.519149536399586
"DLX1",-1.41899871228648
"WIPI1",-0.560927977643475
"SCNM1",0.326794982798837
"ZNF706",0.364777632939555
"ZDHHC23",-0.556194774705731
