"gene","value"
"AIM2",0.492361386138614
"AIMP1",-0.123138613861386
"AIMP2",0.0201905940594059
"AIP",0.0695519801980198
"AJAP1",-0.0341806930693069
"AJUBA",0.00214356435643564
"AK1",-0.10689603960396
"AK2",0.000287128712871288
"AK3",-0.0026980198019802
"AK4",0.0179950495049505
"AK5",0.00959653465346535
"AK7",0.00553465346534654
"AK8",-0.162123762376238
"AK9",0.0538094059405941
"AKAP1",-0.0145321782178218
"AKAP10",-0.126710396039604
"AKAP11",-0.108561881188119
"AKAP12",0.053269801980198
"AKAP13",-0.0946881188118812
"AKAP14",0.0153143564356436
"AKAP2",-0.168606435643564
"AKAP3",0.0792252475247525
"AKAP5",-0.0199331683168317
"AKAP6",0.00661633663366337
"AKAP7",0.0469975247524752
"AKAP8",0.173195544554455
"AKAP8L",0.171435643564356
"AKAP9",0.0676881188118812
"AKIP1",-0.100334158415842
"AKIRIN1",0.0781039603960396
"AKIRIN2",0.046289603960396
"AKNA",-0.17009900990099
"AKR1A1",0.0590173267326733
"AKR1B1",0.0566831683168317
"AKR1B10",0.0628391089108911
"AKR1B15",0.0628391089108911
"AKR1C1",0.159259900990099
"AKR1C2",0.159259900990099
"AKR1C3",0.159259900990099
"AKR1C4",0.157482673267327
"AKR1E2",0.164710396039604
"AKR7A2",-0.0470891089108911
"AKR7A3",-0.0470891089108911
"AKR7L",-0.0470891089108911
"AKT1",0.0384356435643564
"AKT1S1",0.00596782178217822
"AKT2",0.118586633663366
"AKT3",0.456188118811881
"AKTIP",-0.185306930693069
"ALAD",-0.152079207920792
"ALAS1",0.0171113861386139
"ALAS2",0.0398292079207921
"ALB",-0.0668762376237624
"ALCAM",0.0805915841584158
"ALDH16A1",0.0211212871287129
"ALDH18A1",0.0521386138613861
"ALDH1A1",-0.140910891089109
"ALDH1A2",-0.168792079207921
"ALDH1A3",-0.0629133663366337
"ALDH1B1",-0.0509183168316832
"ALDH1L1",0.133774752475248
"ALDH1L2",0.0103787128712871
"ALDH2",0.0153341584158416
"ALDH3A1",-0.118673267326733
"ALDH3A2",-0.120814356435644
"ALDH3B1",0.0694752475247525
"ALDH3B2",0.0952920792079208
"ALDH4A1",-0.0398217821782178
"ALDH5A1",0.111628712871287
"ALDH6A1",-0.0224826732673267
"ALDH7A1",-0.0865049504950495
"ALDH8A1",0.0369059405940594
"ALDH9A1",0.495985148514851
