"gene","value"
"COL4A3",-2.46588348320323
"ESPN",2.33119844906756
"MAP1LC3C",-2.2933297708681
"WDR45B",0.691066096393562
"KANK1",-0.905611509129336
"BRCA1",1.21395689694645
"PCDHGA9",-1.58285132462947
"ERCC3",0.383511827559286
"CATSPER2P1",0.862648242107551
"CSF3R",-1.78063135210191
"TTPAL",0.629691639692185
"PIH1D3",-3.16290230445979
"PSRC1",1.12780350435633
"PLAU",1.84074477270923
"APCDD1L",2.80599153892759
"LYPD3",2.23078382035205
"PDIA3P1",0.794740823452281
"HERC3",-0.763373593190996
"POLA2",0.715733229187728
"NUDT22",0.68515398077458
"MINK1",-0.616107481006651
"PXMP4",-1.39099566648904
"TOP1MT",0.824569487136777
"PRPS2",0.699153841059684
"YTHDF1",0.526492748847799
"THRB",-1.62511046361822
"B2M",-0.931441745363873
"TAF4",0.657062191605981
"DYNC2H1",-1.33541468534287
"CCDC170",-1.89229717940396
"FASTKD1",0.62716626478248
"POLR2J",0.698651112383875
"TXNIP",-1.13221535565576
"CYP27C1",2.46951283858815
"CDC42EP2",-1.0597070173578
"CD300E",-2.09365440490003
"MAD2L2",0.846127135818916
"OTUB2",0.989137884850258
"HIST1H2BN",1.4591002271008
"PLCXD3",-2.45598541595197
"IP6K1",-0.405317123827253
"HGS",0.604102007297538
"CCDC92",-0.635922383912376
"CARM1",0.509825107357918
"C2orf44",0.550485017307872
"GPN2",0.435231027092172
"C2orf15",1.03604412384078
"CACNB3",1.03060862471734
"DDIT4L",2.26831857985933
"TMEM206",0.816170524470144
"CCR8",1.66563311852321
"TMEM52",1.59291427610732
"DNAH10",-2.20196210042354
"TTBK1",1.4661180570369
"PAAF1",0.654412686829188
"CD163",-1.59625503049073
"RRS1",0.869953053836009
"C11orf84",0.763977851094654
"GTPBP4",0.75091480324281
"ANKFY1",-0.522890269715053
"MTL5",2.04099206758483
"PRRG1",-1.1730436006961
"DCDC2",-2.51362346747854
"SH3D21",1.08029949046135
"PGF",1.37187630889281
"PRDM15",0.747158183939789
"SUGCT",1.78789139001831
"ENHO",-2.08931060247597
"ZNHIT3",0.552059531389308
"TMEM236",-1.74768163777488
"ARTN",1.89169394224935
"SLC35F5",0.711181249181443
"TMEM255A",-1.72631409969796
"XPO6",0.474468633486342
"CCDC173",-1.47456667832944
"GPRASP2",-0.797840605647594
"LYSMD4",-0.661511981469979
"CPSF1",0.824005460474543
"SNRPD1",0.748926127957216
"UBA6-AS1",0.597329181676614
"SWI5",0.659962044939455
"PHF24",-1.42368806223511
"DSP",1.84791270609776
"ZNF587",0.787729871760183
"SPATA4",-2.57450319542608
"SLC9A3R2",-1.02474497731176
"NFKBIA",-0.971187797980579
"CEACAM3",-1.62491055180745
"ZNF48",0.681383656315707
"FAM86EP",0.782616469023954
"QPCTL",0.735226877579549
"LOC728554",1.15294715505088
"RYR2",-1.81014262839414
"RGS6",-2.72874649374248
"FTO",-0.613851179180246
"C16orf54",-1.39585139363789
"TMEM45B",1.52752648853165
"TUBA4B",-3.1271345640685
"CEP95",0.617104188902998
"AZIN2",1.12773775290856
"SNHG17",0.917328013737924
"YIF1A",0.710927827402291
"C1QC",-1.40071650869967
"PDIA3",0.811526228414124
"NCAPD3",0.83056988573203
"URB2",0.722207976046767
"N4BP2L2",-0.586710557781939
"PRKDC",0.90730637297187
"SERP2",-1.42906140446438
"GOLGA5",0.520085203676149
"SRSF1",0.361952709582486
"RAMP1",1.73106505881712
"CRTC3",-0.518503366086638
"KIAA1614",-1.19150324891326
"CD59",-0.918445135296876
"UNC119",0.561163078409328
"ECT2L",-2.16558794039247
"ARHGAP28",-1.29677663080859
"MEX3B",0.986905521097295
"SPATA20",0.866558305210376
"CLPTM1L",0.81044075405408
"C6",-3.18584812825629
"C1orf189",-2.42565593619235
"MCHR1",1.8339098340701
"PDZD4",-1.71218181287612
"TTLL4",0.613005499037197
"ADIPOR2",-0.664554651591989
"DNMT1",0.779375160108063
"ADAM33",-1.84905995480098
"MYBBP1A",0.767263367872412
"UBAP2L",0.570670307330404
"TENM4",1.48710123089106
"WHSC1",0.788993973392026
"TTC29",-3.31789008135061
"MSH6",0.680446751396678
"PLA2G4C",-1.27203227921301
"ABCA1",-1.01495517872378
"GUCA1A",2.33553408274314
"STX6",0.496916445294856
"EVL",-0.801348764542133
"C2orf73",-2.34528873037113
"SYT11",-1.01236252228965
"PLXDC2",-1.07469528070864
"CCDC134",0.670055478143835
"C6orf118",-3.21688669085443
"SLC30A4",-0.967085925434994
"RELL1",-0.933036269023703
"DOCK2",-1.27634205922764
"E2F5",1.07769260641334
"AVEN",0.734005040613339
"ZFYVE19",0.738848757222772
"NUCB1",-0.539315571399852
"CD2AP",0.735536174402837
"HOOK1",0.949830758280613
"BOLA1",0.87330750778339
"TRMT2A",0.715437566712945
"SIGMAR1",0.678489012365728
"SCHIP1",-0.960206356639488
"PFKFB2",-0.892547363084102
"RSU1",-0.514335678830419
"POP7",0.801287513217906
"ST3GAL6",-1.11582826830845
"P2RX7",-1.54844458551165
"TMEM81",0.758669602329599
"ALPL",-2.35269504786829
"COL4A4",-1.77011728707082
"ADGRL3",-2.24103961242524
"FEM1C",-0.644021449228212
"TBC1D5",-0.599269270667892
"VTN",-2.25556608188889
"PELI3",-0.673932358970324
"DYNLRB2",-2.67221448950153
"LYZ",-1.79067538414834
"PRMT5",0.656660810164395
"APIP",-0.645964812461647
"ASPHD1",2.12444340044884
"LOC100499484-C9ORF174",-1.57478993081851
"KDF1",0.755682742923195
"PIEZO2",-1.57379414164054
"BMS1P20",2.06906455511347
"EZH1",-0.614811041594373
"SRP9",0.637649287155217
"CD69",-1.54328384858145
"CCDC60",-3.12065462118297
"ST3GAL2",-0.739525740425845
"LRRC42",0.659006542109582
"NPEPPS",0.578182533375042
"UQCRHL",0.832003749041472
"BHLHE41",-1.36274766773876
"XPC",-0.580302355399314
"M1AP",-1.65663380586102
"PAK1IP1",0.741011734108702
"PRDM11",-1.02879397054317
"JAKMIP2",-1.84694949656794
"DTHD1",-2.51389136207008
"SLC24A3",-1.54420866316449
"UQCRH",0.766477050865507
"CARD11",1.61938070715664
"SMIM15",0.55348458598378
"CIRH1A",0.56339774742282
"ZNF280C",0.692808009594104
"MTG2",0.670595775934042
"FKBP4",0.953837868924176
"WDR7",-0.572069099396314
"SARAF",-0.611309062213528
"ERGIC2",0.694626576116561
"PHF6",0.623047444570877
"MPHOSPH8",-0.602799346586571
"C9orf171",-3.24976308417756
"CLDN4",1.03988717647318
"ZBED4",0.560354929319504
"GMPS",0.732914501106544
"KPNA3",-0.559027372645243
"TOM1L1",0.786292736804016
"HARS2",0.479433537319375
"TBC1D15",-0.55787198821864
"CHURC1",-0.584142481417738
"TIMM50",0.728864369282062
"ADAM15",0.845173151798742
"STOML3",-3.38047043472941
"CPT1B",1.55715800413382
"MBNL2",-0.668728628627942
"SLPI",-2.38474022024447
"TBC1D17",-0.543982000115808
"SULT1A2",-1.59890629601188
"CRTAM",-1.53886939731079
"ZNF774",0.824414489837978
"PPFIA4",1.94123555884308
"UAP1",0.70451658991167
"SMIM10",-1.07549353900324
"PRSS3",3.27397270061306
"HLA-DOA",-1.51416315605656
"NHP2",0.70316262455265
"EFEMP2",-0.962525276110352
"RNF125",-0.99173645116502
"SSBP1",0.630697906340036
"GREB1L",2.57060808284138
"AOC1",3.25983737055328
"LCN12",1.99583077822919
"ZDHHC15",-1.77456535959845
"NDE1",0.74971916906001
"LINC00924",-1.58568261379827
"GUCY1A3",-1.07356417703232
"SLC25A15",0.817888251605022
"WNT11",-1.85842814595383
"MRPL13",0.831138474517734
"ASAH2B",1.76375884011156
"MTA3",0.605881236555034
"CARS",0.519593086861266
"DEPDC4",1.03786371580484
"FTSJ2",0.548251439345357
"ACSM5",-1.94668484973304
"IFT57",-1.21887623316527
"RCE1",0.546216593103511
"SMARCB1",0.487708018277735
"LEO1",0.52965856780265
"ELMSAN1",-0.612953174089466
"FBN3",-3.17743883855837
"POSTN",1.57786293939042
"FAXDC2",-1.7556997293219
"COL6A4P2",1.82409758717077
"BVES",-1.26446529902441
"CENPN",0.925030707163842
"COL4A6",-2.37434880560177
"TRPC2",-1.92670009848005
"FAM188B",-0.830475935645254
"TMEM5",0.62530707952494
"ANXA6",-0.769719635598602
"NIPSNAP3A",-0.719504702236707
"HIST1H4H",1.54757586529596
"NACC1",0.667084717347314
"NKD1",-1.78544389396931
"GPD1L",-1.04318932331721
"ACTR3B",0.758311712744863
"RASAL2",-0.786280483409274
"TRPV1",1.26759380549163
"SPATA18",-2.04418004353939
"ZGRF1",0.993119619840331
"FH",0.576404485045421
"ERICH3",-3.40402579188972
"PARVA",-0.630674067166561
"IFT88",-0.675031226729295
"GALNT2",0.698095196864313
"FAM66C",-1.13179542912936
"ATP2A2",0.668302519769695
"FAM19A2",-1.51032791897482
"SLC7A11",2.2748386082355
"IBSP",2.99285221289768
"SLC22A18",1.15353319253992
"SLC9A9",-1.06785417660252
"PLEKHA2",-0.810477604315722
"MSRA",-0.889687460400677
"MPP1",-0.991138117092489
"AMPD2",0.551319258904878
"E2F1",1.22194293040861
"GGTLC1",-2.88736525967414
"WDYHV1",0.784410688860331
"MSX1",-1.29523503907638
"RNF186",2.93753345872233
"KCNK17",-2.05796839990187
"AKAP5",-1.05830631774934
"TMIE",-1.44744656370463
"NR5A2",-1.1786668880316
"FGL1",4.42662206801609
"PSPH",1.0586154208428
"SIGLEC7",-1.33625038656944
"TBC1D31",0.936458220961414
"INTS4",0.485332978023834
"TNFAIP8L2",-1.19900810889092
"FNDC1",1.98527953713325
"RP1",-2.77927061319247
"CFAP57",-2.38354919097798
"PDGFRL",1.31806004717178
"TIPRL",0.535250162895703
"MEOX2",-1.54948984861379
"HACD1",-1.8057934533361
"SATB1",-1.13102480906546
"MAGEH1",-0.845606488902572
"APOBEC4",-3.00789282601134
"ZMYM1",0.591208881657355
"MOV10",0.624096744127081
"FAM53A",1.1576694058683
"FOXO3B",-0.684777514877418
"CHMP4B",0.477295910885732
"BDH2",-0.796598264608853
"FADS3",-0.926026959917008
"SPAG8",-1.70876066674748
"C20orf85",-4.06912748618402
"SNTB2",-0.577629426588841
"PAIP1",0.647761038938578
"FKBP1B",-1.34457676584235
"SCRIB",0.949114980326629
"EHD4",-0.554086843835957
"CACHD1",-1.76690003192343
"CNGA4",-2.33104541715305
"MORF4L2",0.563256128707265
"COL17A1",3.30305676223924
"MOAP1",-0.685177760602075
"MRPS16",0.545553598649455
"CCDC89",-1.51186263358384
"FAM69A",0.792623253948598
"RANGAP1",0.608769286455624
"ALOX15",-3.2732078819277
"PTS",0.775146196150764
"USP54",-0.873788584388757
"SCYL3",0.541661277336762
"CD4",-1.07389920807074
"ANK3",-1.30990781406341
"RRM1",0.633347591141316
"ACTG2",-1.69917377604933
"TIMM9",0.658093863298254
"COBLL1",-0.930036656055695
"RBM24",-2.02021302452474
"GREB1",1.92106269254403
"HIST1H1D",2.14975182849048
"EIF4A3",0.641744086718421
"SOCS3",-1.17677754981814
"CLCN4",-1.24616249646243
"KRTAP4-1",3.45716060223301
"ATP13A4",-2.78341532156832
"MRPL10",0.497022892757413
"SLAIN2",-0.457709834334204
"TCEB1",0.790447621256512
"PTBP1",0.408569908263157
"PSME4",0.540499421959647
"GLIPR1L2",-1.46661113713792
"TEKT5",1.95673570069375
"MED14",0.552019075101963
"FAM24B",1.17319377141302
"FAM174A",-0.60177269810873
"TAF2",0.605380101331225
"CR2",2.69718218737992
"ZNRD1",0.642267441328976
"GPR84",1.57675728592768
"SHOX2",2.29648746383741
"RNF185",-0.402877868179014
"NETO2",1.26393219715355
"ADAMDEC1",2.41369281323062
"GINM1",-0.566075218713281
"LINC00265",1.13704490527193
"RCN3",1.40224803993021
"S100PBP",0.473020166903317
"SCEL",-2.27017611750555
"ZNF623",0.67921594404458
"OASL",-1.50730602819219
"LSM8",0.543620628984123
"TOMM40",0.730423983700576
"ACAA2",-0.847893784341558
"ATP2A1",1.59159988349494
"TOMM70A",0.511798379057113
"TFEC",-1.34865193727077
"BACE1",-0.731909023420676
"DOK7",-1.89733752480329
"LRRC16A",-0.700777365035792
"LY6D",3.82581984998814
"SAR1B",0.707119235788156
"EXOSC2",0.553150791562996
"NIT2",0.662262859932951
"RPS2",0.747044360395446
"TMEM105",1.75694374003648
"NCAPD2",0.870011571646114
"PRSS50",2.51000757274961
"C8orf34",-2.27299323557381
"ABLIM1",-1.16855938572153
"PRPF40B",0.86515651050303
"RC3H1",-0.490663677746258
"ATP6V0D1",-0.577634245861272
"FUT8-AS1",1.18873699282097
"RARRES2",-1.26860080564729
"DHFR",0.765504262527191
"SRCIN1",1.76506924912986
"CDHR3",-3.05084348463951
"CPEB1",-1.96632448382394
"TEKT1",-3.6917384928277
"WDR76",0.971115116921039
"TTLL12",0.81353958774701
"LINC00852",-0.980387475906153
"CD19",2.46486761564555
"NCOA1",-0.649179894780444
"ENC1",1.01952808184255
"MTERF3",0.672132969977237
"CALCOCO2",-0.471765241625832
"NR3C1",-0.732450062854504
"CLPSL2",2.51529540810425
"CMKLR1",-1.25392112119162
"C22orf15",-2.28851260686934
"PRKCZ",-1.07670238669793
"LSM5",0.667561904806364
"SPSB1",0.838841076070347
"SETX",-0.525309372874657
"FGD2",-1.17979448081838
"ANAPC11",0.79880345316271
"PCDHA12",-2.35076039009666
"KLHL29",-1.42036774150183
"ZC3H15",0.508070171035305
"DOK5",1.86689443463273
"SDAD1",0.440890089564676
"CD276",0.60923455259549
"LURAP1L",-0.95025976211141
"CTSG",-2.46205923203568
"UGDH",1.34188567297632
"DIAPH2",-0.963341817722462
"FCGR1B",-1.29819579016153
"TGFB2",-1.64659743509775
"PGBD2",0.640012818504228
"S100A2",2.27724261013133
"NAP1L2",-1.69599325625032
"NDUFS8",0.727412116034418
"TMEM106C",0.892129859409544
"CDX1",1.49548863699561
"KATNAL1",-0.7336006003417
"REPIN1",0.59413779744787
"PSMB5",0.673491568976011
"WDR3",0.660637351378549
"INO80",-0.514382582466572
"GID4",-0.524254374456242
"HIPK1",-0.615797386644231
"CELF5",2.53099965065707
"TIMM17B",0.774418978711378
"ARMC2",-0.96576786834488
"PTGDR2",-1.43558622360073
"WDR63",-2.38700348650545
"MFRP",-0.918119832641426
"TCTEX1D4",-1.69518302102274
"MESDC1",-0.59525174490394
"ITPR1",-1.06738424491474
"PAX9",2.12539994932415
"HLA-DPA1",-1.36589477435415
"RGS18",-1.37558392014699
"TMEM190",-3.41871018144438
"TIMM10",0.695785998768823
"RAD9A",0.713201776180226
"GUF1",0.548357081444646
"C22orf23",-0.930506110521441
"ZBTB22",-0.520820162301521
"DDR2",-1.44591213031133
"RFTN2",-1.01986754961521
"CLTC",0.506261981302972
"RRAGA",-0.448122795597447
"COL4A5",-1.90218795017282
"APLNR",-1.31534046349523
"SRSF10",0.365450264399748
"BET1",0.77423640113873
"HINFP",0.499796857303072
"AAMDC",-0.694883518067981
"CATIP",-2.26737890313869
"HLA-DRA",-1.35329179772043
"SGIP1",-1.13154498244042
"GBAP1",0.669584289703434
"FGF7",-1.30048447570482
"CEP295",0.697139203829343
"SLC12A7",0.954619291870781
"CALHM2",-0.788695134586634
"PRNP",-0.817753961555103
"TARBP2",0.658533269009631
"WWC1",-0.838932384848576
"PALM",-1.16523686278325
"DENND2C",-1.06141011296051
"B3GAT3",0.684497951445753
"VIL1",4.52444209318913
"IL6R",-1.15327295260261
"SCD",-1.17779341154171
"SAXO2",-2.35564868060986
"NASP",0.678322673894813
"HPD",-2.00784220688564
"CBLB",0.62142886115288
"SLC39A4",1.17843814181997
"DHRS11",0.799950910807706
"HAUS5",0.753350427165563
"CHPT1",-1.06227593009378
"SND1",0.487307866250803
"VGF",2.65843768148068
"EEF1E1",0.703235494709472
"ZNF583",-0.72344585963417
"SEC13",0.518921305594637
"XKRX",2.06092748499499
"CENPW",1.24184581238
"USP28",0.669403702280886
"ACOT1",-0.801579849480293
"ESYT3",-1.78836052674254
"DACT3",-1.10348834054609
"SAR1A",-0.415042890524216
"NUP210",0.968486648802941
"STRIP2",1.85966954700447
"TRPM2",1.26267034422479
"PLCL2",-1.00044721024252
"EIF4EBP1",1.22813146136507
"SLC6A8",1.42790257335602
"GJD3",-1.00206936478812
"EIF2B2",0.523461230241304
"SAAL1",0.659568330963968
"TMEM246",-1.89496252828742
"SMOX",1.22513141370051
"MRPL2",0.602658589511162
"NR3C2",-1.50605040504597
"SLC12A6",-0.640435356698107
"FAM110B",-1.22219654656698
"FCHSD2",-0.521919611607163
"PFAS",0.686026469496307
"DAAM2",-1.55286357977518
"PKD2",-0.716484693158698
"ENPP2",-1.12034787297337
"CASP2",0.544691120886344
"PSD",1.17807897902357
"FREM1",-1.99402131402563
"ATP10A",-1.44975495339107
"RTN4RL1",-2.10452552090667
"CDK16",0.58486185866841
"UCK2",1.4267627099659
"BEX1",-2.65251394158205
"TNNT2",-2.19847892255377
"LGSN",3.44478638431221
"PNPT1",0.631482121901337
"PEF1",-0.447129210930602
"PARD3B",-1.44725866762604
"ANKRD36BP2",2.13358835324554
"ROPN1L",-2.55853454189212
"CDK17",-0.493775570314416
"FAM179A",-1.98518992416178
"UNC13D",-1.28915646569824
"AXIN2",-1.2891264451203
"CFTR",-2.74284282584217
"ALG1",0.568399831294007
"RFX8",1.88130748712407
"IWS1",0.404491195300136
"VPS13D",-0.707751214628543
"CEACAM5",3.5321201781098
"C5orf22",0.60827042232405
"ALS2CR12",-2.10448531155186
"TAF6",0.582795403732023
"THOP1",0.668975762070434
"PIDD1",0.986879002592489
"TANC1",-0.639095688288824
"NOMO1",0.597916249846087
"AKAP14",-3.00111398707542
"RNF149",-0.481592480458336
"LRRN4CL",-1.4605963166557
"SNHG12",1.07337360249541
"RAVER2",-0.890020575601334
"CPSF4",0.665842978286502
"GPS1",0.554612398613131
"BARX1",4.34962199730131
"PAXIP1-AS2",-0.695616605543176
"TSPAN2",-1.2183058559538
"EIF4EBP2",-0.495930687793124
"NFIA",-1.02527516206779
"CLDN14",1.7341825802488
"SLC6A12",-1.4844587035387
"SCLY",0.529546468030107
"TGFB1I1",-0.940806097366949
"MIR4435-2HG",0.974463634604746
"FCGRT",-0.813615320994554
"SHE",-1.78530799522627
"C2",-1.4291271918867
"DDX23",0.428761133235229
"MINA",0.504385920299111
"KLRD1",-1.58681118110681
"DCP1A",-0.471259217972658
"MECR",0.471246814991262
"LRPPRC",0.560593854215062
"MX2",1.17343560113765
"PLA1A",-1.62937234818755
"TELO2",0.740698316276306
"PDE4B",-1.06365714717673
"SASH3",-1.09769977425046
"ATP8A2",-1.98766013750246
"MBNL1",-0.609560720636845
"HAVCR1",3.36103068365076
"VMO1",-1.42134504547022
"NUDT17",0.863727111697993
"SGK2",2.19891367939904
"PNO1",0.632072709762751
"TSPAN13",-0.895593839165429
"TMEM263",0.670901533133376
"CTSH",-1.45330764940221
"CYP4V2",-0.818673334425152
"MTFR2",1.35569617625711
"PPAPDC3",-1.03998959400583
"SYCE2",1.45510167494909
"C4orf46",0.738216652651219
"BEX5",-1.76600794302746
"PHB",0.537072745273421
"FHL3",0.688034653981335
"PGM1",-0.671130230330514
"PABPC4",0.527413774630613
"IL17RA",-0.622630053771584
"SGCD",-1.38216987749995
"TM9SF4",0.473763613111267
"LBX2-AS1",0.841091742456118
"SLC6A16",-1.4308729036144
"PIGW",0.599909346212944
"SLC20A1",0.769818567277107
"NUP37",0.684097152342849
"TNFRSF13C",1.83937883235852
"PCSK5",-1.3926057698992
"TMEM147",0.69603301550189
"VDAC1",0.610179733662804
"IL31RA",2.86444812426114
"ILF3-AS1",-0.686743242367676
"MGP",-1.29782115511937
"MORN5",-3.02133491702035
"HAS1",-2.38146766690871
"MAP3K14-AS1",0.90282367727183
"BIN2",-1.06758459173777
"ABHD13",-0.532827915849266
"CYP1A1",-3.04888121755761
"SGPP2",1.43186052257613
"MRPS5",0.478172472551395
"EXO5",0.563056133202651
"MTERF1",0.569232513928817
"NPW",2.93301630936984
"CPPED1",-0.854107281260369
"RHBDF2",0.805368938953922
"BNIP3",0.989513038589904
"RPS6KA1",-0.587609240821596
"UBE2E2",-0.81517813290962
"ERI2",0.528402728876999
"UBXN4",0.397449582091459
"LSM2",0.728744154457042
"FAM120B",-0.47100357546859
"HDLBP",0.523981199030162
"LCMT1",0.438534302152724
"BPNT1",0.616144732702768
"BZW1",0.663159178500938
"TSC22D3",-1.1440164235945
"UBE2Q1",0.47060697160579
"CYC1",0.841543763654224
"ADARB2",-2.02093551775767
"MYD88",-0.54719417524729
"C6orf136",0.649801431777132
"SLC48A1",-0.662379621246709
"DCAF4",0.612606335112121
"SESTD1",-0.809804999109603
"ZNF367",1.01177225672991
"RASSF5",-0.822463287448639
"UGGT2",0.594032657091017
"TMEM35",-1.84613786352707
"PARP2",0.623455749527804
"PPP1R12C",-0.666225378284838
"ZNF704",-1.30279573403654
"TRIM25",-0.661825914365336
"MUC20",1.68944634313021
"ATR",0.550590863489906
"BANK1",-1.22689055909596
"PPIB",0.73488948892631
"TYW5",0.478524497248164
"TYRP1",-2.08335687330461
"PMS2P3",0.883508846381777
"HSPB11",0.630903491408954
"CCDC108",-2.673246995413
"PTPN6",-0.561823187432429
"TDO2",1.73948838859797
"CLN8",-0.656055821923164
"CFAP61",-2.26354522653955
"ZC3HC1",0.516176788188466
"GAR1",0.525877302345827
"PSMA1",0.489472748574169
"SPRY2",-0.871237456820999
"NPY1R",-2.01641661728047
"GAPVD1",-0.489793238665698
"C4orf22",-2.34098314438075
"TGM2",-1.05177527471164
"ZNF219",-1.0365232999498
"TIGD1",0.82903387776241
"ZKSCAN4",0.579630954821369
"CCDC39",-1.54780933512757
"PRR7",1.34763657550746
"RGS16",-1.20039944286905
"MCM3AP-AS1",0.96199329428672
"PNPLA2",-0.744430375681807
"SIGLEC9",-1.2588812448153
"EFHB",-2.26405200611503
"AMPD3",0.730781728048447
"TADA1",0.542496687633715
"EDNRA",-1.10593521045548
"HLA-DPB1",-1.3000646877988
"SPDYA",0.925666242889631
"PSMD7",0.513818125580321
"NT5DC1",-0.552463620677269
"HNRNPA2B1",0.411773866211188
"MYPOP",0.566965893946051
"HEY1",-1.19540604163834
"PASK",0.76188509258052
"FZD5",-0.826150364667156
"SLC16A3",1.12544404474597
"FAM195A",0.993882411671445
"APOBEC3B",1.81714620486257
"LINC00319",2.44194553989898
"BTD",-0.656673092424049
"CHORDC1",0.689875481238954
"FKBP15",-0.48247421683653
"KRTAP5-1",1.64027547658802
"SCNN1G",-2.10171226364213
"SLITRK3",-2.13111290708644
"CCT8",0.514510060993165
"RAN",0.724317529408704
"ZNF512B",0.831261212330814
"RAPGEF3",-1.11895565701277
"LINC00930",-2.41946489434453
"FGF14",-1.34138263812987
"PCP4",3.59265262608611
"HAUS8",0.645783251150028
"ARHGEF17",-0.747582263613944
"PTMA",0.475503928849301
"LRIF1",0.733582191208408
"GFER",0.537718398720131
"ZDHHC2",-0.947445749760371
"GNMT",-1.72301409234597
"ENOPH1",0.508260751324938
"GRAMD3",0.754138544693936
"PPP2R3B",0.84184718588507
"IFIT2",-1.07518430304291
"PTAFR",-1.42042179008765
"SNX14",-0.483860788738349
"C14orf159",-0.795295280742215
"EPHX3",1.74680442634903
"RPL37",0.771962722205918
"DUSP19",-0.881552727981163
"ZNF763",-0.912787950153654
"RAD51C",0.50470600412602
"LOC284023",-0.762130770864146
"IQCA1",-2.01232383493084
"MRPL21",0.671917015524722
"ZMYND11",-0.500726666126761
"TLK1",0.465746336978497
"CCDC28A",-0.619694029167104
"GTPBP10",0.533593131362582
"ZSWIM4",0.734856134293932
"SPECC1L",-0.550499458645587
"TRIOBP",-0.585563848913311
"CCDC181",-2.09795673414343
"TMEM223",0.693693786665543
"CLIC2",-1.19038964060201
"FCGR1A",-1.32312811612232
"ZNF174",0.394051680583673
"ZNF408",0.49583646295845
"GPATCH1",0.570803932085809
"ENTHD2",0.688687361586475
"SNTN",-2.91415429762656
"REXO4",0.433693328579404
"RSPH10B2",-2.35703581880209
"ZMYND10",-2.35448856383319
"IGFALS",-2.06809085889529
"SGMS1",-0.833663122452649
"ZRANB1",-0.443249589191838
"FMNL3",-0.675444410490286
"PTN",-1.79814704510507
"DGAT1",0.786974383645872
"CCK",-2.5073736496639
"GOT1",0.814554624522319
"BRAT1",0.684639927944503
"CDON",-1.31614664965231
"PTPRG",-1.14322042385279
"KNSTRN",0.91184893380565
"ANKRD13B",1.17933290051359
"MAGED4",1.71301895897258
"PWARSN",-1.20712320083192
"IGF2BP3",2.47345537358112
"SLC18A2",-2.03107201901273
"AARS2",0.564252326253099
"HAPLN3",1.11695664286842
"PTPRC",-1.22307276468219
"RCN1",0.735729553376324
"ZNF593",0.770767631818171
"TLR7",-1.31088489334322
"HRASLS5",-2.33227977469326
"LINC00887",2.20571837556514
"SPICE1",0.613581392928701
"PIK3R3",-0.92880296068749
"PLA2G15",-0.604188391320877
"RPA3",0.74446612446305
"SYT4",-2.8164356975378
"ZNF3",0.514168755248875
"SGK3",-0.62992022866701
"CAPSL",-3.14581913013566
"P2RY12",-1.8738082515162
"MCCC2",0.597432964528738
"CNN3",-0.78648919262598
"MRPL35",0.463531162122217
"BMF",0.868369407010401
"SLC1A2",-1.69532172465141
"DDR1",0.731315606351078
"TRMT5",0.514108288500582
"FKBP10",1.35529585572477
"TUT1",0.513881036151743
"GGCX",0.766065872343916
"CHMP4C",0.866915732220512
"CXorf40A",0.482556917729696
"MAN1A1",-1.04389572227673
"SNRPG",0.7764834219782
"TMEM64",-1.03080394199726
"LRRC37A6P",1.3695477487845
"SULT1B1",-1.93265085721134
"P2RY13",-1.33804720710393
"GTF2E2",0.588238760197788
"MARK2",0.50692980249262
"CYP4Z1",-2.20998564230775
"SPATA5L1",0.554998137639356
"SNX10",-1.0908872700535
"FAM131C",2.10523212767382
"DGKA",0.851153860415973
"CFB",1.57220118475283
"ELL3",0.850689485591215
"HLTF",0.769311543461214
"WDR34",0.720509825970744
"MB21D2",-1.03877712432464
"CCDC142",0.623549097521629
"ACAD8",0.936618122018969
"NOLC1",0.577564419936785
"NFATC4",0.97744239354663
"GGTLC2",-1.31757259957358
"URAHP",1.1527942383962
"WNT2",-1.46266390001089
"TENM2",-2.02131935821358
"ADAM6",1.94058007328112
"TRMU",0.649830859627908
"SMYD4",-0.445644656787385
"IL1RAPL2",2.32508936241764
"RPL22L1",1.03123843830712
"CKM",2.29515985455972
"FAM92B",-2.56713441414628
"GPN1",0.584350921919439
"SCN3B",-1.48269434070471
"DGUOK",0.522372028829173
"UNC13B",-1.06899986513119
"PTK2B",-0.786323801947611
"PFN4",1.41544597317453
"IL1B",-1.4884113065301
"PPM1K",-0.827084523003751
"POU4F1",2.92599096917875
"ISCA2",0.632558324471017
"ABCB4",1.63498379622016
"GPATCH2",0.586479403271284
"RPUSD4",0.477305469325783
"UGGT1",0.600243488018227
"MAGOHB",0.690749134047888
"PARVB",-0.854121446348176
"SNRNP200",0.525659282140006
"ALOXE3",1.88624049355748
"DSCR3",-0.433639324935208
"GSTA4",-1.10282130570148
"PTPN13",-1.67233147489093
"TRABD",0.642549097071127
"TRIM47",0.88667757891773
"SSR1",0.492945490345271
"CLDN3",1.58687464747241
"HIST1H3D",2.17829638955205
"CD47",-0.805027131991075
"SUPV3L1",0.472379518494257
"RPS6KA2",-0.986680643929347
"YIPF4",0.504199381884112
"PDCL",-0.400547488752547
"RSBN1",-0.491443834391144
"AKR7L",1.91678469650894
"ABI3",-0.869031821495232
"HIST1H2BG",2.34200904697726
"AES",-0.535305293102855
"CYP20A1",-0.418534244267874
"TRIB3",1.04613133255866
"TPMT",0.549306521054779
"FSTL3",-1.2326660828096
"AK7",-1.69241108537746
