"gene","value"
"TRIM2",1.33743211340431
"GPR157",0.932075424537673
"RHBDD2",0.989623530255578
"UGDH",0.884247700931056
"ST7L",0.589808946557946
"ANKRD44",-1.2125783026266
"OAF",0.969784820489649
"TCP11L1",-0.613035872561132
"POFUT1",0.687903760813745
"OGT",-0.995617852781623
"E2F4",-0.584271418623945
"MEGF6",1.48795179609093
"HDAC2",0.822333925948322
"ABCC5",1.60052523989727
"SLC4A11",1.8387761281298
"PANX2",1.69519651224121
"PLCXD3",-0.0945023395225886
"C15orf48",1.55745110444549
"MLL5",-0.566536341287973
"ELMO3",1.14219886578768
"RAB15",-1.34242233287102
"FUBP1",-0.720335200495592
"PPP2R2A",0.529479670808911
"OR51E2",-0.194590870762358
"ATP1A1",0.840914415794571
"HERC2P7",0.914968952402229
"SDF4",0.642463201029543
"USP43",0.893777208068189
"C3orf75",-0.605553327468906
"GPR126",1.12682326035064
"ZNF549",-0.891855769828248
"IFT27",0.680742728095817
"SLC25A45",-1.05601958780255
"C8orf55",0.909341453751769
"LAPTM4A",0.612535997162086
"RBP5",-2.08671781035566
"FANK1",1.08156487140963
"PALLD",1.36009183045421
"FAM183B",-0.358662955556975
"STX1A",1.00833612942302
"KCNK1",1.55616519160931
"CYP2D7P1",0.775202704084247
"C11orf41",1.72080858112099
"C1RL",0.949568048182988
"C22orf40",-0.58756882258126
"RGPD3",1.32171590444542
"SPIN1",0.976698724139228
"FGFBP1",2.88713950604589
"SUV39H1",-0.5401522585309
"NEDD4",0.825781277828525
"LYSMD1",0.709253116756518
"UBE3B",0.517676592468505
"RNF144A",0.897578045496699
"KIAA1908",0.750705065261254
"GPX7",-1.7134576789955
"POLA2",-0.705033072193193
"WSB2",0.781749974642735
"ALS2",0.595402752016786
"LOC100329109",0.540934761404621
"ZNF516",0.696172792199971
"MAF",1.46990139534328
"NDRG1",1.63388146844601
"ANKRD6",1.12418085707407
"CSNK2B",-0.512527380904748
"ELK3",-1.05762454969637
"CORO7",-0.858890855825448
"C10orf57",0.556010126407147
"PLP2",0.810923224570525
"LOC100270746",0.563766944338753
"GRHL3",1.56707711060272
"GMIP",-1.024014793238
"ZMYND15",0.694919258503755
"MCC",0.965977131735827
"LLGL1",0.819089668936239
"C21orf122",0.451303857638714
"CENPB",0.575684194186718
"ACAT1",-0.740973748735897
"SLC2A4RG",0.875807993651263
"DMPK",0.837658036370355
"RPS29",-1.44808650211281
"DDB2",0.764681513796365
"OCRL",0.765790897640731
"RIPK3",-1.08790878890085
"CLCN4",-0.947194925743928
"SIL1",0.804445598898162
"C3orf78",-0.913418340794005
"SLC9A3R1",1.08085410614148
"IFT74",0.981147849598505
"CHPT1",1.35140993763184
"UBA1",-0.578378141302881
"LOC100507547",0.582584960891637
"CD83",-1.31341286542476
"HNRNPC",-0.480364206017607
"GPR143",1.3321766998709
"NSUN5P2",-1.06202862029325
"AMOTL2",1.09424877425771
"PPDPF",1.02205767599907
"CBS",1.68149295621003
"UBD",1.71766859286862
"MDFI",1.73922032019565
"LOC401052",-0.472478405183371
"FAM86A",-0.583506061612641
"FAM107B",-1.21111781151103
"LOC654342",1.27991810469762
"CMBL",1.21089353361255
"DPAGT1",-0.663392493857247
"FMNL2",1.15566599381835
"DSTYK",0.465667200998883
"CD63",0.652501429941834
"STAT1",1.15888839008068
"PLAUR",1.13294880505443
"MBNL3",-0.628178497325934
"DYM",-0.581483042209328
"IFIT2",1.59280366213616
"DHDPSL",0.712257719619344
"CASD1",-0.641898576263842
"KCP",-0.541729851942753
"TMEM125",1.71708729923833
"GPLD1",-0.61583474602762
"SH3BP5",-1.17216018475127
"LRP1",1.09225589251759
"C12orf57",1.00863410352685
"PRND",-0.588260595022418
"ZNF345",-0.527444423704317
"CROT",1.82327649201962
"ZNF579",0.884786480589527
"MERTK",1.59466136830258
"RBMS2",0.817135081566359
"WIPF1",-1.2313426842695
"SIDT2",-0.892186360628877
"ZNF202",-0.548621534054458
"CTSZ",-1.179881603829
"LYPD5",0.996264228551954
"MSL3",-0.603284452369769
"BOK-AS",-0.202060685517988
"CPB2",-0.11575515654645
"CDADC1",-0.407849678867259
"NUDT19",0.719998448367397
"LCP1",-1.3480618859404
"PCDHAC1",-0.291962812390265
"MAK16",-0.498905503166698
"NRBP2",0.906945317856017
"RPL29",-0.774731009692722
"CSNK1G1",0.569909373667909
"CTRL",-0.828983634006097
"FBXL19",0.820073448665843
"LOC285740",-0.590264211465281
"ACAD10",0.502088198601896
"TIGD7",-0.7017706460492
"PMF1",-0.61042639720095
"ARHGEF35",1.21949049310859
"ABI3BP",-1.93673080804864
"LRRC3",0.603222251218932
"ENTPD3",1.05576854898338
"P2RY6",1.19544173239766
"BLVRA",1.45550789439173
"MRM1",-0.769436871550728
"LY6K",0.493427492252341
"IL17REL",2.13177906936844
"HERC5",1.73455761778719
"C11orf71",-0.694736858403991
"IFT122",0.602064216631087
"PHYHIP",0.590824957203974
"LSP1",-1.37322527055539
"PITX1",2.03489665034967
"CXCL2",2.07100493280802
"PTPRVP",-0.517078211526647
"MPP6",-1.02403429559046
"PHGDH",1.92720728216485
"IL1A",1.04231519426704
"SPATA6",0.563826461409756
"GPCPD1",-0.863529731309826
"NPPA",-0.158495099945674
"ZBTB7C",1.55025755434619
"FRRS1",1.03766115169197
"FRAS1",1.15559252746284
"RPS13",-0.649611677388878
"C19orf52",0.54782410772247
"LOC155060",-1.09741833475447
"KIAA0802",1.54644233462068
"INPP5F",-0.737553811553031
"CRYBB3",0.51384190565832
"RABL2B",0.565674753721295
"KCNN4",-1.47340576696724
"LOC644242",0.748132227512849
"EXTL3",0.759179191828623
"CLDND1",0.858107702648232
"LRRC36",-0.350780716963128
"SCN2A",-0.590499914413581
"PXN",0.714199120190445
"LOC100233209",-1.01137220691912
"EIF3F",-0.600048159515889
"ZNF511",-0.80661284583148
"YIPF3",0.500091664248761
"F10",-0.684589209380624
"ID1",2.1551096508267
"CCR9",-0.457935505759026
"VPS26B",0.55449202703586
"KIAA1841",0.596011376569093
"RFPL3S",0.848160039137402
"TNIK",1.08227918606306
"PXT1",0.458325069370964
"DHX38",-0.630552258619065
"MGC87042",-1.14448507129091
"SKI",0.778834585969638
"PNPLA8",-0.577279027019461
"ZNF655",-0.61028610096697
"RHOT1",0.55560568162478
"CRLF2",0.416701099751829
"TMEM164",0.762198922930355
"CIRH1A",-0.634824511607268
"TPRA1",0.72085156784744
"NPTN",0.682887163434881
"FLJ23867",1.50667541409922
"SLC22A4",0.813462656171718
"FAM13A",0.976358064876991
"SLCO2A1",1.77285171529866
"DDX12",-0.845958531654825
"ZAR1L",-0.135011719028761
"AMACR",0.647991783082799
"FBXL16",1.00419760124138
"CYB5R1",0.86602348210938
"ST13P4",-0.186877862812939
"UBE4A",-0.692746004718922
"NOXA1",0.976003094777671
"GBP6",1.82593489495009
"ZFHX3",0.567607517173285
"NOTCH1",1.47096799307235
"RNF5",0.959123152421504
"MAPK1IP1L",-0.620306094954862
"RNASE2",1.54325695668749
"CROCC",1.20206679925854
"TNPO3",-0.521777141231597
"ARHGEF1",-1.12590095414649
"CEBPA",1.03763241366368
"PI16",-0.988595624871689
"CPNE5",-1.83818292548631
"WWC2",0.684770029029353
"E2F2",-0.75124672051907
"EZH1",-0.565936746605007
"VRK2",1.84402899703489
"DLX5",1.95901407373227
"RHBDL3",1.69761716577646
"VPS37A",0.560620912839919
"MOSPD1",0.684672022964322
"TRIM45",0.76875980982087
"UNC119B",0.633597358782744
"APOL5",-0.0851687809236542
"BCAT1",-0.840916670187036
"TRIAP1",0.597366297812416
"CDKN2D",-0.910383327588016
"CNTNAP1",-1.08732653238537
"RBM5",-0.688774844874737
"ME2",-0.804880814240868
"WDR76",-0.930328657429595
"IL32",1.2466792199604
"AKNA",-1.08469676096762
"ANXA1",1.62118731107733
"PPIC",1.18731871351446
"HEATR2",0.64002340915336
"KRT74",0.844063912514593
"ANKRA2",0.681197661014682
"RNF187",0.715780227078851
"LCE1C",2.07750022648615
"AOC3",-0.831663165047552
"POGLUT1",1.0362036542761
"NFATC4",-1.24324205447682
"PIK3CD",-1.33334259354701
"PISD",0.778791336531204
"ZNF862",0.74683315740834
"SETDB2",-0.666794126840077
"ADORA2A",-1.45492365542471
"XDH",0.868842964733056
"FGD1",1.02544687415408
"FAM114A1",0.958102290344031
"DPF1",-0.457494613937221
"EBF4",1.57610288062053
"PLA2G4B",1.00994042515066
"DYRK1B",0.851490170239955
"IL4R",-0.928741139052786
"PRR3",-0.532195713025858
"DGCR2",0.523689354119382
"SERF2",-0.902904296554214
"CCDC110",-0.501397016544761
"COLEC11",-0.760676752516931
"PM20D1",-0.417218184970363
"CHURC1",-0.680066850809089
"PRKCD",-0.786521414311256
"SUSD5",-0.858727296506504
"SPC25",-0.844754754549277
"C14orf126",-0.694084223108069
"UBE2G1",-0.641310350263924
"IMPAD1",0.725239343404528
"ARVCF",1.05344249128236
"RPL32",-0.851604403028372
"GFI1",-0.972641193961135
"PIAS2",-0.71739255208951
"SIK3",-0.593312549111754
"UBFD1",0.694388693470809
"PELO",0.451702293222205
"NANOS3",0.418458524037688
"EXOSC7",-0.587704164557619
"THSD7A",-0.239883368723226
"VHL",-0.614785381226284
"HILS1",-0.120977693425754
"BOD1L",-0.495804644209623
"RPL19",-0.666860781909637
"FLJ46906",0.860460982820879
"TEAD2",1.64743474364237
"PLCD1",-0.884278396915552
"CDK3",0.791363067490439
"BBS1",0.938204012230779
"SSH3",1.24273544283409
"GPR25",1.19282094226663
"AKIRIN2",0.449491898021792
"FAIM3",-2.06919146862953
"DRAM2",-0.685469670006406
"C17orf108",0.930177643342098
"TNNI1",0.747637077703179
"ZDHHC6",-0.556707045514438
"TTC22",1.19033697762466
"KIAA0114",-0.942279576672734
"CLEC5A",1.22042295836975
"CCDC28B",1.25461550611555
"SCMH1",-0.730786350353197
"TIFA",-0.707744320130539
"MYB",1.66595587505296
"ARNTL2",1.22391653630887
"SNX30",-0.677286285865006
"PCBD1",0.811063381542007
"C8orf42",1.46090090722497
"MEIS1",1.15184475736524
"CRTC1",0.697639178763743
"PGD",0.835283166452998
"MOBKL2B",1.1099608910595
"PSTPIP2",1.26774704536805
"SH3D20",0.651732972145413
"RHPN1",1.23615914118688
"HES6",1.12309643843928
"HMGA1",-1.14635641953739
"TBCC",-0.46016787718991
"RAB10",0.742771503694328
"SDR42E1",0.827083234823773
"KLHL5",0.844651458201757
"SEC61B",-0.705989778455618
"ENPP6",1.43840295515264
"ZNF284",0.563136706367436
"ZNF75A",-0.922996541721911
"CDCA8",-0.777358736910285
"ABLIM3",-0.639352808419998
"ZNF137P",-0.537698006662778
"PGM3",0.710385737894598
"MAP3K10",0.757104387842124
"C2orf66",0.77472476849723
"PIGG",0.70666858808586
"NCRNA00277",1.86815898162175
"LPCAT2",0.84696836532499
"RPS16",-0.714068564365292
"OCIAD2",0.831575577856686
"LYPD1",1.35334393015226
"AFAP1-AS1",2.50325754405669
"ABCC1",0.857137606388444
"REEP4",0.795994548254185
"RPL19P12",-0.625463955708751
"SYAP1",-0.578330988793474
"WFDC2",2.70496704943606
"KLRC2",0.531388150515309
"ARHGAP5",0.877771320450758
"ICA1L",-0.588752944137064
"ARHGEF10L",0.819280407766006
"BAIAP2L2",0.664765174821774
"RELL1",0.783435569222245
"SLC2A11",-0.609743258322675
"C6orf114",-0.481644788401814
"TM9SF4",0.577630756196773
"C14orf182",-0.505923051301979
"C1orf216",-0.582026676257327
"APOL4",1.65087884468944
"AEBP2",0.686363230718982
"PMS2P3",-0.561332416176201
"C22orf41",0.881908585829389
"WDR88",-0.124457225636951
"ZNF614",-0.546565525946164
"MARCH6",-0.675645353966953
"LOC100132832",0.867697794115595
"ACTG1",-0.548189091672352
"CYGB",1.63824139851816
"CCDC61",-0.689801732140432
"EXOSC3",-0.658240481302852
"PHKA1",0.871725091290635
"HIST3H2BB",0.841321346180043
"PTGFR",-0.511633788901162
"C21orf96",-0.660037476540193
"GGPS1",0.595249936266866
"IRF7",1.18784735488575
"PRSS22",1.63817584082643
"FOS",1.3340115714666
"TNFRSF13C",-1.7860071584939
"AGPHD1",0.603157274680267
"RWDD2B",0.603376859490197
"DMXL1",-0.664467673388401
"APEH",-0.586666360202148
"JARID2",0.65420313168236
"IGSF9B",1.15203534009151
"OLA1",0.700314271032438
"GPR137",0.755701724312618
"ESYT1",-0.666017234020009
"CLTB",0.896455979190306
"PDE12",-0.554087597924499
"RAB11FIP5",0.864932296009536
"NDUFB2",-0.607812091463478
"C12orf53",-0.309876517826797
"RAB7A",0.495815156254074
"C9orf6",0.71890232053002
"CAPN14",-0.615769979304381
"TGFBR2",-1.18862592363745
"FCGR3A",1.57918073736736
"COL4A2",1.31694624163506
"RHOD",1.77314640730902
"KIF5A",-0.156540474523935
"LY86-AS1",-0.125561636569708
"MAEL",-0.105996372296683
"C1orf156",-0.520223536524889
"IFFO2",0.71367906437817
"IFITM4P",-0.262428574017049
"LOC80154",0.839496826492221
"CCDC92",0.714976418158132
"CLIP2",1.64034972159228
"GUSB",-0.55731738141446
"ZNF382",-0.457513281457719
"NCRNA00176",0.749758951082852
"EXPH5",0.592233743072981
"DAGLA",0.634691983779513
"MED6",-0.607149462062562
"MEMO1",-0.437873642064488
"DCLRE1C",-0.605740959836412
"MGC21881",-0.608243917237467
"C12orf67",-0.126652006436104
"PMS2L2",-0.257317540139573
"SNX5",-0.633934836803565
"FRS2",0.799485632835349
"TCERG1L",1.44593121169361
"TFDP1",-0.796896459072988
"UNC93B1",-1.0537927783229
"ENTPD7",0.512700473000239
"ABI2",0.582166478550411
"ATP4B",-0.0786392448422295
"TAF7L",0.309975301341381
"SCAMP4",0.610569328037082
"NAPRT1",1.13325039054778
"LOC729678",-0.739656286658871
"ISCA2",-0.662411285967916
"LOC100130894",-0.369740978517142
"NKTR",-0.690596390081535
"SLC9A3R2",1.05616927016786
"GEMIN8P4",0.5295611461336
"ETHE1",0.819825850275838
"ICAM5",2.22102678446033
"PARP15",-1.63600617346628
"PGRMC2",0.650364269750551
"LCNL1",-0.771533425038484
"ANKRD46",0.574950791731526
"ACSM5",-0.36125025056356
"JOSD1",0.455807410902594
"HMGB1",-0.729654963534766
"TRIM8",0.916058270550487
"RHOG",-0.681951501462176
"FAM40B",-0.618125482996214
"GCNT1",0.726446857567066
"PPP2R5A",-0.64196207316742
"DGKI",-0.164232269763352
"SMOX",0.954570711544275
"RBMS1",0.700746525277045
"CTDSPL",0.926283725681224
"GNAI2",-0.74752385091979
"SLC2A1",1.30494044729521
"ZEB1",-0.792563130854246
"BSDC1",0.539402350519613
"CCDC123",0.467576466128811
"C1orf175",0.819262270845894
"DMWD",0.609735506377645
"SNRNP35",-0.415342176826746
"COL18A1",1.13578265378229
"FHAD1",0.804654931756073
"NRL",-0.275713222793915
"PRPF38B",-0.505411438270717
"TOMM5",-0.74746677132195
"GPSM3",-1.28857848955026
"ST8SIA4",-0.841116392604183
"ATP8B5P",0.184814644697721
"FBXL18",0.488255904065014
"RP9",-0.594790240968563
"RPLP2",-0.869671527437964
"RPGRIP1L",0.458920695764672
"LOC730101",1.35179192199924
"ZNF362",0.761419715649165
"NCR3",-1.58649502390262
"CPSF3",-0.497130577014781
"ATP1A4",-0.617407150954266
"CASP8",-0.791067794293887
"FAM134B",0.949307931153673
"AHNAK",1.00230543752264
"DNHD1",-0.631752400018565
"EVC2",-0.83027558266923
"ANK2",-0.785206402990569
"AFF1",0.65256485933097
"MMRN1",-0.709505662485454
"NADK",-0.65788763221786
"ABCA12",1.24812501387581
"FUT10",0.692062778303722
"SLC25A29",1.21842799978971
"FAM127C",1.32558266314838
"ZNF627",0.561274858216742
"ZBED2",-0.982207002548006
"STK39",-0.803498788498
"RGS19",-0.848963386809069
"TMEM200A",1.17588235213493
"HMG20B",0.719752571637482
"BCL2L14",1.59257541262309
"DLEU2",-0.314661992191531
"CEACAM21",-0.882666857100912
"ODF1",-0.0820169184172144
"ZNF337",0.596126646058911
"C14orf132",1.48419527587756
"CASP7",0.756916744277941
"SLC27A3",1.16304801771758
"FOXN2",-0.672531791328656
"MARCH5",0.644205948329756
"ZNF580",-0.732509357372798
"USP42",0.448469301982687
"TBC1D24",0.818856838818211
"SLC2A12",1.01219602828969
"HOMEZ",0.956685671243906
"PRSS12",1.90132128455826
"ARL3",0.825145693287013
"HOXA3",1.33621885153329
"FAM49B",-0.690576121837743
"ZSCAN5A",0.432297068823226
"A4GALT",1.50754287733979
"IDH2",0.881055091778911
"ATP2A2",0.747642989360552
"ZNF330",-0.466628663676975
"SPTAN1",-0.615807692779745
"CECR6",0.490762385960049
"PLAC8",2.2150537421239
"SEMA4B",1.44346425236416
"KIR3DX1",-0.407154279942825
"TCEA1",-0.629275449400486
"LRRIQ4",-0.0804815318743309
"SCRIB",0.906878138628846
"C14orf49",-0.818064655100732
"FAM96B",-0.740825549741672
"CHPF",1.20267574423939
"ZNF556",0.66879842796266
"SAA1",2.92912304997631
"GPT",1.14825600572893
"KIAA0556",0.613603163289181
"COG7",0.63094761146274
"DSTN",0.64230496886636
"PPA2",0.687395319785264
"LOC644714",-0.190043492068375
"C4orf43",-0.551897522714904
"GTSE1",-0.593805243390031
"DSC2",1.99362222740084
"CYTH3",0.754608399134006
"FLJ33630",-0.542722331111886
"CD1C",-1.31594071217736
"C1orf124",0.504556944217998
"MRAP2",1.48417781148725
"DNAJB4",0.652820982488614
"AGR2",2.41228997467818
"CCDC121",0.4535350027565
"SNX11",-0.523673051093679
"GSTZ1",-0.827453694379172
"PAX9",1.83827168973037
"NSDHL",0.387646223506282
"MUC1",1.89507761139167
"SET",-0.655430347317424
"NPRL2",-0.563511321096394
"SLC18A2",0.603003653593099
"SILV",0.620116530978183
"CD101",0.819116808535168
"THBS4",1.30661214670461
"SEC11C",-1.0540972885946
"MEFV",0.744589010667215
"LOC100128252",-0.985730553489774
"TCEAL5",-0.153025010596431
"TRAPPC1",-0.550913297163133
"ANO6",0.689852173105871
"NFIA",0.708918156918186
"CYP27C1",1.42124262591709
"PRRT2",0.857161543155421
"LOC80054",0.629689389232376
"CDH24",0.746418908860381
"ADI1",0.637637431007056
"RSC1A1",-0.739187353877839
"MUS81",-0.492012118524786
"ARL4A",1.05548259477147
"RNF168",-0.444449458829433
"ZXDC",0.570613939591135
"CDK16",0.690142083789137
"SS18L1",0.416046531899009
"RAB12",0.644498137360574
"C7orf50",0.67011027641162
"TMEM127",0.426895919252654
"FEN1",-0.883495140426798
"DLK2",1.68918466341765
"DCAF11",-0.575147086773652
"RFT1",-0.42943264014646
"HNF1B",-0.646044470917412
"CEP57",-0.608623990181937
"PIK3CA",-0.670446133791468
"ANKRD37",-0.828061787444126
"PECI",-1.16492689751155
"RGAG4",1.17460604543194
"PABPN1L",-0.158449110181334
"LOC100289230",-0.541388472204527
"ZNF256",-0.934246561139651
"ECT2",0.976973902866356
"LOC441869",2.15788510755654
"ITGBL1",-1.29080403635282
"VEZF1",0.562563774007752
"ZNF280B",-0.442107550064557
"TMX2",0.5838603889162
"DHODH",-0.574591577668571
"CTXN1",1.61664284345553
"SMAD7",1.05365049441752
"WDR72",1.22384918833706
"MCM6",-0.881050731823751
"DOCK8",-1.30088010971846
"ANKH",1.40267604516775
"INTS3",0.530280056521469
"HMHA1",-1.37693879178312
"ILK",-0.514221925644603
"SNW1",-0.55142451949387
"PRLR",0.651525819722546
"TBC1D10C",-1.53867051752949
"PMVK",-0.702402619681657
"LYPD6",1.18345127889033
"DISC1",0.616656708079217
"CAPZA1",-0.598146376031071
"C21orf71",-0.46638245198585
"KLRC1",0.668581961144853
"CTRB1",-0.114108690936063
"GOLGA8B",-0.918005723210691
"STT3B",-0.788440862908096
"TRIM73",0.576230028160386
"TRIM74",0.576230028160386
"AACS",1.27885371229433
"MYBPC1",4.19077551858506
"RNF208",1.02800566373729
"SCUBE1",0.87918389228383
"LOC348840",-0.253165099673547
"SPACA4",1.12844033443214
"VPREB1",-0.11183111765777
"SEPN1",0.690320405312127
"DLL1",1.29022828328938
"EML1",0.825016383998461
"RPA1",-0.59419432162569
"TNFSF15",1.16226621384838
"SLK",0.587145795521645
"ARL6IP1",-0.680401301060325
"ORC6",-0.84839194196421
"VRK1",-0.828825863873216
"HAUS8",-0.59084669454904
"WDR4",-0.825131154677416
"ZNF221",0.410172367747977
"MICB",-0.931559147465625
"ZBTB4",0.625319707205488
"LOC100289410",1.07745401799539
"CAPN1",0.7366357696586
"C6orf150",0.77329850534054
"GRAMD4",0.692576221742042
"CTPS2",-0.84136091670632
"DGCR6",0.935048623831268
"CEL",2.26484850161408
"OXA1L",-0.617641289909862
"NEDD1",1.26259865321519
"FAM126B",-0.451778336889319
"ARRB1",0.617733549621301
"DCBLD1",0.658220994690745
"NCAPG",-0.756377586075385
"PLEKHH3",1.13232768645081
"LOC283888",-0.866898645186814
"SNAP23",-0.634593340340732
"SLC27A5",-0.741361719694231
"ANXA3",1.77616103345003
"UBE2D2",-0.467231136093241
"ZNF577",-0.918546802450717
"TBC1D5",-0.628492855616635
"GPC4",1.67523629854325
"TNFRSF19",1.17969121837943
"RORA",0.675748187753387
"PRRT1",0.769307054839281
"NFKBIL1",0.580819236634597
"ABHD14A",-0.833070948803195
"BRF2",0.648609400687404
"FLJ35776",-0.964377807851815
"GNMT",-0.549812877945908
"HES2",1.71974842157801
"PPAP2B",0.856304000996305
"TMEM39A",0.545367611262558
"GCHFR",-1.30185773522829
"EGOT",0.871878842260696
"TERT",-0.926783637825105
"ASMTL",-0.839806459610754
"ZNF140",0.612830495376887
"SMURF1",0.624900949158893
"CEP164",-0.593032987111585
"FAM27A",-0.48530817710026
"GLDN",0.445563887962052
"LRRC48",1.30678852407899
"ADAM22",0.929456720803636
"DVL3",0.656352464313319
"ING3",-0.520881393777982
"ZNF700",-0.727285914064359
"WNT3A",1.47465590018495
"ZNF652",0.439394490499989
"NFKBIA",1.03273882201511
"ZNF529",-0.721184675328482
"C19orf28",0.707142201906233
"KCNK5",1.22365941596071
"ZDBF2",0.797839292076098
"C15orf38-AP3S2",0.651809929873009
"BATF2",0.965102247461064
"FXR2",0.526061903212389
"TCEA2",0.91130074907762
"PADI2",1.50680805326631
"C6orf154",0.621264888700599
"MKI67",-0.936893173312611
"LGALS8",0.792498452349172
"ZNF826P",-0.198154994070928
"TTC39A",1.51076496713814
"CWF19L2",-0.715625833262441
"INPPL1",-0.68476617112473
"POFUT2",0.446244713255047
"SYNPO",0.824222361057462
"PTPRC",-1.48298315330111
"ALPK1",0.752520668201627
"RNASET2",-1.05321594888655
"HOXB2",0.8804906850838
"UACA",0.837997478968488
"ATP13A1",-0.631140108221504
"AMDHD2",-0.735441331192082
"RNF26",-0.604274109584812
"CPN2",-0.122058680457553
"STYX",-0.597985069352457
"PAK3",0.967273936547835
"SEPT8",0.70771975145795
"DHRS12",-0.591164188390033
"EXOC7",0.729086917110965
"PPME1",0.720694065058726
"RBM15",-0.591768436243503
"LEPREL4",1.00630456367828
"DOCK11",-0.931351744876238
"NSF",-0.597358778807127
"INTS6",-0.54977218462191
"RHOB",1.17802902433503
"HIST1H2BH",1.55431205364924
"PALM",2.19259140851067
"TMED3",0.681652274963999
"ABP1",1.47470791567288
"RHOA",-0.498727247719031
"CA2",0.759322676975522
"DUOX1",1.76554084313817
"GPR155",0.70036137973469
"LDLRAD3",1.08036474955311
"SERP2",-0.420640107532718
"TMEM200C",1.28467855580329
"PSMG4",-0.608577284914326
"LOC100422737",-0.161639111985318
"ENTPD4",-0.576506775015408
"PDGFD",-0.663970329678732
"BUD13",-0.593075445701015
"ZBTB1",-0.73374198876603
"KRT42P",0.548908974169358
"KIAA0895",0.670117831419534
"PLCB1",0.742319481844415
"ZBED1",0.75348578520648
"TMEM128",0.506481643386603
"TRPC6",0.578341915259553
"TMEM205",0.708329931486356
"ITM2C",1.42886959785919
"DAAM1",-0.992026536239852
"SLC43A3",-1.20832986416401
"SPATA2",0.41006896369534
"C4orf21",-0.463475822835565
"RSPO4",-0.4975983555054
"KIF22",-0.580339827065866
"DDO",0.70474643592039
"TIGD2",0.601969340833291
"OR6S1",-0.242661813644182
"JMJD1C",-0.590787863229703
"DUSP8",0.907094696500554
"AACSP1",1.770254659541
"CYP4F12",2.13148700627686
"C12orf65",0.570094033514947
"C8orf51",0.374075946928636
"CEBPG",0.564109749278328
"NOMO1",0.624403473476383
"RPL36AL",-0.773542577375101
"KDM4A",0.458072911605172
"HCN3",0.838355185020375
"ARPC5",-0.546987906087034
"FER",0.3604983317831
"ABCA2",1.02543034346291
"RPS23",-0.897668787847792
"SPRY4",0.765185325907931
"CYB5RL",-0.40328091069066
"PARP6",0.522473745232982
"KIAA0754",0.431809735149342
"FBXO39",0.68576037565148
"GNAS",-0.474895660524391
"LYRM1",-0.636018105631943
"TMSB4X",-1.12987526725307
"EPHX1",1.10717126340261
"VEGFB",-0.741623102024183
"PARP16",0.462468929066884
"RBFA",-0.611157027766518
"SPON2",1.72203948469415
"ZBED3",0.67725758037935
"IRF5",-1.05156835021368
"CDH23",1.8679582312457
"ABCA13",1.52606616483415
"ITGAD",-0.61063787758044
"CDV3",-0.531588215086741
"E2F6",0.522289242943235
"FAM27C",-0.0778215740534706
"HOXA9",1.06891025605797
"HHLA2",-0.272327052740857
"GMPR",1.19537904025283
"CENPC1",-0.488147134920352
"MYOM3",0.179335570010773
"PLD2",0.705089368367126
"TAF9",-0.615903322961001
"VCAM1",1.7531203038671
"ZNF23",-0.556230310809815
"CPT1C",1.87825333352914
"MBTPS2",0.60356131836451
"AEN",-0.569333159181331
"MAP7D2",1.82302060892092
"SURF4",0.562712036394206
"RPL27A",-0.644197883385036
"WWP2",-0.612042839299916
"PPAN",-0.67881576157287
"POC5",-0.462978242682738
"MYPOP",0.422050846029071
"FAM50B",1.03226356588395
"ZNF609",0.607616026195264
"STK3",0.816531443828012
"RASSF2",-1.35683880314483
"ZBTB8OS",-0.61586642220562
"C6orf192",0.89977662280843
"ABHD3",-0.764907521989056
"FLNA",0.752462209057124
"E2F1",-0.9607964753342
"TEX2",0.634003822767942
"GGCX",0.583611797717106
"TANC2",0.828213057293351
"LAIR2",0.802200996806132
"NTF3",1.31367565194155
"ZNRD1",-0.55627206194905
"APOBEC3A",1.37534647039837
"C10orf128",-0.887166500907597
"CD84",-1.08327032502511
"AHI1",0.516758761862503
"ARL10",-0.482411976848077
"PSMD6",-0.456296285966161
"CLSTN2",1.26842671230641
"CALD1",1.08503388238965
"FAM124B",-0.395337134284906
"ZMIZ2",0.640575992864598
"ZNF641",0.718568313815946
"GPX8",1.05178339449037
"TCEAL2",-0.476145523989191
"ARF6",-0.646073396292119
"SEPHS2",-0.530583205290209
"UCN2",1.51522885753922
"C12orf5",0.718046778107958
"SLC23A1",-0.521927974379765
"C11orf65",-0.252426444575364
"NUP43",-0.492077954473394
"APEX1",-0.655531834783813
"ANP32A",-0.572932460919263
"GATM",-1.76263488439268
"ARID2",0.582461799960512
"QARS",-0.507984626347553
"UPP1",0.743472660636138
"DNAJC5",0.430662684832458
"SHKBP1",-0.623278618578997
"ZBTB33",0.571195066121872
"DHRSX",0.742731850319076
"LOC645166",1.01214625654542
"CHSY1",0.550357623524112
"SNX33",0.699818487909635
"ZC3H12B",-0.216736262982537
"ICAM3",-1.27099994276756
"GNL3L",-0.45060244489436
"SGOL2",-0.52973291923159
"DBR1",0.557357315538798
"C17orf91",0.742656804292399
"LOC100132247",-0.787906427494402
"LOC92973",0.483099131788741
"TMCO6",-0.50394919830353
"RPS6KA1",-0.799537988293044
"C9orf167",-0.87117423266531
"C10orf125",-0.993991999130913
"KMO",-0.745431256064064
"DDX19B",-0.630553187313462
"CHMP1B",0.511917770961202
"SLC27A2",0.865155769749574
