"gene","value"
"MASP2",-0.321483333333333
"MAST1",-0.00491666666666667
"MAST2",-0.31335
"MAST3",-0.00476666666666667
"MAST4",-0.01695
"MASTL",-0.00916666666666666
"MAT1A",-0.0120666666666667
"MAT2A",0.10385
"MAT2B",-0.0111333333333333
"MATK",-0.0196
"MATN2",1.40743333333333
"MATN3",0.133816666666667
"MATR3",-0.0336833333333333
"MAU2",-0.00476666666666667
"MAVS",0.13125
"MAX",0.0300166666666667
"MAZ",0.0286333333333333
"MB21D1",-0.18245
"MB21D2",-0.51565
"MBD1",-0.00393333333333333
"MBD2",-0.00393333333333333
"MBD3",-0.0126333333333333
"MBD4",-0.517166666666667
"MBD5",0.0599
"MBD6",0.0108333333333333
"MBIP",0.0142666666666667
"MBLAC1",0.08685
"MBLAC2",-0.0165
"MBNL1",-0.514133333333333
"MBNL2",0.05635
"MBOAT1",0.697216666666667
"MBOAT2",0.133333333333333
"MBOAT7",-0.00411666666666667
"MBP",-0.02185
"MBTD1",0.10245
"MBTPS1",-0.218583333333333
"MBTPS2",-0.00465
"MC1R",-0.225116666666667
"MCAM",0.0478833333333333
"MCAT",0.0537666666666667
"MCC",-0.01635
"MCCC1",-0.514083333333333
"MCCC2",-0.0167166666666667
"MCEE",0.104066666666667
"MCF2",-0.0252333333333333
"MCF2L",0.06645
"MCFD2",0.1197
"MCHR1",0.0539833333333333
"MCL1",0.0672833333333333
"MCM10",-0.0206
"MCM2",-0.517966666666667
"MCM3",0.405333333333333
"MCM3AP",0.243716666666667
"MCM4",1.11336666666667
"MCM5",0.05415
"MCM6",0.07315
"MCM7",0.08685
"MCM8",0.101166666666667
"MCM9",-0.199216666666667
"MCMBP",-0.0129333333333333
"MCMDC2",1.25678333333333
"MCOLN1",-0.0196
"MCOLN2",-0.274
"MCOLN3",-0.274
"MCPH1",0.0076
"MCRS1",0.0107666666666667
"MCTP1",-0.0165
"MCTP2",-0.0381333333333333
"MCTS1",-0.0249166666666667
"MCU",-0.00188333333333333
"MCUR1",0.718816666666667
"MDC1",0.6833
"MDFI",0.62715
"MDFIC",0.0877333333333333
"MDGA1",0.663133333333333
"MDGA2",0.0140166666666667
"MDH1",0.105533333333333
"MDH1B",0.08795
"MDH2",0.0870333333333333
"MDK",0.0431166666666667
"MDM1",0.0102166666666667
"MDM2",0.0102166666666667
"MDM4",0.152416666666667
"MDN1",-0.207266666666667
"MDP1",0.0141666666666667
"ME1",-0.160566666666667
"ME2",-0.00393333333333333
"ME3",0.06775
"MEA1",0.609216666666667
"MEAF6",-0.32645
"MECOM",-0.514483333333333
"MECP2",0.00325
"MECR",-0.3251
"MED1",0.0581333333333333
"MED10",-0.00253333333333333
"MED11",0.0582333333333333
"MED12",-0.00511666666666667
"MED12L",-0.514366666666667
"MED13",0.161733333333333
"MED13L",0.0802666666666667
"MED14",-0.00405
"MED15",0.0540833333333333
"MED16",-0.0268166666666667
"MED17",0.0668166666666667
"MED18",-0.3251
"MED19",0.0859166666666667
"MED20",0.62715
"MED21",0.0264166666666667
"MED22",0.00168333333333334
"MED23",-0.259733333333333
"MED24",0.0581333333333333
"MED25",-0.00423333333333333
"MED26",-0.0049
"MED27",0.00168333333333334
"MED28",0.158766666666667
"MED29",-0.00458333333333333
"MED30",1.4635
"MED31",0.0583
"MED4",0.0278666666666667
"MED6",0.0305333333333333
"MED7",-0.0344333333333333
"MED8",-0.313633333333333
"MED9",0.0574333333333333
"MEDAG",0.0262
"MEF2A",-0.03915
"MEF2B",-0.00476666666666667
"MEF2C",-0.0163833333333333
"MEF2D",0.0811333333333333
"MEFV",0.0336333333333333
"MEG3",0.0235166666666667
"MEGF10",-0.0337666666666667
"MEGF11",-0.0372666666666667
"MEGF6",-0.331083333333333
"MEGF8",-0.00458333333333333
"MEGF9",0.000400000000000002
"MEI1",0.0539833333333333
"MEIS1",0.105533333333333
"MEIS2",-0.03785
"MEIS3",-0.00456666666666667
"MELK",-0.00856666666666667
"MEMO1",0.119866666666667
"MEN1",0.0858333333333333
"MEOX1",0.05835
"MEPCE",0.08685
"MERTK",0.073
"MESDC1",-0.03775
"MESDC2",-0.03775
"MESP1",-0.0381333333333333
"MESP2",-0.0381333333333333
"MEST",0.0872
"MET",0.0877333333333333
"METAP1",-0.00448333333333333
"METAP1D",0.0751166666666667
"METAP2",0.0507166666666667
"METRN",0.0336333333333333
"METRNL",0.15005
"METTL1",0.0108333333333333
"METTL10",-0.0129333333333333
"METTL12",0.0864166666666667
"METTL13",0.0847666666666667
"METTL14",0.01175
"METTL15",0.065
"METTL16",0.0587833333333333
"METTL17",0.0137833333333333
"METTL18",0.0847666666666667
"METTL20",0.0256166666666667
"METTL21A",0.08795
"METTL21B",0.0108333333333333
"METTL22",0.0314666666666667
"METTL23",0.11605
"METTL25",0.0389666666666667
"METTL2A",0.161733333333333
"METTL2B",0.0872
"METTL3",0.0137833333333333
"METTL4",0.00138333333333333
"METTL5",0.0751166666666667
"METTL6",-0.496233333333333
"METTL7A",0.0110833333333333
"METTL7B",0.01045
"METTL8",0.0751166666666667
"METTL9",0.0315
"MEX3A",0.0811333333333333
"MEX3B",-0.03775
"MEX3C",-0.00393333333333333
"MEX3D",-0.0126333333333333
"MFAP1",-0.0371166666666667
"MFAP2",-0.321383333333333
"MFAP3",-0.0342166666666667
"MFAP3L",0.01125
"MFAP4",0.0574333333333333
"MFF",0.06985
"MFGE8",-0.0381333333333333
"MFHAS1",0.00783333333333334
"MFI2",-0.5167
"MFN1",-0.513833333333333
"MFN2",-0.321633333333333
"MFNG",0.05415
"MFRP",0.0478833333333333
"MFSD1",-0.51435
"MFSD10",0.141866666666667
"MFSD11",0.11605
"MFSD12",-0.0196
"MFSD2A",-0.3265
"MFSD2B",0.133616666666667
"MFSD3",1.43048333333333
"MFSD4",0.152416666666667
"MFSD5",0.0110833333333333
"MFSD6",0.0756
"MFSD7",0.141866666666667
"MFSD8",0.0115
"MFSD9",0.0727166666666667
"MGA",-0.03785
"MGARP",0.0115666666666667
"MGAT1",-0.0235833333333333
"MGAT2",0.01465
"MGAT3",0.0668666666666667
"MGAT4A",0.0726166666666667
"MGAT4B",-0.0235833333333333
"MGAT5",0.07315
"MGAT5B",0.11605
"MGEA5",-0.0121333333333333
"MGLL",-0.517966666666667
"MGME1",0.0868
"MGMT",-0.01415
"MGP",0.0186166666666667
"MGRN1",0.0336333333333333
"MGST1",0.0186166666666667
"MGST2",0.0115666666666667
"MGST3",0.08455
"MIA",-0.00458333333333333
"MIA3",0.15115
"MIAT",0.0545666666666667
"MIB1",0.00198333333333333
"MIB2",-0.33785
"MICAL1",-0.199816666666667
"MICAL2",0.0483666666666667
"MICAL3",0.0264333333333333
"MICALL1",0.06705
"MICALL2",0.123533333333333
"MICB",0.66805
"MICU1",-0.0131
"MICU2",0.0266
"MICU3",0.00633333333333334
"MID1",-0.0051
"MID1IP1",-0.00411666666666667
"MID2",-0.0243833333333333
"MIDN",-0.0197833333333333
"MIEF1",0.0668666666666667
"MIEF2",0.0574333333333333
"MIEN1",0.0581333333333333
"MIER1",-0.309083333333333
"MIER2",-0.0218833333333333
"MIER3",-0.0173666666666667
"MIF",0.0540833333333333
"MIF4GD",0.150433333333333
"MIIP",-0.321633333333333
"MINA",-0.513483333333333
"MINK1",0.0582333333333333
"MINOS1",-0.347716666666667
"MINPP1",-0.01195
"MIOS",0.124183333333333
"MIPEP",0.0266
"MIPOL1",0.0142
"MIR143HG",-0.0343333333333333
"MIR155HG",0.2549
"MIR17HG",0.0568333333333333
"MIR22HG",0.0587833333333333
"MIR600HG",0.000583333333333335
"MIS12",0.0582333333333333
"MIS18A",0.24345
"MIS18BP1",0.0142
"MITD1",0.0726166666666667
"MITF",-0.4944
"MKI67",-0.0129333333333333
"MKKS",0.0868333333333333
"MKL1",0.0539833333333333
"MKL2",0.0315
"MKLN1",0.0872
"MKNK1",-0.31335
"MKNK2",-0.0126333333333333
"MKRN1",0.08735
"MKRN2",-0.502433333333333
"MKS1",0.167266666666667
"MLANA",-0.0205666666666667
"MLC1",0.05165
"MLEC",0.06365
"MLF1",-0.51435
"MLF2",0.01745
"MLH1",-0.494566666666667
"MLH3",0.0307666666666667
"MLIP",0.405333333333333
"MLKL",-0.210916666666667
"MLLT1",-0.0196
"MLLT10",-0.00916666666666666
"MLLT11",0.0672833333333333
"MLLT3",-0.01965
"MLLT4",-0.2163
"MLLT6",0.0581333333333333
"MLPH",0.0318833333333333
"MLST8",0.0336333333333333
"MLX",0.05835
"MLXIP",0.00985
"MLXIPL",0.08705
"MLYCD",-0.219966666666667
"MMAA",0.0114666666666667
"MMAB",0.01145
"MMACHC",-0.298916666666667
"MMADHC",0.0731333333333333
"MMD",0.118333333333333
"MME",-0.514133333333333
"MMEL1",-0.33785
"MMGT1",-0.0249666666666667
"MMP1",0.0665
"MMP11",0.0540833333333333
"MMP12",0.0665
"MMP14",0.0137833333333333
"MMP15",-0.212433333333333
"MMP16",1.337
"MMP17",0.00905
"MMP19",0.01045
"MMP2",-0.213283333333333
"MMP23B",-0.33785
"MMP24",0.1155
"MMP25",0.0336333333333333
"MMP28",0.0724166666666667
"MMP9",0.114166666666667
"MMRN1",-0.00461666666666667
"MMRN2",-0.01195
"MMS19",-0.0123166666666667
"MMS22L",-0.20005
"MN1",0.0546166666666667
"MNAT1",0.0305166666666667
"MND1",0.0113833333333333
"MNDA",0.0849166666666667
"MNS1",-0.03725
"MNT",0.0587833333333333
"MOAP1",0.0254833333333333
"MOB1A",0.104066666666667
"MOB1B",-0.00445
"MOB2",0.0621333333333333
"MOB3A",-0.0126333333333333
"MOB3B",-0.01845
"MOB3C",-0.31335
"MOB4",0.0881833333333333
"MOCOS",0.00281666666666667
"MOCS1",0.636533333333333
"MOCS2",-0.0175
"MOCS3",0.114983333333333
"MOGS",0.104066666666667
"MOK",0.0235166666666667
"MON1A",-0.50955
"MON1B",-0.21065
"MON2",0.0109666666666667
"MORC2",0.0546166666666667
"MORC3",0.242416666666667
"MORC4",-0.0243833333333333
"MORF4L1",-0.03775
"MORF4L2",-0.0243666666666667
"MORN1",-0.33785
"MORN2",0.11965
"MORN4",-0.0123166666666667
"MOSPD1",-0.0249666666666667
"MOSPD2",-0.00478333333333333
"MOSPD3",0.08685
"MOV10",-0.234316666666667
"MOV10L1",0.05165
"MOXD1",-0.215433333333333
"MPC1",-0.210866666666667
"MPC2",0.08455
"MPDU1",0.0576833333333333
"MPDZ",-0.0205833333333333
"MPEG1",0.0859166666666667
"MPG",0.0336333333333333
"MPHOSPH10",0.104066666666667
"MPHOSPH6",-0.22625
"MPHOSPH8",0.0265666666666667
"MPHOSPH9",0.00985
"MPI",-0.0374
"MPL",-0.313633333333333
"MPLKIP",0.1228
"MPND",-0.0196
"MPO",0.167266666666667
"MPP1",0.00325
"MPP2",0.05835
"MPP3",0.05835
"MPP4",0.0876333333333333
"MPP5",0.0300166666666667
"MPP6",0.122733333333333
"MPP7",-0.00916666666666666
"MPPE1",0.00155
"MPPED2",0.06515
"MPRIP",0.0574333333333333
"MPST",0.05415
"MPV17",0.133616666666667
"MPV17L",0.0315
"MPV17L2",-0.00476666666666667
"MPZ",0.0849166666666667
"MPZL1",0.08455
"MPZL2",0.0391666666666667
"MR1",0.11065
"MRAP",0.24345
"MRAP2",-0.162816666666667
"MRAS",-0.516233333333333
"MRC1",-0.0207166666666667
"MRC2",0.161733333333333
"MRE11A",0.0668166666666667
"MREG",0.08815
"MRFAP1",0.141866666666667
"MRFAP1L1",0.141866666666667
"MRGBP",0.1146
"MRGPRE",0.06285
"MRGPRF",0.0651666666666667
"MRGPRX3",0.0651166666666667
"MRI1",-0.00491666666666667
"MRM1",0.0722
"MRO",-0.00393333333333333
"MROH1",1.44176666666667
"MROH6",1.44176666666667
"MROH7",-0.310483333333333
"MROH8",0.114766666666667
"MRPL1",0.00953333333333333
"MRPL10",0.103083333333333
"MRPL11",0.0858333333333333
"MRPL12",0.14855
"MRPL13",1.45995
"MRPL14",0.569016666666667
"MRPL15",1.12905
"MRPL16",0.0859166666666667
"MRPL17",0.0641833333333333
"MRPL18",-0.2529
"MRPL19",0.104066666666667
"MRPL2",0.609216666666667
"MRPL20",-0.33785
"MRPL21",0.0858333333333333
"MRPL22",-0.0344333333333333
"MRPL23",0.0621333333333333
"MRPL24",0.0811333333333333
"MRPL27",0.102183333333333
"MRPL28",0.0336333333333333
"MRPL3",-0.515966666666667
"MRPL30",0.0726166666666667
"MRPL32",0.121766666666667
"MRPL33",0.133616666666667
"MRPL34",-0.0049
"MRPL35",0.10385
"MRPL36",0.0141166666666667
"MRPL37",-0.312466666666667
"MRPL38",0.14935
"MRPL39",0.2549
"MRPL4",-0.0100833333333333
"MRPL40",0.0540833333333333
"MRPL41",0.00183333333333334
"MRPL42",0.0509333333333333
"MRPL43",-0.0121333333333333
"MRPL44",0.0868333333333333
"MRPL45",0.0581333333333333
"MRPL46",-0.0378
"MRPL47",-0.513833333333333
"MRPL48",0.0657833333333333
"MRPL49",0.0858333333333333
"MRPL50",0.00228333333333333
"MRPL51",0.01745
"MRPL52",0.0137833333333333
"MRPL53",0.104066666666667
"MRPL54",-0.0196
"MRPL55",0.15115
"MRPL57",0.0265666666666667
"MRPL9",0.0672833333333333
"MRPS10",0.62715
"MRPS11",-0.0378
"MRPS12",-0.00458333333333333
"MRPS14",0.0847333333333333
"MRPS15",-0.326466666666667
"MRPS16",-0.01195
"MRPS17",0.1346
"MRPS18A",0.59655
"MRPS18B",0.6833
"MRPS18C",-0.0048
"MRPS2",0.00168333333333334
"MRPS21",0.0672833333333333
"MRPS22",-0.516233333333333
"MRPS23",0.152083333333333
"MRPS24",0.121766666666667
"MRPS25",-0.497566666666667
"MRPS26",0.131083333333333
"MRPS27",-0.0167166666666667
"MRPS28",1.27563333333333
"MRPS30",0.01395
"MRPS31",0.0274166666666667
"MRPS33",0.08735
"MRPS34",0.0336333333333333
"MRPS35",0.0264166666666667
"MRPS36",-0.01695
"MRPS5",0.0726166666666667
"MRPS6",0.243416666666667
"MRPS7",0.150433333333333
"MRPS9",0.073
"MRRF",0.000400000000000002
"MRS2",0.681083333333333
"MRTO4",-0.3478
"MRVI1",0.0643
"MS4A1",0.0859166666666667
"MS4A14",0.0859166666666667
"MS4A4A",0.0859166666666667
"MS4A6A",0.0859166666666667
"MS4A7",0.0859166666666667
"MSANTD2",0.0384166666666667
"MSANTD3",0.00228333333333333
"MSANTD4",0.0614166666666667
"MSC",1.27388333333333
"MSH2",0.119666666666667
"MSH3",-0.0167166666666667
"MSH5",0.66805
"MSH6",0.119666666666667
"MSI1",0.06365
"MSI2",0.152083333333333
"MSL1",0.0581333333333333
"MSL2",-0.516233333333333
"MSL3",-0.00478333333333333
"MSL3P1",0.0348
"MSLN",0.0336333333333333
"MSMO1",0.0113
"MSMP",-0.00856666666666667
"MSN",-0.00411666666666667
"MSR1",0.01845
"MSRA",0.00808333333333334
"MSRB1",0.0336333333333333
"MSRB2",-0.00916666666666666
"MSRB3",0.01045
"MSS51",-0.01195
"MST1",-0.50955
"MST1L",-0.321383333333333
"MST1R",-0.50955
"MSTO1",0.0811333333333333
"MSX1",0.141866666666667
"MSX2",-0.0114833333333333
"MT1A",-0.21285
"MT1E",-0.21285
"MT1F",-0.21285
"MT1G",-0.21285
"MT1L",-0.21285
"MT1M",-0.21285
"MT1X",-0.21285
"MT2A",-0.21285
"MT3",-0.21285
"MTA1",0.0231333333333333
"MTA2",0.0864166666666667
"MTA3",0.11965
"MTAP",-0.01965
"MTBP",1.45995
"MTCH1",0.663133333333333
"MTCH2",0.0431166666666667
"MTCP1",0.00325
"MTDH",1.39265
"MTERF1",0.0868333333333333
"MTERF2",0.0119333333333333
"MTERF3",1.39265
"MTERF4",0.0298166666666667
"MTF1",-0.32645
"MTF2",-0.2875
"MTFMT",-0.0370833333333333
"MTFP1",0.0546166666666667
"MTFR1",1.25678333333333
"MTFR1L",-0.329466666666667
"MTFR2",-0.21905
"MTG1",-0.0151
"MTG2",0.1146
"MTHFD1",0.0300166666666667
"MTHFD1L",-0.224333333333333
"MTHFD2",0.104066666666667
"MTHFD2L",-0.00445
"MTHFR",-0.321633333333333
"MTHFS",-0.03775
"MTHFSD",-0.222516666666667
"MTIF2",0.119666666666667
"MTIF3",0.0266
"MTL5",0.0858333333333333
"MTM1",0.0042
"MTMR1",0.0042
"MTMR10",-0.03785
"MTMR11",0.0672833333333333
"MTMR12",0.01275
"MTMR14",-0.502666666666667
"MTMR2",0.0668166666666667
"MTMR3",0.0546166666666667
"MTMR4",0.150683333333333
"MTMR6",0.0266
"MTMR7",0.00633333333333334
"MTMR8",-0.00411666666666667
"MTMR9",0.00630000000000001
"MTMR9LP",-0.32405
"MTO1",-0.18245
"MTOR",-0.321483333333333
"MTPAP",-0.00975
"MTR",0.14175
"MTRF1",0.0274166666666667
"MTRF1L",-0.265633333333333
"MTRR",-0.00166666666666667
"MTSS1",1.44641666666667
"MTSS1L",-0.221616666666667
"MTTP",-0.00448333333333333
"MTURN",0.122733333333333
"MTUS1",0.00633333333333334
"MTX1",0.0671333333333333
"MTX2",0.07515
"MTX3",-0.0167166666666667
"MUC1",0.0671333333333333
"MUC20",-0.51675
"MUC5B",0.0621333333333333
"MUC7",-0.00445
"MUL1",-0.3472
"MUM1",-0.00166666666666666
"MURC",0.00228333333333333
"MUS81",0.0858333333333333
"MUSTN1",-0.5109
"MUT",0.47105
"MUTYH",-0.3133
"MVB12A",-0.0049
"MVB12B",0.000816666666666668
"MVD",-0.2152
"MVK",0.01145
"MVP",0.0286333333333333
"MX1",0.244583333333333
"MX2",0.244583333333333
"MXD1",0.104066666666667
"MXD3",-0.0119
"MXD4",0.141866666666667
"MXI1",-0.0121833333333333
"MXRA5",-0.01315
"MXRA7",0.11605
"MXRA8",-0.33785
"MYADM",-0.00411666666666667
"MYBBP1A",0.05795
"MYBL1",1.25678333333333
"MYBL2",0.114166666666667
"MYC",1.44685
"MYCBP",-0.3265
"MYCBP2",0.0572
"MYCL",-0.3265
"MYCN",0.133816666666667
"MYCT1",-0.227616666666667
"MYD88",-0.49455
"MYDGF",-0.0196
"MYEF2",-0.0371166666666667
"MYEOV",0.0653
"MYEOV2",0.0322333333333333
"MYH10",0.0575666666666667
"MYH11",0.0315
"MYH14",-0.00423333333333333
"MYH3",0.0575666666666667
"MYH7",-0.000683333333333334
"MYH7B",0.1155
"MYH9",0.05415
"MYL12A",0.00138333333333333
"MYL12B",0.00138333333333333
"MYL3",-0.50975
"MYL5",0.141866666666667
"MYL6",0.01045
"MYL6B",0.01045
"MYL9",0.1155
"MYLIP",0.734483333333333
"MYLK",-0.52105
"MYLK3",-0.197233333333333
"MYLK4",0.7004
"MYNN",-0.514483333333333
"MYO10",0.0126666666666667
"MYO15A",0.0574333333333333
"MYO15B",0.163216666666667
"MYO18A",0.0728333333333333
"MYO19",0.0722
"MYO1B",0.0758
"MYO1C",0.0593333333333333
"MYO1D",0.0669166666666667
"MYO1E",-0.03725
"MYO1F",-0.0196
"MYO1G",0.121816666666667
"MYO3A",-0.00916666666666666
"MYO5A",-0.03725
"MYO5B",-0.00393333333333333
"MYO5C",-0.03725
"MYO6",-0.139583333333333
"MYO7A",0.0672833333333333
"MYO7B",0.07315
"MYO9A",-0.0373166666666667
"MYO9B",-0.0049
"MYOC",0.0847666666666667
"MYOF",-0.0121
"MYOM1",0.00138333333333333
"MYOM2",0.00591666666666667
"MYOZ1",-0.01195
"MYOZ3",-0.0343333333333333
"MYPOP",-0.00456666666666667
"MYRF",0.0864166666666667
"MYRIP",-0.495116666666667
"MYSM1",-0.310583333333333
"MYT1",0.1146
"MZB1",-0.0336833333333333
"MZF1",-0.00411666666666667
"MZT1",0.0568166666666667
"MZT2A",0.07315
"MZT2B",0.07315
"N4BP1",-0.213133333333333
"N4BP2",0.16005
"N4BP2L1",0.0262
"N4BP2L2",0.0262
"N4BP3",-0.0235833333333333
"N6AMT1",0.254266666666667
"N6AMT2",0.0265666666666667
"NAA10",0.00325
"NAA15",0.0115666666666667
"NAA16",0.0274166666666667
"NAA20",0.0859666666666667
"NAA25",0.0116666666666667
"NAA30",0.0144666666666667
"NAA35",0.00246666666666667
"NAA40",0.0858333333333333
"NAA50",-0.513466666666667
"NAA60",0.0336333333333333
"NAAA",-0.00445
"NAALAD2",0.0675833333333333
"NAALADL1",0.0858333333333333
"NAALADL2",-0.515083333333333
"NAB1",0.0756
"NAB2",0.0108333333333333
"NABP1",0.0875833333333333
"NABP2",0.01045
"NACA",0.0104833333333333
"NACA2",0.161733333333333
"NACAD",0.121816666666667
"NACAP1",1.40836666666667
"NACC1",-0.00491666666666667
"NACC2",0.00168333333333334
"NADK",-0.33785
"NADK2",0.01275
"NADSYN1",0.0652833333333333
"NAE1",-0.211733333333333
"NAF1",0.0113
"NAGA",0.0539833333333333
"NAGK",0.104066666666667
"NAGLU",0.05835
"NAGPA",0.03195
"NAGS",0.05835
"NAIF1",0.000150000000000002
"NAIP",-0.0167166666666667
"NALCN",0.0559666666666667
"NAMPT",0.08705
"NANOS1",-0.0129333333333333
"NANP",0.1155
"NANS",0.00228333333333333
"NAP1L1",0.0379833333333333
"NAP1L2",-0.00511666666666667
"NAP1L3",-0.0243666666666667
"NAP1L4",0.0621333333333333
"NAP1L5",-0.00461666666666667
"NAP1L6",-0.00511666666666667
"NAPA",-0.00438333333333333
"NAPB",0.0859666666666667
"NAPEPLD",0.08685
"NAPG",0.00155
"NAPRT",1.44176666666667
"NAPSB",-0.00423333333333333
"NARF",0.1487
"NARFL",0.0336333333333333
"NARS",-0.00401666666666667
"NARS2",0.0672833333333333
"NASP",-0.298916666666667
"NAT1",0.00633333333333334
"NAT10",0.06515
"NAT14",-0.00411666666666667
"NAT16",0.08685
"NAT6",-0.50955
"NAT8L",0.141866666666667
"NAT9",0.150433333333333
"NATD1",0.0574333333333333
"NAV1",0.152416666666667
"NAV2",0.0651166666666667
"NAV3",0.0618166666666667
"NBAS",0.1338
"NBEA",0.0267666666666667
"NBEAL1",0.0876333333333333
"NBEAL2",-0.50955
"NBL1",-0.347716666666667
"NBN",1.38261666666667
"NBPF1",-0.321383333333333
"NBPF10",-0.0913333333333333
"NBPF11",-0.0913333333333333
"NBPF14",-0.0913333333333333
"NBPF15",-0.0913333333333333
"NBPF3",-0.347533333333333
"NBPF9",-0.0913333333333333
"NBR1",0.05835
"NBR2",0.05835
"NCALD",1.40783333333333
"NCAM1",0.04295
"NCAM2",0.229266666666667
"NCAN",-0.00476666666666667
"NCAPD2",0.01745
"NCAPD3",0.0652333333333333
"NCAPG",0.158766666666667
"NCAPG2",0.06985
"NCAPH",0.0726166666666667
"NCAPH2",0.05165
"NCBP1",0.00228333333333333
"NCBP2",-0.5167
"NCBP3",0.05795
"NCCRP1",-0.00458333333333333
"NCDN",-0.341183333333333
"NCEH1",-0.51465
"NCF1",0.08705
"NCF1B",0.08705
"NCF2",0.124466666666667
"NCF4",0.05415
"NCK1",-0.516233333333333
"NCK2",0.073
"NCKAP1",0.0760166666666667
"NCKAP1L",0.0663
"NCKAP5",0.07315
"NCKAP5L",0.0107666666666667
"NCKIPSD",-0.50955
"NCL",0.03575
"NCLN",-0.0196
"NCOA1",0.133616666666667
"NCOA2",1.25956666666667
"NCOA3",0.114166666666667
"NCOA4",-0.0106833333333333
"NCOA5",0.114166666666667
"NCOA6",0.1155
"NCOA7",-0.25975
"NCOR1",0.0574333333333333
"NCOR2",0.00985
"NCR3LG1",0.0651166666666667
"NCS1",-0.0148833333333333
"NCSTN",0.0849166666666667
"NDC1",-0.312466666666667
"NDC80",0.00138333333333333
"NDE1",0.0315
"NDEL1",0.0575666666666667
"NDFIP1",-0.034
"NDFIP2",0.0572
"NDN",-0.0402166666666667
"NDNF",0.01175
"NDNL2",-0.03785
"NDOR1",0.00183333333333334
"NDP",-0.00405
"NDRG1",1.44308333333333
"NDRG2",0.0137833333333333
"NDRG3",0.1155
"NDRG4",-0.212033333333333
"NDST1",-0.0343333333333333
"NDST2",-0.01195
"NDUFA1",-0.0249166666666667
"NDUFA10",0.03225
"NDUFA11",-0.0196
"NDUFA12",0.0507166666666667
"NDUFA13",-0.00476666666666667
"NDUFA2",-0.0338
"NDUFA3",-0.00411666666666667
"NDUFA4",0.124183333333333
"NDUFA4L2",0.0108333333333333
"NDUFA5",0.0874333333333333
"NDUFA6",0.0539833333333333
"NDUFA7",-0.0196
"NDUFA8",0.000400000000000002
"NDUFA9",0.01745
"NDUFAB1",0.0315
"NDUFAF1",-0.03785
"NDUFAF2",-0.01725
"NDUFAF3",-0.50955
"NDUFAF4",-0.200616666666667
"NDUFAF5",0.08685
"NDUFAF6",1.39261666666667
"NDUFAF7",0.11965
"NDUFB1",0.0254833333333333
"NDUFB10",0.0336333333333333
"NDUFB11",-0.00436666666666667
"NDUFB2",0.08735
"NDUFB3",0.0876333333333333
"NDUFB4",-0.51405
"NDUFB5",-0.513833333333333
"NDUFB6",-0.0172833333333333
"NDUFB7",-0.00491666666666667
"NDUFB8",-0.0121333333333333
"NDUFB9",1.44641666666667
"NDUFC1",0.0115666666666667
"NDUFC2",0.0672833333333333
"NDUFS1",0.08795
"NDUFS2",0.0849166666666667
"NDUFS3",0.0431166666666667
"NDUFS4",-0.0175
"NDUFS5",-0.3265
"NDUFS6",0.0141166666666667
"NDUFS7",-0.0198333333333333
"NDUFS8",0.0858333333333333
"NDUFV1",0.0858333333333333
"NDUFV2",0.00155
"NDUFV3",0.242366666666667
"NEAT1",0.0858333333333333
"NEBL",-0.00916666666666666
"NECAB1",1.38261666666667
"NECAB2",-0.218583333333333
"NECAB3",0.1155
"NECAP1",0.018
"NECAP2",-0.321383333333333
"NEDD1",0.0105333333333333
"NEDD4",-0.03725
"NEDD4L",-0.00401666666666667
"NEDD8",0.0141666666666667
"NEDD9",0.732616666666667
"NEFH",0.0546166666666667
"NEFL",0.00733333333333334
"NEFM",0.00733333333333334
"NEIL1",-0.0374
"NEIL2",0.00106666666666668
"NEIL3",0.0102166666666667
"NEK1",0.01125
"NEK11",-0.515966666666667
"NEK2",0.152066666666667
"NEK3",0.0273333333333333
"NEK4",-0.5109
"NEK6",0.000583333333333335
"NEK7",0.135383333333333
"NEK8",0.0728833333333333
"NEK9",0.0307666666666667
"NELFA",0.141866666666667
"NELFB",0.00183333333333334
"NELFCD",0.115533333333333
"NELFE",0.66805
"NELL2",0.0108166666666667
"NEMF",0.01465
"NEMP1",0.0108333333333333
"NEMP2",0.0756
"NENF",0.152066666666667
"NEO1",-0.0373166666666667
"NES",0.0811333333333333
"NET1",-0.0206
"NETO2",-0.197233333333333
"NEU1",0.66805
"NEU3",0.0672833333333333
"NEURL1",-0.0120666666666667
"NEURL1B",-0.0114833333333333
"NEURL2",0.114166666666667
"NEURL4",0.0576833333333333
"NEUROD1",0.0760166666666667
"NEUROD4",0.0663
"NEXN",-0.278116666666667
"NF1",0.0669166666666667
"NF2",0.0546166666666667
"NFAM1",0.0539833333333333
"NFASC",0.152416666666667
"NFAT5",-0.221616666666667
"NFATC1",-0.0225833333333333
"NFATC2",0.115016666666667
"NFATC2IP",0.0286333333333333
"NFATC3",-0.211733333333333
"NFATC4",0.0141666666666667
"NFE2L1",0.103083333333333
"NFE2L2",0.0758666666666667
"NFE2L3",0.122733333333333
"NFIA",-0.311633333333333
"NFIB",-0.0208333333333333
"NFIC",-0.0196
"NFIL3",0.00178333333333333
"NFIX",-0.00491666666666667
"NFKB1",-0.00448333333333333
"NFKB2",-0.0120666666666667
"NFKBIA",0.0142666666666667
"NFKBIB",-0.00458333333333333
"NFKBID",-0.00458333333333333
"NFKBIE",0.569016666666667
"NFKBIL1",0.66805
"NFKBIZ",-0.51335
"NFRKB",0.0385
