"gene","value"
"EMID1",-0.0412986425339366
"EMILIN1",0.169289592760181
"EMILIN2",0.0614615384615385
"EMILIN3",0.280380090497738
"EML1",0.0290814479638009
"EML2",0.1269592760181
"EML3",-0.0585384615384615
"EML4",0.171859728506787
"EML5",0.05989592760181
"EML6",0.140742081447964
"EMP1",0.0196244343891403
"EMP2",0.16427149321267
"EMP3",0.101371040723982
"EMX1",0.140171945701357
"EMX2",-0.121751131221719
"EMX2OS",-0.128171945701357
"EN1",0.00255203619909502
"EN2",-0.027447963800905
"ENAH",0.337411764705882
"ENC1",-0.0896334841628959
"ENDOD1",-0.134556561085973
"ENDOG",0.0500904977375566
"ENDOU",0.0869276018099547
"ENDOV",0.0597873303167421
"ENG",0.0582262443438914
"ENGASE",0.0667873303167421
"ENHO",0.0128823529411765
"ENKD1",0.000108597285067872
"ENKUR",-0.0822714932126697
"ENO1",0.0608597285067873
"ENO2",0.0378054298642534
"ENO3",-0.207506787330317
"ENOPH1",-0.123945701357466
"ENOSF1",0.0680452488687783
"ENOX1",-0.198547511312217
"ENOX2",0.0237466063348416
"ENPEP",-0.144981900452489
"ENPP1",-0.0919638009049774
"ENPP2",0.285117647058824
"ENPP3",-0.0919638009049774
"ENPP4",0.0592850678733032
"ENPP5",0.0592850678733032
"ENPP6",-0.180764705882353
"ENSA",0.402651583710407
"ENTHD2",0.0552714932126697
"ENTPD1",-0.134705882352941
"ENTPD2",0.060447963800905
"ENTPD3",-0.193760180995475
"ENTPD4",-0.158669683257919
"ENTPD5",0.0797239819004525
"ENTPD6",0.232981900452489
"ENTPD7",-0.125592760180995
"ENTPD8",0.0610407239819005
"ENY2",0.264095022624434
"EOGT",-0.252004524886878
"EOMES",-0.178384615384615
"EP300",-0.093393665158371
"EP400",0.0425565610859729
"EP400NL",0.0425565610859729
"EPAS1",0.164900452488688
"EPB41",0.0895656108597285
"EPB41L1",0.319497737556561
"EPB41L2",-0.09810407239819
"EPB41L3",0.093235294117647
"EPB41L4A",-0.0891719457013575
"EPB41L4A-AS2",-0.0891719457013575
"EPB41L4B",0.0416108597285068
"EPB41L5",0.00196380090497738
"EPC1",-0.0752398190045249
"EPC2",-0.00177828054298643
"EPCAM",0.160674208144796
"EPDR1",0.0341764705882353
"EPG5",-0.0681493212669683
"EPGN",-0.101900452488688
"EPHA1",-0.0432398190045249
"EPHA10",0.129619909502262
"EPHA2",0.079158371040724
"EPHA3",-0.149710407239819
"EPHA4",-0.231502262443439
"EPHA6",0.452597285067873
"EPHA7",-0.081158371040724
"EPHA8",0.0737194570135747
"EPHB1",0.675398190045249
"EPHB2",0.0740090497737557
"EPHB3",0.882981900452489
"EPHB4",0.0391493212669683
"EPHB6",-0.0390497737556561
"EPHX1",0.33910407239819
"EPHX2",-0.146221719457014
"EPHX3",-0.0589954751131222
"EPHX4",0.0921176470588235
"EPM2A",-0.11210407239819
"EPM2AIP1",-0.189357466063348
"EPN1",0.159067873303167
"EPN2",-0.157986425339367
"EPN3",0.0897149321266968
"EPOR",-0.0404253393665158
"EPPK1",0.276552036199095
"EPRS",0.346171945701357
"EPS15",0.155180995475113
"EPS15L1",-0.0449864253393665
"EPS8",0.0140588235294118
"EPS8L1",0.162384615384615
"EPS8L2",-0.194891402714932
"EPS8L3",0.0775203619909502
"EPSTI1",-0.201990950226244
"EPT1",0.169289592760181
"EPYC",0.0459954751131222
"ERAL1",0.00638461538461538
"ERAP1",-0.0858325791855204
"ERAP2",-0.0858280542986425
"ERBB2",0.204710407239819
"ERBB2IP",-0.0963755656108597
"ERBB3",0.0875339366515837
"ERBB4",-0.21489592760181
"ERC1",0.0725384615384615
"ERC2",-0.2410407239819
"ERCC1",0.139090497737557
"ERCC2",0.139090497737557
"ERCC3",0.0017737556561086
"ERCC4",0.109972850678733
"ERCC5",0.024158371040724
"ERCC6",-0.095710407239819
"ERCC6L",-0.0240723981900452
"ERCC6L2",0.0348190045248869
"ERCC8",-0.0980588235294118
"EREG",-0.101900452488688
"ERF",0.153194570135747
"ERG",0.0316470588235294
"ERGIC1",-0.0740180995475113
"ERGIC2",0.0521719457013575
"ERGIC3",0.331199095022624
"ERH",0.065289592760181
"ERI1",-0.152235294117647
"ERI2",0.0655565610859729
"ERI3",0.176085972850679
"ERICH1",-0.174610859728507
"ERICH3",0.131674208144796
"ERICH5",0.250547511312217
"ERLEC1",0.141665158371041
"ERLIN1",-0.12793665158371
"ERLIN2",-0.00554298642533937
"ERMAP",0.16758371040724
"ERMARD",-0.145235294117647
"ERMN",-0.00138009049773756
"ERMP1",0.109257918552036
"ERN1",0.132420814479638
"ERN2",0.0427963800904977
"ERO1A",0.0608371040723982
"ERO1B",0.339180995475113
"ERP27",0.0135113122171946
"ERP29",0.0423891402714932
"ERP44",0.0308009049773756
"ERRFI1",0.0614343891402715
"ESAM",-0.3720407239819
"ESCO1",0.00269230769230769
"ESCO2",-0.146185520361991
"ESD",-0.198018099547511
"ESF1",0.187361990950226
"ESM1",-0.0585972850678733
"ESPL1",0.0813438914027149
"ESPN",0.0755067873303167
"ESPNL",-0.252393665158371
"ESPNP",0.0793076923076923
"ESR1",-0.138230769230769
"ESR2",0.0657194570135747
"ESRG",-0.241601809954751
"ESRP1",0.241823529411765
"ESRP2",0.00647058823529412
"ESRRA",-0.044447963800905
"ESRRG",0.347864253393665
"ESYT1",0.0875339366515837
"ESYT2",-0.0149819004524887
"ESYT3",0.703294117647059
"ETAA1",0.152176470588235
"ETF1",-0.0497058823529412
"ETFA",0.0666244343891403
"ETFB",0.115054298642534
"ETFDH",-0.170828054298643
"ETHE1",0.185891402714932
"ETNK1",0.0443574660633484
"ETNK2",0.347696832579186
"ETS1",-0.362981900452489
"ETS2",0.0318280542986425
"ETV1",0.0295927601809955
"ETV2",0.212886877828054
"ETV3",0.396914027149321
"ETV4",0.0448597285067873
"ETV5",0.888864253393665
"ETV6",0.0177239819004525
"ETV7",0.086552036199095
"EVA1A",0.140764705882353
"EVA1B",0.11814479638009
"EVA1C",-0.0232533936651584
"EVC",-0.247366515837104
"EVC2",-0.247628959276018
"EVI2A",0.00553846153846154
"EVI2B",0.00553846153846154
"EVI5",0.106773755656109
"EVI5L",-0.136244343891403
"EVL",0.0336153846153846
"EVPL",0.149665158371041
"EVPLL",-0.175909502262443
"EWSR1",-0.0412986425339366
"EXD2",0.0653574660633484
"EXD3",0.0572352941176471
"EXO1",0.346447963800905
"EXO5",0.154547511312217
"EXOC1",-0.105235294117647
"EXOC2",0.0577420814479638
"EXOC3",0.566036199095023
"EXOC3-AS1",0.566036199095023
"EXOC3L1",0.00322171945701357
"EXOC3L2",0.165266968325792
"EXOC3L4",0.0289004524886878
"EXOC4",-0.034868778280543
"EXOC5",0.0669276018099547
"EXOC6",-0.123868778280543
"EXOC6B",0.138909502262443
"EXOC7",0.142357466063348
"EXOC8",0.346158371040724
"EXOG",-0.191841628959276
"EXOSC1",-0.131067873303167
"EXOSC10",0.0607149321266968
"EXOSC2",0.0690588235294118
"EXOSC3",0.00617194570135747
"EXOSC4",0.276552036199095
"EXOSC5",0.148823529411765
"EXOSC6",0.00484162895927602
"EXOSC7",-0.20327149321267
"EXOSC8",-0.187321266968326
"EXOSC9",-0.150606334841629
"EXPH5",-0.320538461538462
"EXT1",0.27831221719457
"EXT2",-0.0987058823529412
"EXTL2",0.0736018099547511
"EXTL3",-0.141733031674208
"EYA1",0.193764705882353
"EYA2",0.258090497737557
"EYA3",0.0732850678733032
"EYA4",-0.0942262443438914
"EZH1",0.0336153846153846
"EZH2",-0.044683257918552
"EZR",-0.140289592760181
"F10",0.0604434389140271
"F11R",0.40172850678733
"F12",-0.0786696832579186
"F13A1",0.076158371040724
"F2R",-0.0864977375565611
"F2RL1",-0.0864977375565611
"F2RL2",-0.0864705882352941
"F2RL3",-0.0485248868778281
"F3",0.0911990950226244
"F5",0.38041628959276
"F7",0.0604434389140271
"F8",0.0869366515837104
"F8A1",0.0869366515837104
"FA2H",0.00447511312217194
"FAAH",0.162411764705882
"FAAH2",0.0049366515837104
"FAAP100",0.0518733031674208
"FAAP20",0.0704072398190045
"FAAP24",0.165425339366516
"FABP3",0.112909502262443
"FABP4",0.20485520361991
"FABP5",0.201253393665158
"FABP5P3",-0.0468552036199095
"FABP6",-0.0610180995475113
"FADD",0.0326606334841629
"FADS1",-0.064185520361991
"FADS2",-0.064185520361991
"FADS3",-0.0602533936651584
"FADS6",0.136787330316742
"FAF1",0.149085972850679
"FAF2",-0.0832262443438914
"FAH",0.0795294117647059
"FAHD1",0.0543800904977376
"FAHD2A",0.0180135746606335
"FAHD2B",0.0156244343891403
"FAHD2CP",0.0156244343891403
"FAIM",0.702954751131222
"FAIM2",0.0803665158371041
"FAM101A",0.0509864253393665
"FAM101B",-0.188696832579186
"FAM102A",0.0538054298642534
"FAM102B",0.0853212669683258
"FAM103A1",0.0804117647058823
"FAM104A",0.106339366515837
"FAM104B",-0.0138597285067873
"FAM105A",0.521049773755656
"FAM107A",-0.241176470588235
"FAM107B",-0.0705384615384615
"FAM109A",0.0409230769230769
"FAM109B",-0.0791357466063348
"FAM110A",0.182846153846154
"FAM110B",0.167678733031674
"FAM110C",0.162018099547511
"FAM110D",0.0794615384615385
"FAM111A",-0.0809683257918552
"FAM111B",-0.0757511312217195
"FAM114A1",-0.252904977375566
"FAM114A2",-0.0637420814479638
"FAM117A",0.0933800904977376
"FAM117B",-0.133334841628959
"FAM118A",-0.0762307692307692
"FAM118B",-0.372117647058824
"FAM120A",0.0327149321266968
"FAM120AOS",0.0348823529411765
"FAM120B",-0.145597285067873
"FAM120C",-0.0172579185520362
"FAM122A",0.0156334841628959
"FAM122B",0.0411764705882353
"FAM122C",0.0382126696832579
"FAM124A",-0.188140271493213
"FAM124B",-0.243443438914027
"FAM126A",0.0512398190045249
"FAM126B",-0.0226108597285068
"FAM127A",0.0364027149321267
"FAM127B",0.0364027149321267
"FAM127C",0.0364027149321267
"FAM129A",0.362190045248869
"FAM129B",0.0550497737556561
"FAM131A",0.875828054298643
"FAM131B",-0.0432398190045249
"FAM131C",0.080262443438914
"FAM132A",0.0704072398190045
"FAM133B",0.0241719457013575
"FAM134A",-0.223484162895928
"FAM134B",0.516244343891403
"FAM134C",0.0335339366515837
"FAM135A",-0.0736289592760181
"FAM136A",0.142552036199095
"FAM13A",-0.14952036199095
"FAM13B",-0.0526877828054299
"FAM13C",-0.0781266968325792
"FAM149A",-0.176190045248869
"FAM149B1",-0.0978371040723982
"FAM150B",0.162018099547511
"FAM151B",-0.0866108597285068
"FAM153A",-0.0776108597285068
"FAM155A",0.0363574660633484
"FAM155B",-0.00664705882352941
"FAM156A",-0.0230859728506787
"FAM157A",0.884787330316742
"FAM159A",0.153131221719457
"FAM160A1",-0.176678733031674
"FAM160A2",-0.191705882352941
"FAM160B1",-0.127809954751131
"FAM160B2",-0.163542986425339
"FAM161A",0.163561085972851
"FAM161B",0.0797828054298643
"FAM162A",0.587760180995475
"FAM162B",-0.0924434389140271
"FAM166B",0.0130859728506787
"FAM167A",-0.167361990950226
"FAM167B",0.122285067873303
"FAM168A",-0.0900769230769231
"FAM168B",-0.00995927601809955
"FAM169A",-0.0896334841628959
"FAM171A1",-0.0723665158371041
"FAM171A2",0.0455927601809955
"FAM171B",0.0278325791855204
"FAM172A",-0.0982126696832579
"FAM173A",0.0487782805429864
"FAM173B",0.524927601809955
"FAM174A",-0.0862081447963801
"FAM174B",0.0911493212669683
"FAM175A",-0.140696832579186
"FAM175B",-0.115552036199095
"FAM177A1",0.0870361990950226
"FAM178B",0.0156244343891403
"FAM179A",0.169457013574661
"FAM179B",0.048420814479638
"FAM180A",-0.035185520361991
"FAM181A",0.0484796380090498
"FAM181B",-0.0775429864253394
"FAM182A",0.225837104072398
"FAM182B",0.226171945701357
"FAM183A",0.17585520361991
"FAM184A",-0.0966153846153846
"FAM184B",-0.250882352941176
"FAM185A",0.0104027149321267
"FAM188A",-0.0739276018099548
"FAM188B",0.0456244343891403
"FAM189A1",-0.0229185520361991
"FAM189A2",0.0157828054298643
"FAM189B",0.398538461538462
"FAM192A",-0.0407782805429864
"FAM193A",-0.245819004524887
"FAM193B",-0.0786696832579186
"FAM195A",0.0516425339366516
"FAM195B",0.0525113122171946
"FAM198A",-0.196402714932127
"FAM198B",-0.170814479638009
"FAM199X",0.0071764705882353
"FAM19A2",0.0697737556561086
"FAM19A5",-0.111126696832579
"FAM200A",0.0354343891402715
"FAM200B",-0.25141628959276
"FAM201A",0.0112352941176471
"FAM204A",-0.125963800904977
"FAM206A",0.0416968325791855
"FAM207A",-0.0186244343891403
"FAM208A",-0.24514479638009
"FAM208B",-0.0603665158371041
"FAM20A",0.114411764705882
"FAM20B",0.359407239819005
"FAM20C",0.0389954751131222
"FAM210A",0.0449638009049774
"FAM210B",0.290226244343891
"FAM212A",-0.219022624434389
"FAM212B",0.0731176470588235
"FAM213A",-0.0979773755656109
"FAM213B",0.0704072398190045
"FAM214A",-0.0554027149321267
"FAM214B",0.0149140271493213
"FAM216A",0.0298868778280543
"FAM216B",-0.201990950226244
"FAM217B",0.28593665158371
"FAM219A",0.0128823529411765
"FAM219B",0.0660904977375566
"FAM21A",-0.0941447963800905
"FAM21C",-0.0928868778280543
"FAM220A",0.0360769230769231
"FAM221A",0.0513800904977376
"FAM222A",0.0399230769230769
"FAM222B",0.00638461538461538
"FAM225A",0.0394072398190045
"FAM225B",0.0394072398190045
"FAM227A",-0.0507782805429864
"FAM227B",-0.0600497737556561
"FAM228A",0.169751131221719
"FAM228B",0.169751131221719
"FAM229B",-0.0862081447963801
"FAM234A",0.0516425339366516
"FAM234B",0.0196244343891403
"FAM24B",-0.117819004524887
"FAM25A",-0.122597285067873
"FAM25BP",-0.0928868778280543
"FAM26E",-0.0924434389140271
"FAM26F",-0.0924570135746606
"FAM27B",0.0268506787330317
"FAM27C",0.0268506787330317
"FAM32A",-0.0503619909502262
"FAM35A",-0.124859728506787
"FAM35BP",-0.0928868778280543
"FAM3A",0.0869366515837104
"FAM3B",-0.00393665158371041
"FAM3C",-0.016683257918552
"FAM3D",-0.241176470588235
"FAM41C",0.0704072398190045
"FAM43A",0.895180995475113
"FAM43B",0.0804524886877828
"FAM45A",-0.126221719457014
"FAM45B",0.0237466063348416
"FAM46A",-0.0695158371040724
"FAM46B",0.0713846153846154
"FAM46C",0.0863348416289593
"FAM47E",-0.11110407239819
"FAM49A",0.171814479638009
"FAM49B",0.291398190045249
"FAM50A",0.0869366515837104
"FAM50B",0.0715203619909502
"FAM53A",-0.24131221719457
"FAM53B",-0.11816742081448
"FAM53C",-0.0526877828054299
"FAM57A",-0.188696832579186
"FAM57B",0.0360135746606335
"FAM58A",0.0875339366515837
"FAM60A",0.0403981900452489
"FAM63A",0.404977375565611
"FAM63B",-0.016683257918552
"FAM64A",-0.206877828054299
"FAM65A",-0.0020316742081448
"FAM65B",0.0719909502262443
"FAM65C",0.275787330316742
"FAM66C",0.0549411764705882
"FAM66D",-0.156506787330317
"FAM69A",0.0887647058823529
"FAM69B",0.0526515837104072
"FAM69C",-0.0794886877828054
"FAM71D",0.0603212669683258
"FAM71E1",0.120904977375566
"FAM71E2",0.155701357466063
"FAM71F2",-0.0282036199095023
"FAM72A",0.358266968325792
"FAM72B",0.321334841628959
"FAM72D",0.321334841628959
"FAM73A",0.135185520361991
"FAM73B",0.0502760180995475
"FAM76A",0.0732850678733032
"FAM76B",-0.129361990950226
"FAM78A",0.0655610859728507
"FAM78B",0.390013574660633
"FAM81A",-0.0115384615384615
"FAM81B",-0.0911764705882353
"FAM83A",0.284248868778281
"FAM83B",0.0671990950226244
"FAM83C",0.335574660633484
"FAM83D",0.299877828054299
"FAM83E",0.102131221719457
"FAM83F",-0.0655565610859729
"FAM83G",-0.157457013574661
"FAM83H",0.276552036199095
"FAM84A",0.159330316742081
"FAM84B",0.291045248868778
"FAM86B1",-0.156506787330317
"FAM86B2",-0.156506787330317
"FAM86B3P",-0.152751131221719
"FAM86C1",-0.0608823529411765
"FAM86C2P",0.0282171945701357
"FAM86DP",-0.244285067873303
"FAM86EP",-0.248778280542986
"FAM86FP",0.0549411764705882
"FAM86HP",0.624429864253394
"FAM86JP",0.616280542986425
"FAM89A",0.343361990950226
"FAM89B",-0.0114027149321267
"FAM8A1",0.0755837104072398
"FAM90A1",0.0549411764705882
"FAM91A1",0.284049773755656
"FAM92A1",0.243081447963801
"FAM92B",-0.0221447963800905
"FAM95B1",0.0268506787330317
"FAM96A",0.0163212669683258
"FAM96B",-0.0097420814479638
"FAM98A",0.169366515837104
"FAM98B",-0.0571900452488688
"FAM98C",0.251570135746606
"FAN1",-0.0229185520361991
"FANCA",-0.0157285067873303
"FANCB",0.0196561085972851
"FANCC",0.0385882352941176
"FANCD2",-0.170696832579186
"FANCE",0.0828099547511312
"FANCF",-0.179248868778281
"FANCG",0.0149140271493213
"FANCI",0.0969638009049774
"FANCL",0.158990950226244
"FANCM",0.0565610859728507
"FANK1",-0.113877828054299
"FAP",0.00465610859728507
"FAR1",-0.175986425339367
"FAR2",0.0521719457013575
"FARP1",0.00457918552036199
"FARP2",-0.245049773755656
"FARS2",0.0721402714932127
"FARSA",-0.0188552036199095
"FARSB",-0.240316742081448
"FAS",-0.145968325791855
"FASLG",0.39152036199095
"FASN",0.0423031674208145
"FASTK",-0.0398280542986425
"FASTKD1",0.0251764705882353
"FASTKD2",-0.177475113122172
"FASTKD3",0.520298642533937
"FASTKD5",0.191027149321267
"FAT1",-0.19572850678733
"FAT2",-0.0618552036199095
"FAT3",-0.169610859728507
"FAT4",-0.157108597285068
"FATE1",0.0814343891402715
"FAU",-0.0114027149321267
"FAXC",-0.0919411764705882
"FAXDC2",-0.0656425339366516
"FBF1",0.160850678733032
"FBL",0.213981900452489
"FBLIM1",0.083420814479638
"FBLL1",-0.0719230769230769
"FBLN1",-0.076316742081448
"FBLN2",-0.16362443438914
"FBLN5",0.0506289592760181
"FBLN7",0.0159864253393665
"FBN1",-0.0601447963800905
"FBN2",-0.0650769230769231
"FBN3",-0.102452488687783
"FBP1",0.0349049773755656
"FBRS",0.0407918552036199
"FBRSL1",0.0379185520361991
"FBXL12",-0.0462126696832579
"FBXL13",0.0264615384615385
"FBXL14",0.0725384615384615
"FBXL15",-0.137692307692308
"FBXL16",0.0516425339366516
"FBXL17",-0.0888099547511312
"FBXL18",0.0453076923076923
"FBXL19",0.0333303167420815
"FBXL2",-0.170764705882353
"FBXL20",0.0460452488687783
"FBXL22",0.0163212669683258
"FBXL3",-0.0230542986425339
"FBXL4",-0.0852941176470588
"FBXL5",-0.254185520361991
"FBXL6",0.266615384615385
"FBXL7",0.523914027149321
"FBXL8",0.00322171945701357
"FBXO10",0.00780995475113122
"FBXO11",0.153095022624434
"FBXO15",-0.0809095022624434
"FBXO16",-0.141746606334842
"FBXO17",0.258266968325792
"FBXO18",-0.0603665158371041
"FBXO2",0.0580090497737557
"FBXO21",0.0556108597285068
"FBXO22",0.0663438914027149
"FBXO24",0.0404117647058824
"FBXO25",-0.174610859728507
"FBXO27",0.258266968325792
"FBXO28",0.345294117647059
"FBXO3",-0.130303167420814
"FBXO30",-0.11210407239819
"FBXO31",-0.0176606334841629
"FBXO32",0.288619909502262
"FBXO33",0.0721402714932127
"FBXO34",0.0608552036199095
"FBXO36",-0.241882352941176
"FBXO38",-0.0589547511312217
"FBXO39",-0.203276018099548
"FBXO4",0.477900452488688
"FBXO41",0.140171945701357
"FBXO42",0.0751357466063348
"FBXO43",0.252561085972851
"FBXO44",0.0586651583710407
"FBXO45",0.891475113122172
"FBXO46",0.130072398190045
"FBXO48",0.146099547511312
"FBXO5",-0.129846153846154
"FBXO6",0.0586651583710407
"FBXO7",-0.0544117647058824
"FBXO8",-0.169850678733032
"FBXO9",0.0745339366515837
"FBXW10",-0.172049773755656
"FBXW11",-0.0730904977375566
"FBXW2",0.0407420814479638
"FBXW4",-0.133316742081448
"FBXW5",0.0570723981900452
"FBXW7",-0.18762443438914
"FBXW8",0.0556108597285068
"FBXW9",-0.0406018099547511
"FCER1A",0.391696832579186
"FCER1G",0.40172850678733
"FCF1",0.0771674208144796
"FCGBP",0.213981900452489
"FCGR1A",0.321334841628959
"FCGR1B",0.321334841628959
"FCGR1C",0.321334841628959
"FCGR2A",0.400941176470588
"FCGR2B",0.400941176470588
"FCGR2C",0.400941176470588
"FCGR3A",0.400941176470588
"FCGR3B",0.400941176470588
"FCGRT",0.107330316742081
"FCHO1",-0.0511402714932127
"FCHO2",-0.0874886877828054
"FCHSD1",-0.0510361990950226
"FCHSD2",-0.0831990950226244
"FCMR",0.35216742081448
"FCN1",0.0562217194570136
"FCN3",0.0757918552036199
"FCRL2",0.387683257918552
"FCRL3",0.39124886877828
"FCRL5",0.387710407239819
"FCRL6",0.398131221719457
"FCRLA",0.39668778280543
"FCRLB",0.39668778280543
"FDCSP",-0.115796380090498
"FDFT1",-0.156506787330317
"FDPS",0.398538461538462
"FDX1",-0.349918552036199
"FDX1L",-0.0326877828054299
"FDXACB1",-0.357226244343891
"FDXR",0.136787330316742
"FECH",-0.0863438914027149
"FEM1A",-0.150393665158371
"FEM1B",0.0299185520361991
"FEM1C",-0.0842217194570136
"FEN1",-0.060316742081448
"FER",-0.0926018099547511
"FER1L4",0.336131221719457
"FER1L6",0.284049773755656
"FERMT1",0.222610859728507
"FERMT2",0.0637420814479638
"FERMT3",-0.0505972850678733
"FES",0.0971945701357466
"FETUB",0.884018099547511
"FEZ1",-0.374723981900452
"FEZ2",0.169561085972851
"FEZF1",-0.018027149321267
"FFAR2",0.223407239819005
"FFAR4",-0.130823529411765
"FGA",-0.176660633484163
"FGB",-0.176660633484163
"FGD1",-0.0115429864253394
"FGD2",0.0886742081447964
"FGD3",0.0415384615384615
"FGD4",0.0438778280542986
"FGD5",-0.182226244343891
"FGD6",0.0428597285067873
"FGF1",-0.0531538461538462
"FGF11",-0.209850678733032
"FGF12",0.89379185520362
"FGF13",0.0368054298642534
"FGF14",0.023737556561086
"FGF17",-0.163542986425339
"FGF18",-0.065579185520362
"FGF19",0.0425837104072398
"FGF2",-0.147751131221719
"FGF5",-0.127972850678733
"FGF7",-0.0600407239819005
"FGF9",-0.156823529411765
"FGFBP1",-0.255393665158371
"FGFBP2",-0.255393665158371
"FGFBP3",-0.127113122171946
"FGFR1",-0.00224886877828054
"FGFR1OP",-0.14814479638009
"FGFR1OP2",0.0493348416289593
"FGFR2",-0.121760180995475
"FGFR3",-0.227809954751131
"FGFR4",-0.0859547511312217
"FGFRL1",-0.245325791855204
"FGG",-0.176660633484163
"FGGY",0.19158371040724
"FGL1",-0.156945701357466
"FGL2",0.0159095022624434
"FGR",0.0763076923076923
"FH",0.346420814479638
"FHAD1",0.101800904977376
"FHDC1",-0.177117647058824
"FHIT",-0.270950226244344
"FHL1",0.034710407239819
"FHL2",0.00317647058823529
"FHL3",0.13141628959276
"FHL5",-0.0791085972850679
"FHOD1",0.00309954751131222
"FHOD3",-0.0471131221719457
"FIBCD1",0.0656108597285068
"FIBIN",-0.183095022624434
"FIBP",-0.0114027149321267
"FICD",0.0475882352941176
"FIG4",-0.0753031674208145
"FIGF",0.0196561085972851
"FIGN",0.00483710407239819
"FIGNL1",0.0329185520361991
"FILIP1",-0.0775022624434389
"FILIP1L",0.452140271493213
"FIP1L1",-0.0783393665158371
"FIS1",0.00825339366515837
"FITM1",0.048289592760181
"FITM2",0.282149321266968
"FIZ1",0.159425339366516
"FJX1",-0.0834932126696833
"FKBP10",0.0383574660633484
"FKBP11",0.076868778280543
"FKBP14",0.0431085972850679
"FKBP15",0.0373438914027149
"FKBP1A",0.181769230769231
"FKBP1B",0.169751131221719
"FKBP2",-0.0505972850678733
"FKBP3",0.0548461538461538
"FKBP4",0.050262443438914
"FKBP5",0.0799230769230769
"FKBP6",0.0206380090497738
"FKBP7",0.0420226244343891
"FKBP8",-0.056131221719457
"FKBP9",0.0489909502262443
"FKBP9P1",0.0876153846153846
"FKBPL",0.143054298642534
"FKRP",0.110425339366516
"FKTN",0.0347420814479638
"FLAD1",0.407972850678733
"FLCN",-0.172941176470588
"FLG",0.415778280542986
"FLG2",0.415778280542986
"FLI1",-0.362981900452489
"FLII",-0.175909502262443
"FLNA",0.0869366515837104
"FLNB",-0.243592760180995
"FLNC",-0.0281493212669683
"FLOT1",0.152149321266968
"FLOT2",0.00638461538461538
"FLRT1",-0.0575384615384615
"FLRT2",0.0640904977375566
"FLRT3",0.182470588235294
"FLT1",-0.152330316742081
"FLT3",-0.147900452488688
"FLT3LG",0.107330316742081
"FLT4",-0.0711538461538462
"FLVCR1",0.343932126696833
"FLVCR2",0.0798461538461538
"FLYWCH1",0.0730723981900453
"FLYWCH2",0.0730723981900453
"FMN1",-0.0172579185520362
"FMNL1",0.0739185520361991
"FMNL2",-0.00790950226244344
"FMNL3",0.0803665158371041
"FMO1",0.393221719457014
"FMO2",0.398212669683258
"FMO3",0.398212669683258
"FMO4",0.392760180995475
"FMO5",0.321334841628959
"FMO6P",0.398212669683258
"FMO9P",0.383135746606335
"FMOD",0.342561085972851
"FMR1",0.0693846153846154
"FN1",-0.212004524886878
"FN3K",0.0215475113122172
"FN3KRP",0.0279909502262443
"FNBP1",0.0667873303167421
"FNBP1L",0.0918914027149321
"FNBP4",-0.106968325791855
"FNDC1",-0.140393665158371
"FNDC3A",-0.200108597285068
"FNDC3B",0.954276018099548
"FNDC4",0.169289592760181
"FNDC5",0.114868778280543
"FNDC8",0.0076289592760181
"FNIP1",-0.0760407239819005
"FNIP2",-0.170828054298643
"FNTA",0.103511312217195
"FNTB",0.0657013574660633
"FOCAD",0.0045158371040724
"FOLH1",-0.122004524886878
"FOLR1",-0.0785475113122172
"FOLR2",-0.0836515837104072
"FOLR3",-0.0785475113122172
"FOPNL",0.101669683257919
"FOS",0.082841628959276
"FOSB",0.130076923076923
"FOSL1",-0.0114027149321267
"FOSL2",0.167434389140272
"FOXA1",0.0922669683257919
"FOXA2",0.202488687782805
"FOXA3",0.127366515837104
"FOXC1",0.0585565610859728
"FOXC2",-0.0149547511312217
"FOXD1",-0.0874886877828054
"FOXD2",0.158796380090498
"FOXD3",0.172257918552036
"FOXD4",0.039737556561086
"FOXD4L1",0.00987330316742081
"FOXE1",0.0404932126696833
"FOXE3",0.158796380090498
"FOXF1",-0.0149547511312217
"FOXF2",0.0547647058823529
"FOXG1",0.071
"FOXH1",0.266615384615385
"FOXI1",-0.0721809954751131
"FOXI2",-0.120162895927602
"FOXJ1",0.122963800904977
"FOXJ2",0.0549411764705882
"FOXJ3",0.172579185520362
"FOXK1",0.0455972850678733
"FOXK2",0.0272579185520362
"FOXL1",-0.0149547511312217
"FOXL2",0.713597285067873
"FOXL2NB",0.713597285067873
"FOXM1",0.0471402714932127
"FOXN1",0.000981900452488687
"FOXN2",0.152760180995475
"FOXN3",0.0528506787330317
"FOXN4",0.0424977375565611
"FOXO1",-0.204497737556561
"FOXO3",-0.0713981900452489
"FOXO4",-0.0251719457013575
"FOXP1",-0.24806334841629
"FOXP2",0.00267420814479638
"FOXP3",-0.0105837104072398
"FOXP4",0.0638597285067873
"FOXQ1",0.0547647058823529
"FOXRED1",-0.372117647058824
"FOXRED2",-0.0488733031674208
"FOXS1",0.411149321266968
"FPGS",0.0582262443438914
"FPGT",0.158882352941176
"FPR1",0.118864253393665
"FPR2",0.118864253393665
"FPR3",0.118864253393665
"FRA10AC1",-0.127298642533937
"FRAS1",-0.111076923076923
"FRAT1",-0.131325791855204
"FRAT2",-0.131325791855204
"FREM1",0.0469230769230769
"FREM2",-0.188171945701357
"FRG1",-0.178918552036199
"FRG1BP",0.372411764705882
"FRK",-0.0926018099547511
"FRMD3",0.0120135746606335
"FRMD4A",-0.0769502262443439
