"gene","value"
"ETF1",-0.0634763313609467
"ETFA",-0.186257396449704
"ETFB",0.0675473372781065
"ETFDH",-0.181600591715976
"ETHE1",0.0729763313609468
"ETNK1",0.0829289940828402
"ETNK2",0.118997041420118
"ETS1",-0.022792899408284
"ETS2",-0.124198224852071
"ETV1",0.492044378698225
"ETV2",0.106494082840237
"ETV3",0.123494082840237
"ETV4",0.0633372781065089
"ETV5",0.0668224852071006
"ETV6",0.0582633136094675
"ETV7",0.0820532544378698
"EVA1A",0.0748994082840237
"EVA1B",-0.119041420118343
"EVA1C",-0.115600591715976
"EVC",-0.160721893491124
"EVC2",-0.160455621301775
"EVI2A",0.0843934911242604
"EVI2B",0.0843934911242604
"EVI5",-0.139497041420118
"EVI5L",0.0236213017751479
"EVL",-0.186254437869822
"EVPL",0.0788609467455621
"EVX1",0.490831360946746
"EWSR1",-0.160979289940828
"EXD2",-0.18885798816568
"EXD3",0.0415
"EXO1",0.108136094674556
"EXO5",-0.10351775147929
"EXOC1",-0.111899408284024
"EXOC2",0.0767603550295858
"EXOC3",0.0704112426035503
"EXOC3-AS1",0.0704112426035503
"EXOC3L1",0.0976479289940828
"EXOC3L2",0.0741804733727811
"EXOC3L4",-0.182328402366864
"EXOC4",0.338615384615385
"EXOC5",-0.170733727810651
"EXOC6",-0.101485207100592
"EXOC6B",0.0696627218934911
"EXOC7",0.082707100591716
"EXOC8",0.0984230769230769
"EXOG",-0.0360118343195266
"EXOSC1",-0.105378698224852
"EXOSC10",-0.177494082840237
"EXOSC2",0.028801775147929
"EXOSC3",0.0605739644970414
"EXOSC4",0.503026627218935
"EXOSC5",0.0819792899408284
"EXOSC6",0.099387573964497
"EXOSC7",-0.0453165680473373
"EXOSC8",0.659970414201183
"EXOSC9",-0.155426035502959
"EXPH5",-0.0350798816568047
"EXT1",0.547298816568047
"EXT2",0.0089585798816568
"EXTL2",-0.142328402366864
"EXTL3",-0.249153846153846
"EYA1",0.475745562130177
"EYA2",1.14247337278107
"EYA3",-0.208778106508876
"EYA4",0.034008875739645
"EYS",0.0568934911242604
"EZH1",0.074689349112426
"EZH2",0.324905325443787
"EZR",0.022594674556213
"F10",0.672721893491124
"F11R",0.12603550295858
"F12",-0.0565739644970414
"F13A1",0.0649437869822485
"F2",0.00842603550295858
"F2R",-0.0965710059171598
"F2RL1",-0.0923994082840237
"F2RL2",-0.0936449704142012
"F2RL3",0.0409171597633136
"F3",-0.136647928994083
"F5",0.126195266272189
"F7",0.672721893491124
"F8",0.0451242603550296
"F8A1",0.0451242603550296
"FA2H",0.0932278106508876
"FAAH",-0.102961538461538
"FAAH2",0.0237248520710059
"FAAP100",0.0943491124260355
"FAAP20",-0.160372781065089
"FAAP24",0.115210059171598
"FABP1",0.0708727810650888
"FABP2",-0.156423076923077
"FABP3",-0.171221893491124
"FABP4",0.518230769230769
"FABP5",0.519704142011834
"FABP6",-0.0625532544378698
"FADD",-0.0198343195266272
"FADS1",-0.0320591715976331
"FADS2",-0.0320591715976331
"FADS3",-0.0320591715976331
"FADS6",0.067094674556213
"FAF1",-0.119023668639053
"FAF2",-0.0563698224852071
"FAH",-0.171529585798817
"FAHD1",0.0818431952662722
"FAHD2A",0.0813372781065089
"FAHD2B",0.0831627218934911
"FAHD2CP",0.0813372781065089
"FAIM",0.0502721893491124
"FAIM2",0.0801449704142012
"FAM101A",0.0499822485207101
"FAM101B",-0.367677514792899
"FAM102A",0.0290710059171598
"FAM102B",-0.127195266272189
"FAM103A1",-0.165748520710059
"FAM104A",0.0668195266272189
"FAM104B",0.0281863905325444
"FAM105A",0.0663698224852071
"FAM107A",-0.0462958579881657
"FAM107B",-0.022707100591716
"FAM109A",0.0411834319526627
"FAM109B",-0.194420118343195
"FAM110A",0.307970414201183
"FAM110B",0.452772189349112
"FAM110C",0.0726420118343195
"FAM110D",-0.212366863905325
"FAM111A",-0.0272278106508876
"FAM111B",-0.0255443786982249
"FAM114A1",-0.158195266272189
"FAM114A2",-0.0602781065088757
"FAM117A",0.0678639053254438
"FAM117B",0.0825887573964497
"FAM118A",-0.192100591715976
"FAM118B",-0.027905325443787
"FAM120A",0.019396449704142
"FAM120AOS",0.0209437869822485
"FAM120B",0.00435798816568047
"FAM120C",0.024094674556213
"FAM122A",0.0271301775147929
"FAM122B",0.0396627218934911
"FAM122C",0.0396627218934911
"FAM124A",0.654653846153846
"FAM124B",0.072094674556213
"FAM126A",0.493905325443787
"FAM126B",0.0854023668639053
"FAM127A",0.0439674556213018
"FAM127B",0.0439674556213018
"FAM127C",0.0395769230769231
"FAM129A",0.125485207100592
"FAM129B",0.0291242603550296
"FAM129C",0.0349082840236686
"FAM131A",0.0700591715976331
"FAM131B",0.341008875739645
"FAM131C",-0.194284023668639
"FAM132A",-0.160372781065089
"FAM133B",0.360207100591716
"FAM134A",0.076603550295858
"FAM134B",0.0615562130177515
"FAM134C",0.092284023668639
"FAM135A",0.0350739644970414
"FAM135B",0.517585798816568
"FAM136A",0.0772218934911243
"FAM13A",-0.137381656804734
"FAM13B",-0.066198224852071
"FAM13C",-0.0592633136094675
"FAM149A",-0.203772189349112
"FAM149B1",-0.0525325443786982
"FAM150A",0.408254437869822
"FAM150B",0.0726420118343195
"FAM151A",-0.118360946745562
"FAM151B",-0.0963579881656805
"FAM155A",0.667650887573965
"FAM155B",0.00976331360946746
"FAM156A",0.0187633136094675
"FAM157A",0.0669615384615385
"FAM160A1",-0.155920118343195
"FAM160A2",0.00944378698224852
"FAM160B1",-0.0796775147928994
"FAM160B2",-0.296130177514793
"FAM161A",0.0827692307692308
"FAM161B",-0.18746449704142
"FAM162A",0.0407692307692308
"FAM162B",0.00609171597633136
"FAM163A",0.124221893491124
"FAM167A",-0.281396449704142
"FAM167B",-0.156399408284024
"FAM168A",-0.0245739644970414
"FAM168B",0.0668313609467456
"FAM169A",-0.0941686390532544
"FAM171A1",-0.0267603550295858
"FAM171A2",0.0635384615384615
"FAM171B",0.0785295857988166
"FAM172A",-0.122340236686391
"FAM173A",0.0856479289940828
"FAM173B",0.0585118343195266
"FAM174A",-0.128242603550296
"FAM174B",-0.155159763313609
"FAM175A",-0.137837278106509
"FAM175B",-0.0872544378698225
"FAM177A1",-0.163414201183432
"FAM177B",0.111677514792899
"FAM178B",0.0823639053254438
"FAM179A",0.0818195266272189
"FAM179B",-0.170751479289941
"FAM180A",0.340497041420118
"FAM182B",0.663715976331361
"FAM184A",0.00716568047337278
"FAM184B",-0.160322485207101
"FAM185A",0.339742603550296
"FAM186B",0.0801449704142012
"FAM188A",-0.0267633136094675
"FAM188B",0.489934911242604
"FAM189A1",-0.226174556213018
"FAM189A2",0.026698224852071
"FAM189B",0.121292899408284
"FAM192A",0.10857100591716
"FAM193A",-0.157387573964497
"FAM193B",-0.0565739644970414
"FAM195A",0.0830059171597633
"FAM195B",0.0894201183431953
"FAM198A",-0.0422721893491124
"FAM198B",-0.174254437869822
"FAM199X",0.0261745562130178
"FAM19A1",-0.0192692307692308
"FAM19A2",0.0665591715976331
"FAM19A5",-0.207843195266272
"FAM200A",0.348949704142012
"FAM200B",-0.159198224852071
"FAM201A",0.0583786982248521
"FAM204A",-0.0833639053254438
"FAM206A",0.0195059171597633
"FAM207A",-0.122594674556213
"FAM208A",-0.0523402366863905
"FAM208B",-0.0133816568047337
"FAM20A",0.10258875739645
"FAM20B",0.125970414201183
"FAM20C",0.485822485207101
"FAM210A",-0.377183431952663
"FAM210B",1.12186982248521
"FAM212A",-0.0595502958579882
"FAM212B",-0.12294674556213
"FAM213A",-0.0355384615384615
"FAM213B",-0.160372781065089
"FAM214A",-0.196547337278106
"FAM214B",0.066310650887574
"FAM216A",0.0445591715976331
"FAM217B",1.11707396449704
"FAM219A",0.0603905325443787
"FAM219B",-0.186748520710059
"FAM21A",-0.0674674556213018
"FAM21C",-0.053905325443787
"FAM220A",0.488778106508876
"FAM221A",0.491781065088757
"FAM222A",0.0461094674556213
"FAM222B",0.113997041420118
"FAM225A",0.0277869822485207
"FAM225B",0.0277869822485207
"FAM227A",-0.187834319526627
"FAM227B",-0.19242899408284
"FAM228B",0.0821568047337278
"FAM229B",-0.00174556213017751
"FAM234A",0.0780443786982249
"FAM234B",0.0561597633136095
"FAM24B",-0.0824230769230769
"FAM26E",0.00609171597633136
"FAM26F",0.00609171597633136
"FAM27B",0.0614112426035503
"FAM27C",0.0614112426035503
"FAM32A",0.0364822485207101
"FAM35A",-0.102997041420118
"FAM35BP",-0.053905325443787
"FAM3A",0.0467248520710059
"FAM3B",-0.113698224852071
"FAM3C",0.333698224852071
"FAM3D",-0.0463254437869823
"FAM41C",-0.160372781065089
"FAM43A",0.0686153846153846
"FAM43B",-0.206748520710059
"FAM45A",-0.0814378698224852
"FAM45B",0.0389260355029586
"FAM46A",0.0241449704142012
"FAM46B",-0.216139053254438
"FAM46C",-0.102458579881657
"FAM47E",-0.137822485207101
"FAM49A",0.0797278106508876
"FAM49B",0.546603550295858
"FAM50A",0.0460562130177515
"FAM50B",0.0659556213017752
"FAM53A",-0.158707100591716
"FAM53B",-0.0868520710059172
"FAM53C",-0.066198224852071
"FAM57A",-0.367677514792899
"FAM58A",0.0459171597633136
"FAM60A",0.0840473372781065
"FAM63A",0.112547337278107
"FAM63B",-0.200970414201183
"FAM64A",-0.408085798816568
"FAM65A",0.0976183431952663
"FAM65B",0.0699733727810651
"FAM65C",1.14191715976331
"FAM66D",-0.281363905325444
"FAM69A",-0.13946449704142
"FAM69B",0.0415887573964497
"FAM69C",-0.49555325443787
"FAM71D",-0.189591715976331
"FAM71E1",0.0660355029585799
"FAM72A",0.12103550295858
"FAM72B",0.0562455621301775
"FAM72D",0.0562455621301775
"FAM73A",-0.149062130177515
"FAM73B",0.0303609467455621
"FAM76A",-0.211041420118343
"FAM76B",-0.0130207100591716
"FAM78A",0.0306923076923077
"FAM78B",0.123065088757396
"FAM81A",-0.199177514792899
"FAM83A",0.559245562130178
"FAM83B",0.0790384615384615
"FAM83C",1.08589644970414
"FAM83D",1.07405621301775
"FAM83E",0.0673372781065089
"FAM83F",-0.190597633136095
"FAM83G",-0.364547337278107
"FAM83H",0.50553550295858
"FAM84A",0.0773934911242604
"FAM84B",0.587872781065089
"FAM86B1",-0.281363905325444
"FAM86B2",-0.281363905325444
"FAM86B3P",-0.265582840236686
"FAM86C1",-0.0248698224852071
"FAM86C2P",-0.0189437869822485
"FAM86DP",-0.0140828402366864
"FAM86EP",-0.157529585798817
"FAM86FP",0.0764230769230769
"FAM86HP",0.0432100591715976
"FAM86JP",0.0407278106508876
"FAM89A",0.0984319526627219
"FAM89B",-0.0341301775147929
"FAM8A1",0.0584970414201183
"FAM90A1",0.0764230769230769
"FAM91A1",0.563541420118343
"FAM92A1",0.507097633136095
"FAM95B1",0.0614112426035503
"FAM96A",-0.184781065088757
"FAM96B",0.0976420118343195
"FAM98A",0.0726479289940828
"FAM98B",-0.23096449704142
"FAM98C",0.0923846153846154
"FAN1",-0.21858875739645
"FANCA",0.0821449704142012
"FANCB",-0.00192307692307692
"FANCC",0.0194733727810651
"FANCD2",-0.0470532544378698
"FANCE",0.0833343195266272
"FANCF",0.0155414201183432
"FANCG",0.066310650887574
"FANCI",-0.149242603550296
"FANCL",0.082414201183432
"FANCM",-0.174630177514793
"FANK1",-0.0879171597633136
"FAP",0.0649674556213018
"FAR1",0.0176360946745562
"FAR2",0.0911153846153846
"FARP1",0.663479289940828
"FARP2",0.0652100591715976
"FARS2",0.067887573964497
"FARSA",0.0281331360946746
"FARSB",0.0760650887573965
"FAS",-0.101008875739645
"FASLG",0.12641124260355
"FASN",0.0893224852071006
"FASTK",0.322778106508876
"FASTKD1",0.0704881656804734
"FASTKD2",0.0822100591715976
"FASTKD3",0.0645532544378698
"FASTKD5",0.336778106508876
"FAT1",-0.200538461538462
"FAT3",-0.0177218934911243
"FAT4",-0.153494082840237
"FAU",-0.0341301775147929
"FAXC",-0.00770414201183432
"FAXDC2",-0.0594023668639053
"FBF1",0.0826568047337278
"FBL",0.107798816568047
"FBLIM1",-0.193174556213018
"FBLL1",-0.0664349112426035
"FBLN1",-0.192198224852071
"FBLN2",-0.0382810650887574
"FBLN5",-0.190849112426035
"FBLN7",0.075887573964497
"FBN1",-0.194227810650888
"FBN2",-0.0952840236686391
"FBP1",0.0194171597633136
"FBRS",0.165041420118343
"FBRSL1",0.0559023668639053
"FBXL12",0.0300266272189349
"FBXL14",0.120224852071006
"FBXL15",-0.111955621301775
"FBXL16",0.0856479289940828
"FBXL17",-0.132153846153846
"FBXL18",0.491952662721893
"FBXL19",0.160387573964497
"FBXL2",-0.0408461538461538
"FBXL20",0.153801775147929
"FBXL22",-0.18201775147929
"FBXL3",0.660597633136095
"FBXL4",-0.00405917159763314
"FBXL5",-0.159198224852071
"FBXL6",0.500866863905325
"FBXL7",0.0654792899408284
"FBXL8",0.0943934911242603
"FBXO10",0.0605739644970414
"FBXO11",0.0761272189349112
"FBXO16",-0.243775147928994
"FBXO17",0.100272189349112
"FBXO18",-0.0157751479289941
"FBXO2",-0.171153846153846
"FBXO21",0.0527278106508876
"FBXO22",-0.188852071005917
"FBXO25",-0.254582840236686
"FBXO27",0.111005917159763
"FBXO28",0.114887573964497
"FBXO3",0.012292899408284
"FBXO30",0.0308905325443787
"FBXO31",0.0792573964497041
"FBXO32",0.56215976331361
"FBXO33",-0.164742603550296
"FBXO34",-0.164890532544379
"FBXO36",0.0647130177514793
"FBXO38",-0.0644733727810651
"FBXO4",0.0886568047337278
"FBXO41",0.074887573964497
"FBXO42",-0.194914201183432
"FBXO43",0.527313609467456
"FBXO44",-0.171153846153846
"FBXO45",0.0695029585798817
"FBXO46",0.0719171597633136
"FBXO48",0.0754674556213018
"FBXO5",0.0217810650887574
"FBXO6",-0.171153846153846
"FBXO7",-0.168171597633136
"FBXO8",-0.177112426035503
"FBXO9",0.0783047337278106
"FBXW11",-0.0590710059171598
"FBXW2",0.0328165680473373
"FBXW4",-0.10564201183432
"FBXW5",0.0415
"FBXW7",-0.173822485207101
"FBXW8",0.0527278106508876
"FBXW9",0.0280798816568047
"FCAMR",0.123866863905325
"FCAR",0.0696005917159763
"FCER1A",0.124322485207101
"FCER1G",0.12603550295858
"FCER2",0.0225414201183432
"FCF1",-0.187843195266272
"FCGBP",0.107798816568047
"FCGR1A",0.0562455621301775
"FCGR1B",0.0562455621301775
"FCGR1C",0.0562455621301775
"FCGR2A",0.128423076923077
"FCGR2B",0.128423076923077
"FCGR2C",0.128423076923077
"FCGR3A",0.128423076923077
"FCGR3B",0.128423076923077
"FCGRT",0.0653372781065089
"FCHO1",0.0349378698224852
"FCHO2",-0.0936538461538462
"FCHSD1",-0.060310650887574
"FCHSD2",-0.0225266272189349
"FCMR",0.123866863905325
"FCN1",0.0380976331360947
"FCN3",-0.211298816568047
"FCRL1",0.124372781065089
"FCRL2",0.123387573964497
"FCRL3",0.12189349112426
"FCRL5",0.121994082840237
"FCRL6",0.126301775147929
"FCRLA",0.128423076923077
"FCRLB",0.128423076923077
"FDCSP",-0.12696449704142
"FDFT1",-0.281363905325444
"FDPS",0.121292899408284
"FDX1",-0.0330562130177515
"FDX1L",0.0364674556213018
"FDXACB1",-0.0317988165680473
"FDXR",0.067094674556213
"FECH",-0.500565088757396
"FEM1A",0.00149112426035503
"FEM1B",-0.182026627218935
"FEM1C",-0.113621301775148
"FEN1",-0.0320591715976331
"FER",-0.126633136094675
"FER1L4",1.08803846153846
"FER1L6",0.563541420118343
"FERMT1",0.333180473372781
"FERMT2",-0.168390532544379
"FERMT3",-0.0318550295857988
"FES",-0.145914201183432
"FEV",0.0766005917159763
"FEZ1",-0.027887573964497
"FEZ2",0.0713402366863905
"FEZF1",0.333494082840237
"FFAR2",0.106494082840237
"FFAR4",-0.103177514792899
"FGA",-0.16808875739645
"FGB",-0.16808875739645
"FGD1",0.0290650887573965
"FGD2",0.0912426035502959
"FGD3",0.026
"FGD4",0.0835236686390533
"FGD5",-0.0349792899408284
"FGD6",0.0404704142011834
"FGF1",-0.060792899408284
"FGF11",-0.412801775147929
"FGF12",0.061792899408284
"FGF13",0.0410591715976331
"FGF14",0.656062130177515
"FGF18",-0.0594289940828402
"FGF19",-0.0198786982248521
"FGF2",-0.154207100591716
"FGF20",-0.290405325443787
"FGF7",-0.191174556213018
"FGF9",0.691520710059172
"FGFBP1",-0.159230769230769
"FGFBP2",-0.161878698224852
"FGFBP3",-0.10092899408284
"FGFR1",0.167710059171598
"FGFR1OP",0.00815384615384615
"FGFR1OP2",0.0962988165680473
"FGFR2",-0.0711242603550296
"FGFR3",-0.154810650887574
"FGFR4",-0.0516479289940828
"FGFRL1",-0.153494082840237
"FGGY",-0.138130177514793
"FGL2",0.340177514792899
"FGR",-0.211041420118343
"FH",0.109387573964497
"FHAD1",-0.189600591715976
"FHDC1",-0.167701183431953
"FHIT",-0.103710059171598
"FHL1",0.0428698224852071
"FHL2",0.0759289940828402
"FHL3",-0.107665680473373
"FHL5",-0.0125976331360947
"FHOD1",0.0976479289940828
"FHOD3",-0.467523668639053
"FIBCD1",0.0289437869822485
"FIBIN",0.0150650887573965
"FIBP",-0.0341301775147929
"FICD",0.0460621301775148
"FIG4",-0.000763313609467456
"FIGF",-0.00711538461538462
"FIGN",0.0617662721893491
"FIGNL1",0.467221893491124
"FILIP1",0.0201301775147929
"FILIP1L",0.0268994082840237
"FIP1L1",-0.115094674556213
"FIS1",0.344233727810651
"FITM2",1.18877810650888
"FIZ1",0.0731656804733728
"FJX1",0.00902662721893491
"FKBP10",0.0941715976331361
"FKBP11",0.0821360946745562
"FKBP14",0.488195266272189
"FKBP15",0.0277869822485207
"FKBP1A",0.307896449704142
"FKBP1B",0.0821568047337278
"FKBP2",-0.0318550295857988
"FKBP3",-0.17294674556213
"FKBP4",0.141026627218935
"FKBP5",0.0816745562130178
"FKBP7",0.0736420118343195
"FKBP8",0.0340769230769231
"FKBP9",0.489860946745562
"FKBP9P1",0.476144970414201
"FKBPL",0.076810650887574
"FKRP",0.0594526627218935
"FKTN",0.0224082840236686
"FLAD1",0.12058875739645
"FLCN",-0.402414201183432
"FLG",0.113
"FLI1",-0.022792899408284
"FLII",-0.392576923076923
"FLNA",0.0462573964497041
"FLNB",-0.0473165680473373
"FLNC",0.339914201183432
"FLOT1",0.0799437869822485
"FLOT2",0.109423076923077
"FLRT1",-0.0318550295857988
"FLRT2",-0.190204142011834
"FLRT3",0.332541420118343
"FLT1",0.755254437869822
"FLT3",0.777366863905326
"FLT3LG",0.0642662721893491
"FLT4",-0.0490059171597633
"FLVCR1",0.122692307692308
"FLVCR2",-0.185698224852071
"FLYWCH1",0.0874556213017751
"FLYWCH2",0.0874556213017751
"FMN1",-0.215121301775148
"FMN2",0.111707100591716
"FMNL1",0.0649674556213018
"FMNL2",0.0563698224852071
"FMNL3",0.0801449704142012
"FMO1",0.126789940828402
"FMO2",0.126789940828402
"FMO3",0.126789940828402
"FMO4",0.12687573964497
"FMO5",0.0562455621301775
"FMOD",0.120840236686391
"FMR1",0.0442514792899408
"FN1",0.0742218934911243
"FN3K",0.0798224852071006
"FN3KRP",0.081508875739645
"FNBP1",0.0279023668639053
"FNBP1L",-0.136633136094675
"FNBP4",0.0012396449704142
"FNDC1",0.0212485207100592
"FNDC3A",0.651523668639053
"FNDC3B",0.0592426035502959
"FNDC4",0.0817781065088757
"FNDC5",-0.150523668639053
"FNDC8",0.0757988165680473
"FNIP1",-0.0881627218934911
"FNIP2",-0.184118343195266
"FNTA",0.411414201183432
"FNTB",-0.186724852071006
"FOCAD",0.0649704142011834
"FOLH1",0.00814792899408284
"FOLH1B",-0.0171627218934911
"FOLR1",-0.0196449704142012
"FOLR2",-0.0196449704142012
"FOPNL",0.110784023668639
"FOS",-0.187952662721893
"FOSB",0.0748639053254438
"FOSL1",-0.0341301775147929
"FOSL2",0.081810650887574
"FOXA1",-0.158955621301775
"FOXA2",0.529062130177515
"FOXA3",0.0719171597633136
"FOXC1",0.0699378698224852
"FOXC2",0.078801775147929
"FOXD1",-0.0937307692307692
"FOXD2",-0.106899408284024
"FOXD4",0.0574940828402367
"FOXF1",0.078801775147929
"FOXF2",0.0678224852071006
"FOXG1",-0.161923076923077
"FOXH1",0.500866863905325
"FOXI1",-0.063301775147929
"FOXJ1",0.0819940828402367
"FOXJ2",0.079112426035503
"FOXJ3",-0.100532544378698
"FOXK1",0.487103550295858
"FOXK2",0.0761952662721894
"FOXL1",0.078801775147929
"FOXM1",0.141026627218935
"FOXN2",0.0740414201183432
"FOXN3",-0.192565088757396
"FOXO1",0.671565088757396
"FOXO3",-0.000591715976331361
"FOXO4",0.0158609467455621
"FOXP1",-0.0179852071005917
"FOXP2",0.330133136094675
"FOXP3",0.00244082840236686
"FOXP4",0.128594674556213
"FOXQ1",0.0696479289940828
"FOXRED1",-0.027905325443787
"FOXRED2",-0.170849112426036
"FOXS1",1.10410650887574
"FPGS",0.0367781065088757
"FPGT",-0.151834319526627
"FPR1",0.0644940828402367
"FPR2",0.0644940828402367
"FPR3",0.0644940828402367
"FRA10AC1",-0.104917159763314
"FRAS1",-0.136452662721893
"FRAT1",-0.105360946745562
"FRAT2",-0.105360946745562
"FREM1",0.0535917159763314
"FREM2",0.675680473372781
"FRG1",-0.203032544378698
"FRG1BP",1.04042307692308
"FRK",-0.00161242603550296
"FRMD1",0.00616272189349112
"FRMD3",0.0241597633136095
"FRMD4A",-0.0243284023668639
"FRMD4B",-0.0115325443786982
"FRMD5",-0.207860946745562
"FRMD6",-0.166065088757396
"FRMD8",-0.0341301775147929
"FRMPD1",0.0605739644970414
"FRRS1",-0.141387573964497
"FRS2",0.0562810650887574
"FRS3",0.139526627218935
"FRY",0.681266272189349
"FRYL",-0.13144674556213
"FRZB",0.075508875739645
"FSCN1",0.488778106508876
"FSCN2",0.0943491124260355
"FSD1",0.00421597633136095
"FSD1L",0.0223195266272189
"FSIP1",-0.225168639053254
"FST",-0.0527810650887574
"FSTL1",0.0394644970414201
"FSTL3",0.00246153846153846
"FSTL4",-0.0821420118343195
"FTH1",-0.0320591715976331
"FTL",0.0632130177514793
"FTO",0.123130177514793
"FTSJ1",-0.00207396449704142
"FTSJ2",0.48710650887574
"FTSJ3",0.101076923076923
"FTX",0.0136213017751479
"FUBP1",-0.149721893491124
"FUBP3",0.028801775147929
"FUCA1",-0.210597633136095
"FUCA2",0.0321804733727811
"FUK",0.099387573964497
"FUNDC1",-0.00266863905325444
"FUNDC2",0.0451242603550296
"FUNDC2P2",0.0708313609467456
"FUOM",-0.0885147928994083
"FURIN",-0.145914201183432
"FUS",0.14960650887574
"FUT1",0.0632130177514793
"FUT10",-0.188147928994083
"FUT11",-0.043991124260355
"FUT2",0.0632130177514793
"FUT3",0.0198934911242604
"FUT4",-0.0175384615384615
"FUT5",0.0198934911242604
"FUT6",0.0198934911242604
"FUT7",0.0415
"FUT8",-0.186760355029586
"FUZ",0.0653047337278106
"FXN",0.0253047337278107
"FXR1",0.0627781065088757
"FXR2",-0.412849112426036
"FXYD1",0.11062426035503
"FXYD2",-0.0288402366863905
"FXYD3",0.113594674556213
"FXYD4",-0.0374704142011834
"FXYD5",0.11062426035503
"FXYD6",-0.0288402366863905
"FYB",0.0879940828402367
"FYCO1",-0.0472396449704142
"FYN",-0.00176923076923077
"FYTTD1",0.0669615384615385
"FZD1",0.353467455621302
"FZD10",0.0550177514792899
"FZD2",0.0694644970414201
"FZD3",-0.243576923076923
"FZD4",-0.0117130177514793
"FZD5",0.081801775147929
"FZD6",0.531511834319527
"FZD7",0.0837189349112426
"FZD8",-0.0112633136094675
"FZD9",0.342177514792899
"FZR1",0.00194378698224852
"G0S2",0.117402366863905
"G2E3",-0.162390532544379
"G3BP1",-0.0611213017751479
"G3BP2",-0.133038461538462
"G6PC3",0.0642751479289941
"G6PD",0.0448431952662722
"GAA",0.0833195266272189
"GAB1",-0.151772189349112
"GAB2",-0.00322485207100592
"GAB3",0.0451242603550296
"GABARAP",-0.412801775147929
"GABARAPL1",0.0573609467455621
"GABARAPL2",0.0980355029585799
"GABBR1",0.0816952662721893
"GABPA",-0.135076923076923
"GABPB1",-0.191408284023669
"GABPB2",0.112547337278107
"GABRA2",-0.151852071005917
"GABRA3",0.0447189349112426
"GABRA4",-0.139860946745562
"GABRB1",-0.136863905325444
"GABRB2",-0.0629763313609467
"GABRB3",-0.231224852071006
"GABRD",-0.160372781065089
"GABRE",0.0399082840236686
"GABRP",-0.0605828402366864
"GABRR1",0.0076508875739645
"GAD1",0.070612426035503
"GADD45A",-0.147263313609467
"GADD45B",0.00477514792899408
"GADD45G",0.0325443786982249
"GADD45GIP1",0.0297366863905325
"GAGE12D",0.00244082840236686
"GAK",-0.153494082840237
"GAL",-0.0274319526627219
"GAL3ST1",-0.165431952662722
"GAL3ST2",0.0639349112426035
"GAL3ST4",0.345872781065089
"GALC",-0.191467455621302
"GALE",-0.210597633136095
"GALK1",0.0731804733727811
"GALK2",-0.193650887573965
"GALM",0.0717011834319527
"GALNS",0.0814615384615385
"GALNT1",-0.447896449704142
"GALNT10",-0.0603431952662722
"GALNT11",0.318284023668639
"GALNT12",0.0223224852071006
"GALNT13",0.0612218934911243
"GALNT14",0.0781183431952663
"GALNT15",-0.036198224852071
"GALNT16",-0.18885798816568
"GALNT18",0.0220502958579882
"GALNT2",0.10407100591716
"GALNT3",0.0647130177514793
"GALNT4",0.0418698224852071
"GALNT5",0.0645414201183432
"GALNT6",0.0855414201183432
"GALNT7",-0.173423076923077
"GALNT8",0.120828402366864
"GALNT9",0.0520355029585799
"GALNTL6",-0.16992899408284
"GALT",0.0603905325443787
"GAMT",-0.00424556213017752
"GAN",0.0894733727810651
"GANAB",-0.0322899408284024
"GANC",-0.219313609467456
"GAP43",0.0307130177514793
"GAPDH",0.0889940828402367
"GAPT",-0.0760650887573965
"GAPVD1",0.0304644970414201
"GAR1",-0.152810650887574
"GAREM",-0.434183431952663
"GARNL3",0.028112426035503
"GARS",0.489934911242604
"GART",-0.0928313609467456
"GAS1",0.0245384615384615
"GAS2",0.0154585798816568
"GAS2L1",-0.160979289940828
"GAS2L3",0.0466863905325444
"GAS5",0.126372781065089
"GAS6",0.664476331360947
"GAS7",-0.410115384615385
"GAS8",0.0821449704142012
"GATA2",0.0429230769230769
"GATA3",-0.0290384615384615
"GATA4",-0.27546449704142
"GATA5",1.10035207100592
"GATA6",-0.385260355029586
"GATAD1",0.358248520710059
"GATAD2A",0.034715976331361
"GATAD2B",0.116997041420118
"GATC",0.050310650887574
"GATM",-0.203340236686391
"GATS",0.345872781065089
"GATSL2",0.340319526627219
"GATSL3",-0.16246449704142
"GBA",0.121292899408284
"GBA2",0.0682721893491124
"GBA3",-0.164002958579882
"GBAP1",0.121292899408284
"GBAS",0.466662721893491
"GBE1",-0.0147662721893491
"GBF1",-0.110458579881657
"GBGT1",0.0322899408284024
"GBP1",-0.133819526627219
"GBP1P1",-0.134100591715976
"GBP2",-0.138056213017751
"GBP3",-0.137390532544379
"GBP4",-0.138056213017751
"GBP5",-0.134100591715976
"GBX2",0.0684704142011834
"GCA",0.0649674556213018
"GCAT",-0.180230769230769
"GCC1",0.338955621301775
"GCC2",0.0747455621301775
"GCDH",0.0281094674556213
"GCFC2",0.0748994082840237
"GCG",0.0649674556213018
"GCH1",-0.164718934911243
"GCHFR",-0.222044378698225
"GCLC",0.0767485207100592
"GCLM",-0.136633136094675
"GCN1",0.0493254437869822
"GCNT1",0.0246745562130177
"GCNT2",0.0572810650887574
"GCNT3",-0.199150887573964
"GCNT4",-0.0941952662721894
"GCOM1",-0.202609467455621
"GCSAM",0.0315710059171598
"GCSH",0.0893905325443787
"GDA",0.0242573964497041
"GDAP1",0.496337278106509
