"gene","value"
"DCAF17",0.208261904761905
"DCAF4",-0.179309523809524
"DCAF4L1",-0.0184047619047619
"DCAF4L2",0.657952380952381
"DCAF5",-0.185119047619048
"DCAF6",0.496880952380952
"DCAF7",0.280166666666667
"DCAF8",0.470857142857143
"DCAKD",-0.0936190476190476
"DCANP1",-0.0789761904761905
"DCBLD1",0.206095238095238
"DCBLD2",0.221619047619048
"DCDC2",0.564261904761905
"DCDC2B",0.0724761904761905
"DCHS1",-0.280452380952381
"DCHS2",-0.273928571428571
"DCK",-0.264309523809524
"DCLK1",-0.0708809523809524
"DCLK2",-0.195333333333333
"DCLK3",-0.108333333333333
"DCLRE1A",0.0620952380952381
"DCLRE1B",0.10447619047619
"DCLRE1C",0.085452380952381
"DCN",-0.134738095238095
"DCP1A",-0.304809523809524
"DCP1B",0.273238095238095
"DCP2",-0.166619047619048
"DCPS",-0.272238095238095
"DCST2",0.596714285714286
"DCSTAMP",0.738880952380952
"DCTD",-0.34502380952381
"DCTN1",0.308880952380952
"DCTN2",0.0273095238095238
"DCTN3",-0.247761904761905
"DCTN4",-0.0854285714285714
"DCTN5",-0.0276904761904762
"DCTN6",-0.183071428571429
"DCTPP1",0.159166666666667
"DCUN1D1",0.709619047619048
"DCUN1D2",0.158142857142857
"DCUN1D3",-0.0749285714285714
"DCUN1D4",-0.0372142857142857
"DCUN1D5",-0.284857142857143
"DCX",-0.0265714285714286
"DCXR",0.476547619047619
"DDA1",0.20397619047619
"DDAH1",0.0759761904761905
"DDAH2",0.418666666666667
"DDB1",-0.097547619047619
"DDB2",-0.150428571428571
"DDC",0.160785714285714
"DDHD1",-0.220452380952381
"DDHD2",0.360595238095238
"DDI2",-0.027952380952381
"DDIAS",-0.23
"DDIT3",0.0273095238095238
"DDIT4",0.099452380952381
"DDIT4L",-0.387690476190476
"DDN",-0.0203571428571429
"DDO",0.211928571428571
"DDOST",-0.114833333333333
"DDR1",0.448880952380952
"DDR2",0.471285714285714
"DDRGK1",0.34997619047619
"DDT",-0.0686904761904762
"DDTL",-0.0686904761904762
"DDX1",0.493833333333333
"DDX10",-0.26152380952381
"DDX11",0.336452380952381
"DDX17",-0.210238095238095
"DDX18",0.2585
"DDX19A",-0.269761904761905
"DDX19B",-0.290928571428571
"DDX20",0.0817142857142857
"DDX21",0.0160714285714286
"DDX23",-0.0121428571428572
"DDX24",-0.160690476190476
"DDX25",-0.272238095238095
"DDX26B",-0.103166666666667
"DDX27",0.807595238095238
"DDX28",-0.33002380952381
"DDX31",-0.398547619047619
"DDX39A",0.0719761904761905
"DDX39B",0.418666666666667
"DDX3X",0.155833333333333
"DDX41",0.0187619047619048
"DDX42",0.265047619047619
"DDX43",0.158142857142857
"DDX46",-0.0793333333333333
"DDX47",0.259952380952381
"DDX49",0.136880952380952
"DDX5",0.264428571428571
"DDX50",0.0160714285714286
"DDX51",-0.130333333333333
"DDX52",-0.0179047619047619
"DDX54",-0.0201190476190476
"DDX55",-0.0445714285714286
"DDX56",0.199166666666667
"DDX58",-0.290571428571429
"DDX59",0.411
"DDX6",-0.0856190476190476
"DDX60",-0.240642857142857
"DDX60L",-0.207857142857143
"DEAF1",-0.251619047619048
"DECR1",0.703357142857143
"DECR2",-0.14552380952381
"DEDD",0.470857142857143
"DEDD2",0.197190476190476
"DEF6",0.570309523809524
"DEF8",-0.425
"DEFB1",-0.390380952380952
"DEGS1",0.419
"DEGS2",-0.155880952380952
"DEK",0.632190476190476
"DENND1A",-0.358428571428571
"DENND1B",0.36647619047619
"DENND1C",-0.438404761904762
"DENND2A",0.0640952380952381
"DENND2C",0.140047619047619
"DENND2D",0.0491666666666667
"DENND3",0.648214285714286
"DENND4A",-0.327095238095238
"DENND4B",0.579452380952381
"DENND4C",-0.281452380952381
"DENND5A",-0.282071428571429
"DENND5B",0.336452380952381
"DENND6A",-0.340285714285714
"DENND6B",-0.4475
"DENR",-0.028952380952381
"DEPDC1",0.0420714285714286
"DEPDC1B",-0.286047619047619
"DEPDC4",-0.0993809523809524
"DEPDC5",-0.203047619047619
"DEPDC7",-0.222333333333333
"DEPTOR",0.728357142857143
"DERA",0.297571428571429
"DERL1",0.644190476190476
"DERL2",-0.451571428571429
"DERL3",-0.0837857142857143
"DES",0.159571428571429
"DESI1",-0.341571428571429
"DESI2",0.439047619047619
"DET1",-0.110357142857143
"DEXI",-0.0906904761904762
"DFFA",-0.059452380952381
"DFFB",-0.0447142857142857
"DFNA5",0.157261904761905
"DFNB31",-0.451904761904762
"DFNB59",0.206642857142857
"DGAT1",0.545809523809524
"DGAT2",-0.0811428571428571
"DGCR14",0.0628333333333333
"DGCR2",0.0628333333333333
"DGCR5",0.0628333333333333
"DGCR6",0.0628333333333333
"DGCR6L",0.0628333333333333
"DGCR8",0.0628333333333333
"DGKA",0.057452380952381
"DGKB",0.123142857142857
"DGKD",0.179333333333333
"DGKE",0.224928571428571
"DGKG",0.694119047619048
"DGKH",-0.0359761904761905
"DGKI",0.0368571428571429
"DGKK",0.328333333333333
"DGKQ",-0.0412857142857143
"DGKZ",-0.148261904761905
"DGUOK",0.308880952380952
"DHCR24",0.0706666666666667
"DHCR7",-0.109404761904762
"DHDDS",0.0805714285714286
"DHDH",0.23797619047619
"DHFR",-0.217357142857143
"DHFRL1",0.244690476190476
"DHH",-0.0203571428571429
"DHODH",-0.391428571428571
"DHPS",0.09
"DHRS1",-0.0725714285714286
"DHRS11",-0.025047619047619
"DHRS12",-0.0636666666666667
"DHRS13",0.17252380952381
"DHRS2",-0.0982619047619048
"DHRS3",-0.0187857142857143
"DHRS4",-0.140619047619048
"DHRS4L1",-0.0975
"DHRS4L2",-0.140619047619048
"DHRS7",-0.245238095238095
"DHRS7B",-0.261047619047619
"DHRS7C",-0.506142857142857
"DHRS9",0.222571428571429
"DHTKD1",-0.006
"DHX15",-0.0937857142857143
"DHX16",0.472880952380952
"DHX29",-0.230714285714286
"DHX30",-0.256
"DHX32",0.137928571428571
"DHX33",-0.451571428571429
"DHX34",0.1615
"DHX35",0.653357142857143
"DHX36",0.412380952380952
"DHX37",-0.0863571428571429
"DHX38",-0.391690476190476
"DHX40",0.256738095238095
"DHX57",0.398619047619048
"DHX58",-0.121571428571429
"DHX8",-0.0431904761904762
"DHX9",0.525428571428571
"DIABLO",-0.112380952380952
"DIAPH1",-0.0743571428571429
"DIAPH2",-0.0323095238095238
"DIAPH3",-0.0801190476190476
"DICER1",-0.125619047619048
"DIDO1",0.738571428571429
"DIEXF",0.378595238095238
"DIMT1",-0.287571428571429
"DIO1",0.1085
"DIO2",-0.205285714285714
"DIO3",-0.126380952380952
"DIO3OS",-0.126380952380952
"DIP2A",0.0378095238095238
"DIP2B",0.135857142857143
"DIP2C",0.139928571428571
"DIRAS1",-0.485285714285714
"DIRAS2",-0.442619047619048
"DIRAS3",0.0451190476190476
"DIRC2",0.284190476190476
"DIRC3",0.158404761904762
"DIS3",0.133619047619048
"DIS3L",-0.327095238095238
"DIS3L2",0.160166666666667
"DISC1",0.455928571428571
"DISP1",0.395309523809524
"DISP2",-0.42497619047619
"DIXDC1",-0.204952380952381
"DKC1",-0.0723809523809524
"DKK1",0.117571428571429
"DKK2",-0.30047619047619
"DKK3",-0.250452380952381
"DKKL1",0.142952380952381
"DLAT",-0.229142857142857
"DLC1",-0.289333333333333
"DLD",0.106571428571429
"DLEC1",-0.0722857142857143
"DLEU1",-0.0798809523809524
"DLEU2",-0.0798809523809524
"DLEU7",-0.0798809523809524
"DLG1",0.629904761904762
"DLG2",-0.291190476190476
"DLG3",0.0536190476190476
"DLG4",-0.487404761904762
"DLG5",0.271095238095238
"DLGAP1",0.277190476190476
"DLGAP3",0.0673571428571429
"DLGAP4",0.748214285714286
"DLGAP5",-0.243547619047619
"DLK1",-0.155
"DLK2",0.418928571428571
"DLL1",0.289761904761905
"DLL3",0.7345
"DLL4",-0.401285714285714
"DLST",-0.195119047619048
"DLX1",0.226309523809524
"DLX2",0.226309523809524
"DLX3",0.283738095238095
"DLX4",0.283738095238095
"DLX5",0.222642857142857
"DLX6",0.222642857142857
"DMAP1",0.138119047619048
"DMBT1",0.0961904761904762
"DMBX1",0.216880952380952
"DMC1",-0.156785714285714
"DMD",-0.0915714285714286
"DMGDH",-0.258214285714286
"DMKN",1.07630952380952
"DMPK",0.262261904761905
"DMRT1",-0.325880952380952
"DMRT2",-0.312404761904762
"DMRT3",-0.312404761904762
"DMRTA1",-0.283309523809524
"DMRTA2",0.0424047619047619
"DMRTC1B",0.0250714285714286
"DMRTC2",0.195
"DMTF1",0.0912380952380952
"DMTN",-0.298857142857143
"DMWD",0.262261904761905
"DMXL1",-0.148547619047619
"DMXL2",-0.371666666666667
"DNA2",0.0164285714285714
"DNAAF1",-0.402809523809524
"DNAAF2",-0.222142857142857
"DNAAF3",0.29752380952381
"DNAAF5",0.244333333333333
"DNAH1",-0.317357142857143
"DNAH10",-0.076047619047619
"DNAH11",0.210642857142857
"DNAH12",-0.380666666666667
"DNAH14",0.395666666666667
"DNAH17",0.466666666666667
"DNAH2",-0.509285714285714
"DNAH3",-0.0749285714285714
"DNAH5",0.314619047619048
"DNAH6",0.298928571428571
"DNAH7",0.14552380952381
"DNAH8",0.506690476190476
"DNAH9",-0.511880952380952
"DNAI1",-0.221904761904762
"DNAI2",0.288404761904762
"DNAJA1",-0.251285714285714
"DNAJA2",-0.3225
"DNAJA3",-0.162714285714286
"DNAJA4",-0.208619047619048
"DNAJB1",0.0719761904761905
"DNAJB11",0.661690476190476
"DNAJB12",0.0709761904761905
"DNAJB13",-0.156309523809524
"DNAJB14",-0.387690476190476
"DNAJB2",0.159571428571429
"DNAJB4",0.0668571428571429
"DNAJB5",-0.278833333333333
"DNAJB6",0.0104047619047619
"DNAJB9",0.101547619047619
"DNAJC1",0.0233571428571429
"DNAJC10",0.233380952380952
"DNAJC11",-0.0545952380952381
"DNAJC12",0.0172380952380952
"DNAJC13",0.42252380952381
"DNAJC14",0.0828333333333333
"DNAJC15",-0.0355
"DNAJC16",-0.025047619047619
"DNAJC17",-0.427547619047619
"DNAJC18",-0.0533333333333333
"DNAJC19",0.6975
"DNAJC2",0.0973095238095238
"DNAJC21",0.382571428571429
"DNAJC22",-0.0181904761904762
"DNAJC24",-0.210761904761905
"DNAJC25",-0.4515
"DNAJC27",0.43002380952381
"DNAJC28",0.0866666666666667
"DNAJC3",0.290214285714286
"DNAJC30",0.124047619047619
"DNAJC4",0.107595238095238
"DNAJC5",0.884809523809524
"DNAJC5B",0.555428571428571
"DNAJC6",0.0234047619047619
"DNAJC7",-0.121571428571429
"DNAJC8",-0.00273809523809524
"DNAJC9",0.0748809523809524
"DNAL1",-0.116642857142857
"DNAL4",-0.122380952380952
"DNALI1",0.0853809523809524
"DNASE1",-0.207761904761905
"DNASE1L1",-0.0558571428571429
"DNASE1L2",-0.0169285714285714
"DNASE1L3",-0.261166666666667
"DNASE2",0.0440714285714286
"DND1",-0.0667619047619048
"DNER",0.160785714285714
"DNHD1",-0.280452380952381
"DNLZ",-0.403119047619048
"DNM1",-0.217690476190476
"DNM1L",0.291238095238095
"DNM1P35",-0.194333333333333
"DNM1P46",-0.136357142857143
"DNM2",0.374047619047619
"DNM3",0.544047619047619
"DNMBP",0.038547619047619
"DNMT1",0.211690476190476
"DNMT3A",0.429095238095238
"DNMT3B",0.798404761904762
"DNPEP",0.159571428571429
"DNPH1",0.443952380952381
"DNTTIP1",0.880380952380952
"DNTTIP2",0.0389761904761905
"DOC2A",0.0581904761904762
"DOC2B",-0.371
"DOCK1",0.113690476190476
"DOCK10",0.161928571428571
"DOCK11",-0.0511190476190476
"DOCK2",-0.047952380952381
"DOCK3",-0.305642857142857
"DOCK4",0.0296666666666667
"DOCK5",-0.32202380952381
"DOCK6",0.235071428571429
"DOCK7",0.0234047619047619
"DOCK8",-0.34252380952381
"DOCK9",0.293571428571429
"DOHH",-0.5855
"DOK1",0.308880952380952
"DOK2",-0.256785714285714
"DOK3",0.0187619047619048
"DOK4",-0.422833333333333
"DOK5",0.737571428571429
"DOK6",-0.187095238095238
"DOK7",-0.00202380952380952
"DOLK",-0.32397619047619
"DOLPP1",-0.37952380952381
"DONSON",0.0866666666666667
"DOPEY1",0.16647619047619
"DOPEY2",0.0864761904761905
"DOT1L",-0.567880952380952
"DPAGT1",-0.176190476190476
"DPCD",0.0322857142857143
"DPEP1",-0.425
"DPEP2",-0.33002380952381
"DPEP3",-0.33002380952381
"DPF1",0.751404761904762
"DPF2",0.0180476190476191
"DPF3",-0.179309523809524
"DPH1",-0.391928571428571
"DPH2",0.15302380952381
"DPH3",-0.131619047619048
"DPH5",0.0322619047619048
"DPH6",-0.521880952380952
"DPH7",-0.35452380952381
"DPM1",0.781357142857143
"DPM2",-0.290666666666667
"DPM3",0.729404761904762
"DPP10",0.2585
"DPP3",-0.0397857142857143
"DPP4",0.201642857142857
"DPP6",0.0112619047619048
"DPP7",-0.2635
"DPP8",-0.309142857142857
"DPP9",-0.456785714285714
"DPT",0.508809523809524
"DPY19L1",0.167738095238095
"DPY19L2",0.0632142857142857
"DPY19L2P1",0.167738095238095
"DPY19L2P2",0.0976666666666667
"DPY19L2P4",0.100928571428571
"DPY19L3",1.02569047619048
"DPY19L4",0.708547619047619
"DPY30",0.440714285714286
"DPYD",0.0223809523809524
"DPYS",0.748047619047619
"DPYSL2",-0.321904761904762
"DPYSL3",-0.096547619047619
"DPYSL4",0.101071428571429
"DPYSL5",0.435642857142857
"DQX1",0.308880952380952
"DR1",0.0386904761904762
"DRAM1",-0.0705
"DRAM2",0.0491666666666667
"DRAP1",-0.0368095238095238
"DRAXIN",-0.0141190476190476
"DRC1",0.435642857142857
"DRC7",-0.422833333333333
"DRD1",-0.036952380952381
"DRD2",-0.229142857142857
"DRD4",-0.162285714285714
"DRD5",-0.0381190476190476
"DRG1",-0.147142857142857
"DRG2",-0.277904761904762
"DROSHA",0.408642857142857
"DRP2",-0.026452380952381
"DSC2",-0.000523809523809521
"DSC3",-0.0499047619047619
"DSCAM",0.0862380952380952
"DSCAML1",-0.204214285714286
"DSCC1",0.728357142857143
"DSCR3",0.0962619047619048
"DSCR4",0.0859285714285714
"DSCR8",0.0859285714285714
"DSCR9",0.0962619047619048
"DSE",0.206095238095238
"DSEL",-0.190880952380952
"DSG2",-0.0019047619047619
"DSG3",-0.021452380952381
"DSN1",0.681333333333333
"DSP",0.46202380952381
"DST",0.407452380952381
"DSTN",0.318285714285714
"DSTYK",0.411333333333333
"DTD1",0.313333333333333
"DTD2",-0.207166666666667
"DTHD1",-0.0677380952380952
"DTL",0.378595238095238
"DTNA",-0.0161666666666667
"DTNB",0.424309523809524
"DTNBP1",0.493857142857143
"DTWD1",-0.396690476190476
"DTWD2",-0.148547619047619
"DTX1",-0.00757142857142857
"DTX2",0.120333333333333
"DTX3",0.0273095238095238
"DTX3L",0.284190476190476
"DTX4",-0.101690476190476
"DTYMK",0.148047619047619
"DUOX1",-0.41347619047619
"DUOX2",-0.41347619047619
"DUOXA1",-0.41347619047619
"DUOXA2",-0.41347619047619
"DUS1L",0.476547619047619
"DUS2",-0.33002380952381
"DUS3L",-0.438404761904762
"DUS4L",0.102309523809524
"DUSP1",-0.0117619047619048
"DUSP10",0.395309523809524
"DUSP11",0.308880952380952
"DUSP12",0.470857142857143
"DUSP13",0.310095238095238
"DUSP14",-0.0494285714285714
"DUSP15",1.20447619047619
"DUSP16",0.282047619047619
"DUSP18",-0.207142857142857
"DUSP19",0.205119047619048
"DUSP2",0.424428571428571
"DUSP22",0.4615
"DUSP23",0.470857142857143
"DUSP26",-0.00295238095238095
"DUSP27",0.47947619047619
"DUSP28",0.148047619047619
"DUSP3",-0.0263809523809524
"DUSP4",-0.036452380952381
"DUSP5",-0.00697619047619047
"DUSP6",-0.120595238095238
"DUSP7",-0.345380952380952
"DUSP8",-0.251452380952381
"DUSP9",-0.0164047619047619
"DUT",-0.397833333333333
"DVL1",-0.0447142857142857
"DVL2",-0.487404761904762
"DVL3",0.709619047619048
"DXO",0.418666666666667
"DYDC1",0.176857142857143
"DYDC2",0.176857142857143
"DYM",-0.0656428571428571
"DYNC1H1",-0.155261904761905
"DYNC1I1",0.221452380952381
"DYNC1I2",0.226761904761905
"DYNC1LI1",-0.0833095238095238
"DYNC1LI2",-0.339666666666667
"DYNC2H1",-0.284857142857143
"DYNC2LI1",0.386904761904762
"DYNLL1",-0.0791190476190476
"DYNLL2",0.180714285714286
"DYNLRB1",0.659357142857143
"DYNLRB2",-0.408952380952381
"DYNLT1",0.213952380952381
"DYNLT3",0.169452380952381
"DYRK1A",0.0859285714285714
"DYRK1B",0.690809523809524
"DYRK2",0.158904761904762
"DYRK3",0.412595238095238
"DYRK4",0.411928571428571
"DYSF",0.355738095238095
"DYX1C1",-0.404309523809524
"DZANK1",0.337333333333333
"DZIP1",0.325666666666667
"DZIP1L",0.413904761904762
"DZIP3",0.25902380952381
"E2F1",0.72347619047619
"E2F2",-0.0123095238095238
"E2F3",0.55252380952381
"E2F4",-0.294261904761905
"E2F5",0.588119047619048
"E2F6",0.40997619047619
"E2F7",-0.0651666666666667
"E2F8",-0.240619047619048
"E4F1",-0.0169285714285714
"EAF1",-0.132428571428571
"EAF2",0.284190476190476
"EAPP",-0.193190476190476
"EARS2",-0.0175952380952381
"EBAG9",0.687071428571429
"EBF1",-0.0782142857142857
"EBF2",-0.323261904761905
"EBF3",0.0811904761904762
"EBF4",0.318142857142857
"EBI3",-0.59352380952381
"EBLN2",-0.346785714285714
"EBNA1BP2",0.138928571428571
"EBP",0.292547619047619
"EBPL",-0.0798809523809524
"ECD",0.0522380952380952
"ECE1",0.00847619047619048
"ECE2",0.661142857142857
"ECEL1",0.160166666666667
"ECH1",0.772428571428571
"ECHDC1",0.223880952380952
"ECHDC2",0.0995238095238095
"ECHDC3",-0.00590476190476191
"ECHS1",0.0807857142857143
"ECI1",-0.0169285714285714
"ECI2",0.4615
"ECM1",0.609119047619048
"ECM2",-0.439547619047619
"ECSCR",-0.0533333333333333
"ECSIT",0.0500238095238095
"ECT2",0.831547619047619
"ECT2L",0.209880952380952
"EDA",0.112928571428571
"EDA2R",0.11197619047619
"EDAR",0.232380952380952
"EDARADD",0.432595238095238
"EDC3",-0.211928571428571
"EDC4",-0.351571428571429
"EDEM1",-0.129309523809524
"EDEM2",0.732214285714286
"EDEM3",0.489190476190476
"EDF1",-0.311595238095238
"EDIL3",-0.258642857142857
"EDN1",0.466333333333333
"EDN2",0.183666666666667
"EDN3",0.739095238095238
"EDNRA",-0.230452380952381
"EDNRB",0.117928571428571
"EDRF1",0.137928571428571
"EEA1",-0.134142857142857
"EED",-0.275571428571429
"EEF1A1",0.174285714285714
"EEF1A2",0.884809523809524
"EEF1B2",0.153809523809524
"EEF1D",0.580619047619048
"EEF1E1",0.46202380952381
"EEF1G",0.00561904761904762
"EEF2",-0.585928571428571
"EEF2K",-0.0295714285714286
"EEF2KMT",-0.194904761904762
"EEFSEC",0.362238095238095
"EEPD1",0.166833333333333
"EFCAB1",0.8255
"EFCAB10",0.183261904761905
"EFCAB11",-0.166142857142857
"EFCAB12",0.33702380952381
"EFCAB13",0.0310238095238095
"EFCAB14",0.149095238095238
"EFCAB2",0.439047619047619
"EFCAB6",-0.440214285714286
"EFCAB7",0.0234047619047619
"EFCAB8",0.71602380952381
"EFCC1",0.361142857142857
"EFEMP1",0.387928571428571
"EFEMP2",0.0180476190476191
"EFHB",-0.130404761904762
"EFHC1",0.42102380952381
"EFHC2",0.22552380952381
"EFHD1",0.160166666666667
"EFHD2",-0.0496904761904762
"EFNA1",0.729404761904762
"EFNA2",-0.551309523809524
"EFNA3",0.680809523809524
"EFNA4",0.655880952380952
"EFNA5",-0.178095238095238
"EFNB1",0.112309523809524
"EFNB2",0.211857142857143
"EFNB3",-0.509285714285714
"EFR3A",0.703238095238095
"EFR3B",0.429095238095238
"EFS",-0.197452380952381
"EFTUD1",-0.226619047619048
"EFTUD2",-0.0677142857142857
"EGF",-0.386714285714286
"EGFEM1P",1.07669047619048
"EGFL6",0.134404761904762
"EGFL7",-0.282880952380952
"EGFL8",0.418666666666667
"EGFLAM",0.350619047619048
"EGFR",0.162166666666667
"EGLN1",0.4355
"EGLN2",0.452095238095238
"EGLN3",-0.193190476190476
"EGR1",-0.0523333333333333
"EGR2",0.162571428571429
"EGR3",-0.36597619047619
"EGR4",0.308880952380952
"EHBP1",0.373214285714286
"EHBP1L1",0.0180476190476191
"EHD1",0.0180476190476191
"EHD2",0.124
"EHD3",0.401285714285714
"EHD4",-0.470428571428571
"EHF",-0.124380952380952
"EHHADH",0.661142857142857
"EHMT1",-0.385595238095238
"EHMT2",0.418666666666667
"EI24",-0.272238095238095
"EID1",-0.396690476190476
"EID2",0.712642857142857
"EID2B",0.712642857142857
"EID3",-0.0705
"EIF1",0.0601190476190476
"EIF1AD",-0.00785714285714285
"EIF1AX",0.1
"EIF1B",-0.189904761904762
"EIF2A",0.458642857142857
"EIF2AK1",0.159380952380952
"EIF2AK2",0.399547619047619
"EIF2AK3",0.282880952380952
"EIF2AK4",-0.459285714285714
"EIF2B1",-0.076047619047619
"EIF2B2",-0.215142857142857
"EIF2B3",0.124309523809524
"EIF2B4",0.450809523809524
"EIF2B5",0.709619047619048
"EIF2D",0.436452380952381
"EIF2S1",-0.213857142857143
"EIF2S2",0.608571428571429
"EIF2S3",0.0131428571428571
"EIF3A",0.0471190476190476
"EIF3B",0.173309523809524
"EIF3C",0.0581904761904762
"EIF3CL",0.082952380952381
"EIF3D",-0.0732142857142857
"EIF3E",0.685285714285714
"EIF3F",-0.252238095238095
"EIF3G",0.169071428571429
"EIF3H",0.671238095238095
"EIF3I",0.0724761904761905
"EIF3J",-0.414857142857143
"EIF3K",0.754
"EIF3L",-0.164880952380952
"EIF3M",-0.196404761904762
"EIF4A1",-0.509285714285714
"EIF4A2",0.661690476190476
"EIF4A3",0.367571428571429
"EIF4B",0.20247619047619
"EIF4E",-0.307928571428571
"EIF4E2",0.160166666666667
"EIF4E3",-0.17502380952381
"EIF4EBP1",0.332142857142857
"EIF4EBP2",0.0416666666666667
"EIF4EBP3",-0.0667619047619048
"EIF4ENIF1",-0.147142857142857
"EIF4G1",0.661142857142857
"EIF4G2",-0.264214285714286
"EIF4G3",0.00847619047619048
"EIF4H",0.0578809523809524
"EIF5",-0.0585714285714286
"EIF5A",-0.515285714285714
"EIF5A2",0.885595238095238
"EIF5AL1",0.342833333333333
"EIF5B",0.284095238095238
"EIF6",0.682642857142857
"ELAC1",-0.193904761904762
"ELAC2",-0.51247619047619
"ELAVL1",-0.323071428571429
"ELAVL2",-0.283309523809524
"ELAVL3",0.0500238095238095
"ELAVL4",0.0276904761904762
"ELF1",-0.063047619047619
"ELF2",-0.271904761904762
"ELF3",0.459452380952381
"ELF4",-0.053047619047619
"ELF5",-0.161142857142857
"ELFN1",0.172119047619048
"ELFN2",-0.0631904761904762
"ELK1",0.255285714285714
"ELK3",-0.0857380952380952
"ELK4",0.472166666666667
"ELL",0.212880952380952
"ELL2",-0.223285714285714
"ELL3",-0.441619047619048
"ELMO1",0.143142857142857
"ELMO2",0.836119047619048
"ELMO3",-0.294261904761905
"ELMOD1",-0.246880952380952
"ELMOD2",-0.235785714285714
"ELMOD3",0.312452380952381
"ELMSAN1",-0.116642857142857
"ELN",0.101142857142857
"ELOF1",0.0172619047619048
"ELOVL1",0.138928571428571
"ELOVL2",0.507714285714286
"ELOVL3",0.0163095238095238
"ELOVL4",0.201619047619048
"ELOVL5",0.421571428571429
"ELOVL6",-0.371666666666667
"ELOVL7",-0.286047619047619
"ELP2",-0.0179761904761905
"ELP3",-0.2135
"ELP4",-0.210761904761905
"ELP5",-0.487404761904762
"ELP6",-0.250857142857143
"ELSPBP1",0.124
"EMB",0.206642857142857
"EMC1",-0.046952380952381
"EMC10",0.214714285714286
"EMC2",0.685285714285714
"EMC3",-0.0671428571428571
"EMC4",-0.502571428571429
"EMC6",-0.444619047619048
"EMC7",-0.502571428571429
"EMC8",-0.418785714285714
"EMC9",-0.0975
"EMCN",-0.387690476190476
"EMD",-0.0558571428571429
"EME1",0.299619047619048
"EME2",-0.0390714285714286
"EMG1",0.283309523809524
"EMID1",-0.0738809523809524
"EMILIN1",0.435642857142857
"EMILIN2",0.21552380952381
"EMILIN3",0.751380952380952
"EML1",-0.114619047619048
"EML2",0.262261904761905
"EML3",0.0225714285714286
"EML4",0.424666666666667
"EML5",-0.137928571428571
"EML6",0.366452380952381
"EMP1",0.225261904761905
"EMP2",-0.0924761904761905
"EMP3",0.122642857142857
"EMX1",0.307047619047619
"EMX2",0.0471190476190476
"EMX2OS",0.0471190476190476
"EN1",0.2585
"EN2",0.0104047619047619
"ENAH",0.427785714285714
"ENAM",-0.243642857142857
"ENC1",-0.201119047619048
"ENDOD1",-0.177238095238095
"ENDOG",-0.32397619047619
"ENDOU",0.106738095238095
"ENDOV",0.368452380952381
"ENG",-0.29852380952381
"ENGASE",0.379619047619048
"ENHO",-0.247761904761905
"ENKD1",-0.351571428571429
"ENKUR",0.0185714285714286
"ENO1",-0.0947619047619048
"ENO2",0.283309523809524
"ENO3",-0.414714285714286
"ENOPH1",-0.358904761904762
"ENOSF1",0.167428571428571
"ENOX1",-0.0355
"ENOX2",-0.0882142857142857
"ENPEP",-0.36
"ENPP1",0.221
"ENPP2",0.69647619047619
"ENPP3",0.221
"ENPP4",0.395857142857143
"ENPP5",0.395857142857143
"ENPP6",-0.317428571428571
"ENSA",0.565952380952381
"ENTHD2",0.437547619047619
"ENTPD1",0.014547619047619
"ENTPD2",-0.286380952380952
"ENTPD3",-0.189904761904762
"ENTPD4",-0.385809523809524
"ENTPD5",-0.142285714285714
"ENTPD6",0.493285714285714
"ENTPD7",0.0155714285714286
"ENTPD8",-0.312380952380952
"ENY2",0.705190476190476
"EOGT",-0.1465
"EOMES",-0.0913095238095238
"EP300",-0.289
"EP400",-0.130333333333333
"EP400NL",-0.130333333333333
"EPAS1",0.355190476190476
"EPB41",0.0226428571428571
"EPB41L1",0.706309523809524
"EPB41L2",0.221
"EPB41L3",0.174880952380952
"EPB41L4A",-0.166619047619048
"EPB41L4A-AS2",-0.166619047619048
"EPB41L4B",-0.451595238095238
"EPB41L5",0.277333333333333
"EPC1",0.0667380952380952
"EPC2",0.175142857142857
"EPCAM",0.391904761904762
"EPDR1",0.163238095238095
"EPG5",-0.0196428571428571
"EPHA1",0.0727857142857143
"EPHA10",0.0853809523809524
"EPHA2",0.0104047619047619
"EPHA3",-0.18702380952381
"EPHA4",0.159571428571429
"EPHA5",-0.293142857142857
"EPHA6",0.213214285714286
"EPHA7",0.246333333333333
"EPHA8",-0.0435238095238095
"EPHB1",0.410785714285714
"EPHB2",-0.0445
"EPHB3",0.661142857142857
"EPHB4",0.158428571428571
"EPHB6",0.0478333333333333
"EPHX1",0.432261904761905
"EPHX2",-0.21397619047619
"EPHX3",0.232238095238095
"EPHX4",0.0597857142857143
"EPM2A",0.210666666666667
"EPM2AIP1",-0.108333333333333
"EPN1",0.271190476190476
"EPN2",-0.378428571428571
"EPN3",0.284714285714286
"EPO",0.181095238095238
"EPOR",0.095952380952381
"EPPK1",0.602309523809524
"EPRS",0.396547619047619
"EPS15",0.0551190476190476
"EPS15L1",0.221547619047619
"EPS8",0.272642857142857
"EPS8L1",0.268666666666667
"EPS8L2",-0.215809523809524
"EPS8L3",0.104238095238095
"EPSTI1",-0.0355
"EPT1",0.435642857142857
"EPYC",-0.134738095238095
"ERAL1",0.134357142857143
"ERAP1",-0.197642857142857
"ERAP2",-0.189238095238095
"ERAS",0.328309523809524
"ERBB2",0.313452380952381
"ERBB2IP",-0.249880952380952
"ERBB3",0.216404761904762
