"gene","value"
"FABP4",0.682679012345679
"FABP5",0.68512962962963
"FABP6",-0.00813703703703704
"FABP7",-0.0463296296296296
"FADD",0.565207407407407
"FADS1",0.00245185185185185
"FADS2",0.00707037037037037
"FADS3",0.00234567901234568
"FAF1",-0.0589567901234568
"FAF2",0.0371753086419753
"FAH",-0.0344358024691358
"FAHD1",0.34703950617284
"FAHD2A",0.0109197530864198
"FAHD2B",0.00663086419753087
"FAHD2CP",0.00857530864197531
"FAIM",0.120740740740741
"FAIM2",0.0176876543209877
"FAM101A",-0.00152345679012346
"FAM101B",-0.297211111111111
"FAM102A",-0.0315901234567901
"FAM102B",-0.073962962962963
"FAM103A1",-0.0207308641975309
"FAM104A",0.273408641975309
"FAM104B",0.0494592592592593
"FAM105A",0.214237037037037
"FAM107A",-0.144067901234568
"FAM107B",0.150755555555556
"FAM109A",-0.0129234567901235
"FAM109B",-0.196169135802469
"FAM110A",0.134427160493827
"FAM110B",0.542611111111111
"FAM110C",0.012420987654321
"FAM110D",-0.200211111111111
"FAM111A",-0.0181827160493827
"FAM111B",-0.0159641975308642
"FAM114A1",-0.124137037037037
"FAM114A2",-0.0109469135802469
"FAM117A",0.268077777777778
"FAM117B",-0.0523506172839506
"FAM118A",-0.187738271604938
"FAM118B",-0.26683950617284
"FAM120A",-0.0681703703703704
"FAM120AOS",-0.068016049382716
"FAM120B",-0.118371604938272
"FAM120C",0.0465382716049383
"FAM122A",-0.0649012345679012
"FAM122B",0.00861604938271605
"FAM122C",0.00861604938271605
"FAM124A",-0.242096296296296
"FAM124B",-0.0891172839506173
"FAM126A",0.156802469135802
"FAM126B",-0.0400925925925926
"FAM127A",0.00733086419753086
"FAM127B",0.00733086419753086
"FAM127C",0.00733086419753086
"FAM129A",0.63339012345679
"FAM129B",-0.0207740740740741
"FAM129C",0.0422111111111111
"FAM131A",0.177649382716049
"FAM131B",0.0820567901234568
"FAM131C",-0.213151851851852
"FAM132A",-0.180296296296296
"FAM133A",-0.0270604938271605
"FAM133B",0.0961641975308642
"FAM134A",-0.071783950617284
"FAM134B",0.206901234567901
"FAM134C",-0.052283950617284
"FAM135A",-0.0304691358024691
"FAM135B",0.712428395061728
"FAM136A",0.0300938271604938
"FAM13A",-0.0865716049382716
"FAM13B",-0.0113592592592593
"FAM13C",0.00158024691358025
"FAM149A",-0.120767901234568
"FAM149B1",-0.000906172839506172
"FAM150B",0.012420987654321
"FAM151B",-0.0723716049382716
"FAM155A",-0.0972666666666667
"FAM155B",-0.00263086419753087
"FAM156A",0.0196358024691358
"FAM157A",0.182958024691358
"FAM159A",-0.0624691358024691
"FAM160A1",-0.0849
"FAM160A2",-0.0905703703703704
"FAM160B1",-0.0959024691358025
"FAM160B2",-0.297144444444444
"FAM161A",0.0501395061728395
"FAM161B",-0.12120987654321
"FAM162A",0.068341975308642
"FAM162B",-0.0538246913580247
"FAM166B",-0.00624320987654321
"FAM167A",-0.28717037037037
"FAM167B",-0.11290987654321
"FAM168A",0.11020987654321
"FAM168B",-0.0691382716049383
"FAM169A",-0.0709740740740741
"FAM171A1",0.148381481481481
"FAM171A2",-0.0460654320987654
"FAM171B",-0.0319444444444444
"FAM172A",-0.0511716049382716
"FAM173A",0.334883950617284
"FAM173B",0.205741975308642
"FAM174A",-0.0514777777777778
"FAM174B",0.0256543209876543
"FAM175A",-0.0886654320987654
"FAM175B",-0.0623234567901235
"FAM177A1",0.0455740740740741
"FAM177B",0.654967901234568
"FAM178B",0.0120222222222222
"FAM179A",0.0233753086419753
"FAM179B",-0.0183074074074074
"FAM180A",0.0933777777777778
"FAM180B",0.00402469135802469
"FAM181B",-0.0714802469135803
"FAM182B",0.192927160493827
"FAM183A",-0.0437271604938272
"FAM184A",-0.0363012345679012
"FAM184B",-0.12671975308642
"FAM185A",0.0754308641975309
"FAM186B",0.0216271604938272
"FAM188A",0.13567037037037
"FAM188B",0.161475308641975
"FAM189A1",-0.149750617283951
"FAM189A2",-0.060037037037037
"FAM189B",0.676151851851852
"FAM192A",-0.265279012345679
"FAM193A",-0.12383950617284
"FAM193B",0.0482950617283951
"FAM195A",0.335896296296296
"FAM195B",0.211837037037037
"FAM196A",-0.079216049382716
"FAM196B",0.0111037037037037
"FAM198A",-0.121951851851852
"FAM198B",-0.101386419753086
"FAM199X",-0.0313345679012346
"FAM19A2",0.0756888888888889
"FAM19A3",-0.066262962962963
"FAM19A5",-0.185655555555556
"FAM200A",0.0984617283950617
"FAM200B",-0.129849382716049
"FAM201A",-0.0358037037037037
"FAM204A",-0.106507407407407
"FAM206A",-0.0720888888888889
"FAM207A",0.072116049382716
"FAM208A",-0.148113580246914
"FAM208B",0.190255555555556
"FAM20A",0.34722962962963
"FAM20B",0.623946913580247
"FAM20C",0.112883950617284
"FAM210A",-0.0132740740740741
"FAM210B",0.413477777777778
"FAM212A",-0.14982962962963
"FAM212B",-0.0757802469135802
"FAM213A",-0.00491604938271605
"FAM213B",-0.180296296296296
"FAM214A",-0.100479012345679
"FAM214B",-0.00793333333333333
"FAM216A",-0.0121962962962963
"FAM217B",0.429786419753086
"FAM218A",-0.102993827160494
"FAM219A",-0.0131456790123457
"FAM219B",-0.0608444444444444
"FAM21A",-0.0110876543209877
"FAM21C",-0.0118938271604938
"FAM220A",0.112333333333333
"FAM221A",0.153412345679012
"FAM221B",-0.0077679012345679
"FAM222A",-0.00997777777777778
"FAM222B",0.171640740740741
"FAM225A",-0.0566641975308642
"FAM225B",-0.0566641975308642
"FAM227A",-0.17872962962963
"FAM227B",-0.118525925925926
"FAM228B",-0.000612345679012345
"FAM229B",-0.0509345679012346
"FAM234A",0.333695061728395
"FAM234B",0.0619037037037037
"FAM24B",-0.0695851851851852
"FAM25A",-0.0873456790123457
"FAM26E",-0.0492827160493827
"FAM26F",-0.0488851851851852
"FAM27C",-0.0521604938271605
"FAM32A",0.0341444444444444
"FAM35A",-0.0896382716049383
"FAM35BP",-0.0118938271604938
"FAM3A",0.0261037037037037
"FAM3B",0.0701037037037037
"FAM3C",0.0821617283950617
"FAM3D",-0.143969135802469
"FAM41C",-0.180296296296296
"FAM43A",0.187496296296296
"FAM43B",-0.207601234567901
"FAM45A",-0.102406172839506
"FAM45B",0.00322345679012346
"FAM46A",-0.0870703703703704
"FAM46B",-0.205696296296296
"FAM46C",-0.000664197530864197
"FAM47E",-0.00742716049382716
"FAM49A",-0.000465432098765432
"FAM49B",0.792908641975309
"FAM50A",0.0276777777777778
"FAM50B",0.064283950617284
"FAM53A",-0.107504938271605
"FAM53B",-0.0640037037037037
"FAM53C",-0.00510740740740741
"FAM57A",-0.297211111111111
"FAM57B",0.337724691358025
"FAM58A",0.0269283950617284
"FAM60A",0.146943209876543
"FAM63A",0.69073950617284
"FAM63B",-0.128817283950617
"FAM64A",-0.322424691358025
"FAM65A",-0.289222222222222
"FAM65B",0.123574074074074
"FAM65C",0.423503703703704
"FAM66C",0.103567901234568
"FAM66D",-0.292875308641975
"FAM69A",-0.096637037037037
"FAM69B",-0.0493481481481481
"FAM69C",-0.0870827160493827
"FAM71D",-0.113758024691358
"FAM71E1",0.0620950617283951
"FAM71E2",0.115944444444444
"FAM71F2",0.0956765432098765
"FAM72A",0.689348148148148
"FAM72B",0.631502469135802
"FAM72D",0.631502469135802
"FAM73A",-0.0718666666666667
"FAM73B",-0.0604493827160494
"FAM76A",-0.195167901234568
"FAM76B",-0.182830864197531
"FAM78A",-0.0611135802469136
"FAM78B",0.640856790123457
"FAM81A",-0.126507407407407
"FAM81B",-0.0501716049382716
"FAM83A",0.811597530864198
"FAM83B",0.0977777777777778
"FAM83D",0.281665432098765
"FAM83E",0.0279172839506173
"FAM83F",-0.193181481481481
"FAM83G",-0.187817283950617
"FAM83H",0.689366666666667
"FAM84A",-0.00465432098765432
"FAM84B",0.850503703703704
"FAM86B1",-0.292875308641975
"FAM86B2",-0.292875308641975
"FAM86B3P",-0.281392592592593
"FAM86C1",0.0971802469135803
"FAM86C2P",0.253332098765432
"FAM86DP",-0.0904864197530864
"FAM86EP",-0.133977777777778
"FAM86FP",0.103567901234568
"FAM86HP",0.080004938271605
"FAM86JP",0.0680037037037037
"FAM89A",0.6542
"FAM89B",0.010679012345679
"FAM8A1",0.143045679012346
"FAM90A1",0.103567901234568
"FAM91A1",0.821635802469136
"FAM92A1",0.757274074074074
"FAM95B1",-0.0521604938271605
"FAM96A",-0.0877382716049383
"FAM96B",-0.28493950617284
"FAM98A",0.0196506172839506
"FAM98B",-0.167632098765432
"FAM98C",0.117191358024691
"FAN1",-0.153269135802469
"FANCA",-0.290304938271605
"FANCB",0.0148740740740741
"FANCC",-0.0745604938271605
"FANCD2",0.0350876543209877
"FANCE",0.086316049382716
"FANCF",-0.00328024691358025
"FANCG",-0.00534074074074074
"FANCI",-0.0028283950617284
"FANCL",0.0407345679012346
"FANCM",-0.0213086419753086
"FANK1",-0.0803938271604938
"FAP",-0.0577950617283951
"FAR1",-0.052683950617284
"FAR2",0.147123456790123
"FARP1",-0.0984271604938272
"FARP2",-0.116792592592593
"FARS2",0.0812654320987654
"FARSA",0.00751234567901235
"FARSB",-0.0859123456790123
"FAS",-0.112386419753086
"FASLG",0.632637037037037
"FASN",0.205545679012346
"FASTK",0.0574716049382716
"FASTKD1",-0.0459259259259259
"FASTKD2",-0.0512901234567901
"FASTKD3",0.190118518518519
"FASTKD5",0.142917283950617
"FAT1",-0.119825925925926
"FAT2",-0.0119271604938272
"FAT3",-0.13890987654321
"FAT4",-0.0875679012345679
"FAU",0.010679012345679
"FAXC",-0.081458024691358
"FAXDC2",-0.0107234567901235
"FBF1",0.247401234567901
"FBL",0.11437037037037
"FBLIM1",-0.211751851851852
"FBLL1",0.00738888888888889
"FBLN1",-0.189037037037037
"FBLN2",0.0335716049382716
"FBLN5",-0.0880827160493827
"FBLN7",-0.0448432098765432
"FBN1",-0.128811111111111
"FBN2",-0.0312716049382716
"FBN3",-0.0217185185185185
"FBP1",-0.0708716049382716
"FBRS",0.340103703703704
"FBRSL1",-0.00890246913580247
"FBXL12",0.0051283950617284
"FBXL13",0.0742740740740741
"FBXL14",0.153103703703704
"FBXL15",-0.103227160493827
"FBXL16",0.336156790123457
"FBXL17",-0.0419888888888889
"FBXL18",0.127245679012346
"FBXL19",0.343308641975309
"FBXL2",-0.039979012345679
"FBXL20",0.326283950617284
"FBXL22",-0.0884469135802469
"FBXL3",-0.169553086419753
"FBXL4",-0.0856518518518519
"FBXL5",-0.129849382716049
"FBXL6",0.683755555555556
"FBXL7",0.209301234567901
"FBXL8",-0.28503950617284
"FBXO10",-0.0317135802469136
"FBXO11",0.0344506172839506
"FBXO15",-0.0891111111111111
"FBXO16",-0.278495061728395
"FBXO17",0.0986456790123457
"FBXO18",0.181098765432099
"FBXO2",-0.201885185185185
"FBXO21",-0.00967037037037037
"FBXO22",-0.0579555555555556
"FBXO24",0.10127037037037
"FBXO25",-0.267730864197531
"FBXO27",0.0992197530864198
"FBXO28",0.664441975308642
"FBXO3",0.0714456790123457
"FBXO30",-0.0581111111111111
"FBXO31",-0.290364197530864
"FBXO32",0.815695061728395
"FBXO33",0.0179086419753086
"FBXO34",-0.0378469135802469
"FBXO36",-0.104855555555556
"FBXO38",-0.0115074074074074
"FBXO39",-0.329749382716049
"FBXO4",0.173956790123457
"FBXO41",0.0265098765432099
"FBXO42",-0.212928395061728
"FBXO43",0.808207407407407
"FBXO44",-0.199267901234568
"FBXO45",0.185114814814815
"FBXO46",0.0326802469135802
"FBXO48",0.0238802469135802
"FBXO5",-0.071237037037037
"FBXO6",-0.199267901234568
"FBXO7",-0.174286419753086
"FBXO8",-0.115523456790123
"FBXO9",0.10542962962963
"FBXW11",0.0224259259259259
"FBXW2",-0.0495925925925926
"FBXW4",-0.102192592592593
"FBXW5",-0.0490925925925926
"FBXW7",-0.0907679012345679
"FBXW8",-0.00746049382716049
"FBXW9",0.00629506172839506
"FCER1A",0.648248148148148
"FCER1G",0.698424691358025
"FCER2",-0.0216283950617284
"FCF1",-0.121546913580247
"FCGBP",0.114181481481481
"FCGR1A",0.631502469135802
"FCGR1B",0.631502469135802
"FCGR1C",0.631502469135802
"FCGR2A",0.689492592592593
"FCGR2B",0.689492592592593
"FCGR2C",0.689492592592593
"FCGR3A",0.689492592592593
"FCGR3B",0.689492592592593
"FCGRT",0.0736111111111111
"FCHO1",0.0395012345679012
"FCHO2",-0.0672604938271605
"FCHSD1",-0.00786296296296296
"FCHSD2",0.126208641975309
"FCMR",0.692771604938272
"FCN1",-0.0636098765432099
"FCN2",-0.0645913580246914
"FCN3",-0.196567901234568
"FCRL1",0.636634567901235
"FCRL2",0.633251851851852
"FCRL3",0.633123456790123
"FCRL5",0.629430864197531
"FCRL6",0.662838271604938
"FCRLA",0.688744444444444
"FCRLB",0.684727160493827
"FDCSP",-0.0221604938271605
"FDFT1",-0.292875308641975
"FDPS",0.673393827160494
"FDX1",-0.270898765432099
"FDX1L",0.0222567901234568
"FDXACB1",-0.276685185185185
"FDXR",0.241855555555556
"FECH",-0.0818864197530864
"FEM1A",-0.0658530864197531
"FEM1B",-0.0811456790123457
"FEM1C",-0.0411444444444444
"FEN1",0.0044962962962963
"FER",-0.0464604938271605
"FER1L4",0.314812345679012
"FER1L5",0.00705432098765432
"FERMT1",0.149528395061728
"FERMT2",-0.00618518518518519
"FERMT3",-0.0313382716049383
"FES",-0.000728395061728396
"FEZ1",-0.273232098765432
"FEZ2",0.0160345679012346
"FFAR2",0.111416049382716
"FFAR3",0.108918518518519
"FFAR4",-0.101677777777778
"FGA",-0.0904827160493827
"FGB",-0.0918666666666667
"FGD1",0.0506469135802469
"FGD2",0.0986543209876543
"FGD3",-0.0696024691358025
"FGD4",0.127908641975309
"FGD5",0.0532888888888889
"FGD6",0.0209283950617284
"FGF1",-0.00698888888888889
"FGF10",0.179735802469136
"FGF11",-0.331151851851852
"FGF12",0.193581481481481
"FGF13",0.0205913580246914
"FGF14",-0.105904938271605
"FGF18",0.0250753086419753
"FGF2",-0.0844666666666667
"FGF7",-0.118095061728395
"FGF9",-0.170787654320988
"FGFBP1",-0.132049382716049
"FGFBP2",-0.132049382716049
"FGFBP3",-0.104877777777778
"FGFR1",0.450528395061728
"FGFR1OP",-0.115133333333333
"FGFR1OP2",0.142324691358025
"FGFR2",-0.0341358024691358
"FGFR3",-0.103956790123457
"FGFR4",0.0507925925925926
"FGFRL1",-0.122079012345679
"FGG",-0.0904827160493827
"FGGY",-0.0364
"FGL1",-0.268787654320988
"FGL2",0.0960024691358025
"FGR",-0.193740740740741
"FH",0.64140987654321
"FHAD1",-0.209575308641975
"FHDC1",-0.0881913580246914
"FHIT",-0.138381481481481
"FHL1",0.0108024691358025
"FHL2",-0.0269395061728395
"FHL3",-0.0525271604938272
"FHL5",-0.0948679012345679
"FHOD1",-0.285230864197531
"FHOD3",-0.0542185185185185
"FIBCD1",-0.0642308641975309
"FIBIN",-0.00394938271604938
"FIBP",0.010679012345679
"FICD",-0.00187777777777778
"FIG4",-0.0488679012345679
"FIGF",0.0109691358024691
"FIGN",-0.0576641975308642
"FIGNL1",0.133320987654321
"FILIP1",-0.064541975308642
"FILIP1L",0.0900728395061728
"FIP1L1",-0.0178913580246914
"FIS1",0.077783950617284
"FITM2",0.29160987654321
"FIZ1",0.118948148148148
"FJX1",0.0623098765432099
"FKBP10",-0.0263123456790123
"FKBP11",0.0271358024691358
"FKBP14",0.148930864197531
"FKBP15",-0.0572481481481482
"FKBP1A",0.1333
"FKBP1B",0.000225925925925926
"FKBP2",-0.0372913580246914
"FKBP3",-0.0205802469135802
"FKBP4",0.123704938271605
"FKBP5",0.0819222222222222
"FKBP7",-0.0417975308641975
"FKBP8",0.0422691358024691
"FKBP9",0.16856049382716
"FKBP9P1",0.174298765432099
"FKBPL",0.093358024691358
"FKRP",0.0151432098765432
"FKTN",-0.084379012345679
"FLAD1",0.683966666666667
"FLCN",-0.266381481481481
"FLG",0.670877777777778
"FLI1",-0.254856790123457
"FLII",-0.254143209876543
"FLNA",0.0262271604938272
"FLNB",-0.14108024691358
"FLNC",0.0918308641975309
"FLOT1",0.0984654320987654
"FLOT2",0.16960987654321
"FLRT1",-0.0308444444444444
"FLRT2",-0.10270987654321
"FLRT3",0.160008641975309
"FLT1",-0.128128395061728
"FLT3",-0.130081481481481
"FLT3LG",0.0720074074074074
"FLT4",0.041141975308642
"FLVCR1",0.634550617283951
"FLVCR2",-0.11180987654321
"FLYWCH1",0.344695061728395
"FLYWCH2",0.343941975308642
"FMN1",-0.1499
"FMN2",0.639111111111111
"FMNL1",-0.0451913580246914
"FMNL2",-0.0678962962962963
"FMNL3",0.0185296296296296
"FMO1",0.624988888888889
"FMO2",0.62593950617284
"FMO3",0.626514814814815
"FMO4",0.625054320987654
"FMO5",0.631502469135802
"FMOD",0.68653950617284
"FMR1",0.0161938271604938
"FN1",-0.0667543209876543
"FN3K",0.197641975308642
"FN3KRP",0.199848148148148
"FNBP1",-0.0624123456790123
"FNBP1L",-0.079758024691358
"FNBP4",0.00735802469135802
"FNDC1",-0.116893827160494
"FNDC3A",-0.251014814814815
"FNDC3B",0.220686419753086
"FNDC4",0.012616049382716
"FNDC5",-0.107808641975309
"FNDC8",-0.0224679012345679
"FNIP1",-0.0283049382716049
"FNIP2",-0.102258024691358
"FNTA",0.520583950617284
"FNTB",-0.100174074074074
"FOCAD",-0.0611123456790123
"FOLH1",0.014079012345679
"FOLR1",0.0695481481481482
"FOLR2",0.0663197530864198
"FOPNL",0.341533333333333
"FOS",-0.117124691358025
"FOSB",0.0375679012345679
"FOSL1",0.010679012345679
"FOSL2",0.0153777777777778
"FOXA1",0.0616481481481481
"FOXA3",0.0337827160493827
"FOXC1",0.0522
"FOXC2",-0.289008641975309
"FOXD1",-0.0688148148148148
"FOXD2",-0.0694543209876543
"FOXD3",-0.0601938271604938
"FOXD4",-0.0334444444444444
"FOXD4L1",-0.0393506172839506
"FOXF1",-0.288203703703704
"FOXF2",0.0506543209876543
"FOXH1",0.683755555555556
"FOXI1",0.0126432098765432
"FOXI3",0.0148148148148148
"FOXJ1",0.240875308641975
"FOXJ2",0.10326049382716
"FOXJ3",-0.0268555555555556
"FOXK1",0.110861728395062
"FOXK2",0.204607407407407
"FOXL1",-0.289008641975309
"FOXM1",0.117622222222222
"FOXN1",0.134514814814815
"FOXN2",0.0357382716049383
"FOXN3",-0.0896185185185185
"FOXN4",-0.00572962962962963
"FOXO1",-0.243371604938272
"FOXO3",-0.05
"FOXO4",-0.0117074074074074
"FOXP1",-0.126735802469136
"FOXP2",0.0765111111111111
"FOXP3",0.0215456790123457
"FOXP4",0.10919012345679
"FOXQ1",0.049679012345679
"FOXRED1",-0.26683950617284
"FOXRED2",-0.186630864197531
"FOXS1",0.259376543209877
"FPGS",-0.0272691358024691
"FPGT",-0.0820703703703704
"FPR1",0.10310987654321
"FPR2",0.10310987654321
"FPR3",0.103503703703704
"FRA10AC1",-0.102425925925926
"FRAS1",-0.0463234567901235
"FRAT1",-0.10511975308642
"FRAT2",-0.10511975308642
"FREM1",-0.0558432098765432
"FREM2",-0.230987654320988
"FRG1",-0.118561728395062
"FRG1BP",0.253285185185185
"FRK",-0.052783950617284
"FRMD1",-0.12751975308642
"FRMD3",-0.0551913580246914
"FRMD4A",0.172162962962963
"FRMD4B",-0.115927160493827
"FRMD5",-0.162034567901235
"FRMD6",0.0114666666666667
"FRMD8",0.010679012345679
"FRMPD1",-0.0324925925925926
"FRMPD2",-0.017283950617284
"FRRS1",-0.101146913580247
"FRS2",0.198445679012346
"FRS3",0.11906049382716
"FRY",-0.179969135802469
"FRYL",-0.0502123456790123
"FRZB",-0.0329641975308642
"FSCN1",0.122541975308642
"FSCN2",0.208733333333333
"FSD1",-0.0659567901234568
"FSD1L",-0.0828876543209877
"FSIP1",-0.167706172839506
"FST",-0.0214111111111111
"FSTL1",0.0680901234567901
"FSTL3",-0.133565432098765
"FSTL4",-0.0315382716049383
"FTCD",0.0841950617283951
"FTH1",-0.00525679012345679
"FTL",0.0345234567901235
"FTO",-0.184653086419753
"FTSJ1",0.0220148148148148
"FTSJ2",0.111216049382716
"FTSJ3",0.376355555555556
"FTX",-0.0180098765432099
"FUBP1",-0.0696
"FUBP3",-0.0614246913580247
"FUCA1",-0.199056790123457
"FUCA2",-0.0560493827160494
"FUK",-0.270992592592593
"FUNDC1",0.00425061728395062
"FUNDC2",0.0274456790123457
"FUOM",-0.0957296296296296
"FURIN",-0.0016679012345679
"FUS",0.330532098765432
"FUT1",0.0290148148148148
"FUT10",-0.111382716049383
"FUT11",0.00281111111111111
"FUT2",0.0297518518518519
"FUT3",-0.0395753086419753
"FUT4",-0.173861728395062
"FUT6",-0.0395753086419753
"FUT7",-0.0476604938271605
"FUT8",-0.110733333333333
"FUT9",-0.0985407407407407
"FUZ",0.0684851851851852
"FXN",-0.0582604938271605
"FXR1",0.207725925925926
"FXR2",-0.337376543209877
"FXYD1",0.117364197530864
"FXYD3",0.117364197530864
"FXYD5",0.117865432098765
"FXYD6",-0.279003703703704
"FYB",0.176727160493827
"FYCO1",-0.133177777777778
"FYN",-0.0485728395061728
"FYTTD1",0.18328024691358
"FZD1",0.0934641975308642
"FZD10",-0.0121592592592593
"FZD2",-0.0497123456790123
"FZD3",-0.278607407407407
"FZD4",-0.0997345679012346
"FZD5",-0.0382061728395062
"FZD6",0.811776543209877
"FZD7",-0.0575765432098765
"FZD8",0.092283950617284
"FZD9",0.123711111111111
"FZR1",-0.0846913580246914
"G0S2",0.65956049382716
"G2E3",0.0337728395061728
"G3BP1",-0.00946296296296296
"G3BP2",-0.00661851851851852
"G6PC3",-0.0555691358024691
"G6PD",0.0269320987654321
"GAA",0.229964197530864
"GAB1",-0.0655333333333333
"GAB2",0.217230864197531
"GAB3",0.0274456790123457
"GABARAP",-0.333972839506173
"GABARAPL1",0.0955617283950617
"GABARAPL2",-0.275527160493827
"GABBR1",0.092583950617284
"GABBR2",-0.0681358024691358
"GABPA",0.0185061728395062
"GABPB1",-0.110803703703704
"GABPB2",0.682351851851852
"GABRA2",-0.0877703703703704
"GABRA3",0.0186135802469136
"GABRB2",-0.00892345679012346
"GABRB3",-0.139481481481481
"GABRD",-0.180296296296296
"GABRE",0.0194333333333333
"GABRP",0.0247864197530864
"GABRQ",0.021883950617284
"GAD1",-0.0386456790123457
"GADD45A",-0.0665123456790123
"GADD45B",-0.110096296296296
"GADD45G",-0.0629888888888889
"GADD45GIP1",0.00699135802469136
"GAK",-0.122079012345679
"GAL",0.250475308641975
"GAL3ST1",-0.166369135802469
"GAL3ST2",-0.117486419753086
"GAL3ST4",0.0980493827160494
"GALC",-0.0926481481481481
"GALE",-0.199840740740741
"GALK1",0.250875308641975
"GALK2",-0.122279012345679
"GALM",0.0176950617283951
"GALNS",-0.289837037037037
"GALNT1",-0.0492271604938272
"GALNT10",-0.0142802469135802
"GALNT11",0.037837037037037
"GALNT12",-0.0721061728395062
"GALNT13",-0.0656283950617284
"GALNT14",0.0237753086419753
"GALNT15",0.0264876543209877
"GALNT16",-0.11806049382716
"GALNT18",-0.0655197530864197
"GALNT2",0.652191358024691
"GALNT3",-0.0546308641975309
"GALNT4",0.0425641975308642
"GALNT5",-0.0622913580246914
"GALNT6",0.0207691358024691
"GALNT7",-0.108640740740741
"GALT",-0.00942098765432099
"GAMT",-0.143304938271605
"GAN",-0.289638271604938
"GANAB",-0.0113358024691358
"GANC",-0.162722222222222
"GAP43",0.0820382716049383
"GAPDH",0.119487654320988
"GAPT",-0.0445802469135802
"GAPVD1",-0.0242617283950617
"GAR1",-0.0942567901234568
"GAREM",-0.0432259259259259
"GARNL3",-0.0232864197530864
"GARS",0.157801234567901
"GART",0.0575456790123457
"GAS1",-0.0622728395061728
"GAS2",-0.00373950617283951
"GAS2L1",-0.167249382716049
"GAS2L2",-0.0108123456790123
"GAS2L3",0.00058641975308642
"GAS5",0.622943209876543
"GAS6",-0.0885
"GAS7",-0.332474074074074
"GAS8",-0.290304938271605
"GATA2",0.0755308641975309
"GATA3",0.181045679012346
"GATA4",-0.288524691358025
"GATA5",0.415344444444444
"GATA6",-0.0276493827160494
"GATAD1",0.0989777777777778
"GATAD2A",0.0371617283950617
"GATAD2B",0.656053086419753
"GATC",-0.00290987654320988
"GATM",-0.141362962962963
"GATS",0.0975604938271605
"GATSL3",-0.16716049382716
"GBA",0.677541975308642
"GBA2",-0.00348271604938272
"GBAP1",0.677541975308642
"GBAS",0.173627160493827
"GBE1",-0.0754567901234568
"GBF1",-0.102104938271605
"GBGT1",-0.0610259259259259
"GBP1",-0.0885864197530864
"GBP1P1",-0.0782308641975309
"GBP2",-0.0855802469135803
"GBP3",-0.0885864197530864
"GBP4",-0.0855802469135803
"GBP5",-0.0861283950617284
"GBP6",-0.0778654320987654
"GCA",-0.0562271604938272
"GCAT",-0.182428395061728
"GCC1",0.0756753086419753
"GCC2",-0.0168197530864198
"GCDH",0.00693703703703704
"GCFC2",0.0287086419753086
"GCH1",-0.0358753086419753
"GCHFR",-0.155325925925926
"GCLC",0.109324691358025
"GCLM",-0.0734358024691358
"GCM1",0.106725925925926
"GCN1",-0.000859259259259259
"GCNT1",-0.0697975308641975
"GCNT2",0.137133333333333
"GCNT3",-0.116112345679012
"GCNT4",-0.0692617283950617
"GCOM1",-0.124948148148148
"GCSAM",0.094316049382716
"GCSAML",0.650361728395062
"GCSH",-0.290585185185185
"GDAP1",0.64981975308642
"GDAP2",0.00531975308641975
"GDE1",0.336146913580247
"GDF1",0.0381753086419753
"GDF10",-0.0181308641975309
"GDF11",0.0265518518518519
"GDF15",0.0447913580246914
"GDF5",0.311546913580247
"GDF6",0.752059259259259
"GDF9",-0.0241333333333333
"GDI1",0.0276777777777778
"GDI2",0.183344444444444
"GDPD1",0.369028395061728
"GDPD2",-0.0129518518518519
"GDPD3",0.337724691358025
"GDPD5",0.132213580246914
"GDPGP1",0.0214283950617284
"GEM",0.76177037037037
"GEMIN2",0.0145777777777778
"GEMIN4",-0.297211111111111
"GEMIN5",-0.0100987654320988
"GEMIN6",0.0156111111111111
"GEMIN7",0.0324024691358025
"GEMIN8",0.0137740740740741
"GEN1",-0.000122222222222222
"GET4",0.113897530864198
"GFAP",-0.0516037037037037
"GFER",0.350624691358025
"GFI1",-0.0865320987654321
"GFM1",0.163392592592593
"GFM2",-0.0709740740740741
"GFOD1",0.16182962962963
"GFOD2",-0.289001234567901
"GFPT1",0.0347864197530864
"GFPT2",0.0459493827160494
"GFRA1",-0.093937037037037
"GFRA2",-0.293945679012346
"GFRA3",-0.00785802469135802
"GGA1",-0.185379012345679
"GGA2",0.327023456790123
"GGA3",0.262318518518519
"GGACT",-0.104597530864198
"GGCT",0.153153086419753
"GGCX",0.0251753086419753
"GGH",0.561213580246914
"GGN",0.118346913580247
"GGNBP2",0.0152246913580247
"GGPS1",0.661922222222222
"GGT1",-0.144135802469136
"GGT3P",-0.148017283950617
"GGT5",-0.141961728395062
"GGT6",-0.295195061728395
"GGT7",0.292718518518519
"GGTA1P",-0.048
"GGTLC2",-0.150648148148148
"GHDC",-0.0447283950617284
"GHITM",-0.0468888888888889
"GHR",0.178783950617284
"GHRH",0.290822222222222
"GHRL",0.0356197530864198
"GHRLOS",0.0356197530864198
"GID4",-0.257786419753086
"GID8",0.409123456790123
"GIGYF1",0.0994864197530864
"GIGYF2",-0.106055555555556
"GIMAP1",0.0583222222222222
"GIMAP2",0.0578592592592593
"GIMAP4",0.0554012345679012
"GIMAP5",0.0574950617283951
"GIMAP6",0.0554012345679012
"GIMAP7",0.0556592592592593
"GIMAP8",0.0558567901234568
"GIN1",-0.0508345679012346
"GINM1",-0.0697111111111111
"GINS1",0.188376543209877
"GINS2",-0.289592592592593
