"gene","value"
"CHRNB4",0.0454213333333333
"CHRNE",-0.243826666666667
"CHST1",0.00895733333333333
"CHST10",0.181602666666667
"CHST11",0.0424213333333333
"CHST12",0.228074666666667
"CHST13",0.542325333333333
"CHST14",-0.0787386666666667
"CHST15",-0.169048
"CHST2",0.784930666666667
"CHST3",-0.130541333333333
"CHST4",-0.0882213333333333
"CHST6",-0.080192
"CHST7",-0.026288
"CHST8",0.284386666666667
"CHST9",0.133672
"CHSY1",0.139650666666667
"CHSY3",-0.355768
"CHTF18",-0.09256
"CHTF8",-0.079584
"CHTOP",0.358018666666667
"CHUK",-0.198266666666667
"CHURC1",-0.0532293333333333
"CIAO1",0.222530666666667
"CIAPIN1",-0.0826186666666667
"CIART",0.373250666666667
"CIB1",0.132229333333333
"CIB2",0.0454906666666667
"CIC",0.0723866666666667
"CIDEB",-0.011616
"CIDECP",-0.329568
"CIITA",-0.0339653333333333
"CILP",0.002424
"CILP2",0.0344506666666667
"CINP",0.046664
"CIPC",-0.0161786666666667
"CIR1",0.146696
"CIRBP",-0.139325333333333
"CIRH1A",-0.078464
"CISD1",-0.149477333333333
"CISD2",-0.235498666666667
"CISD3",0.0798026666666667
"CISH",-0.417402666666667
"CIT",0.0336426666666667
"CITED1",-0.021288
"CITED2",-0.0147013333333333
"CITED4",-0.0757173333333333
"CIZ1",-0.0821733333333333
"CKAP2",-0.26952
"CKAP2L",0.14132
"CKAP4",0.0378773333333333
"CKAP5",0.006616
"CKB",0.0607386666666667
"CKLF",-0.0740506666666667
"CKM",0.053224
"CKMT1A",-0.0571253333333333
"CKMT1B",-0.0571253333333333
"CKMT2",-0.363965333333333
"CKS2",-0.0798373333333333
"CLASP1",0.165496
"CLASP2",-0.357933333333333
"CLASRP",0.0544986666666667
"CLC",0.299970666666667
"CLCA2",-0.12532
"CLCA3P",-0.122474666666667
"CLCA4",-0.122474666666667
"CLCC1",-0.178202666666667
"CLCF1",0.100389333333333
"CLCN1",0.161362666666667
"CLCN2",1.44861333333333
"CLCN3",-0.302037333333333
"CLCN4",-0.0420586666666667
"CLCN5",-0.038232
"CLCN6",-0.173504
"CLCN7",-0.0937546666666667
"CLCNKA",-0.167621333333333
"CLCNKB",-0.167621333333333
"CLDN1",1.21984
"CLDN10",-0.164525333333333
"CLDN11",1.43906666666667
"CLDN12",0.317053333333333
"CLDN14",-0.181624
"CLDN15",0.308528
"CLDN16",1.21987733333333
"CLDN18",0.675957333333333
"CLDN19",-0.0748186666666667
"CLDN2",0.0727226666666667
"CLDN20",-0.008416
"CLDN23",-0.328610666666667
"CLDN3",0.219109333333333
"CLDN4",0.220714666666667
"CLDN5",0.290013333333333
"CLDN6",-0.100722666666667
"CLDN7",-0.251130666666667
"CLDN8",-0.165482666666667
"CLDN9",-0.100722666666667
"CLDND1",0.457157333333333
"CLEC10A",-0.253525333333333
"CLEC11A",0.0184346666666667
"CLEC12A",0.331901333333333
"CLEC14A",0.0152506666666667
"CLEC16A",-0.0234266666666667
"CLEC17A",0.00997866666666667
"CLEC18A",-0.0721946666666667
"CLEC18B",-0.0897893333333333
"CLEC1A",0.334592
"CLEC2B",0.331901333333333
"CLEC2D",0.329872
"CLEC2L",0.173336
"CLEC3B",-0.398493333333333
"CLEC4A",0.332032
"CLEC4D",0.335392
"CLEC4E",0.335392
"CLEC4F",0.299165333333333
"CLEC4G",-0.079472
"CLEC4M",-0.074344
"CLEC5A",0.161784
"CLEC6A",0.329624
"CLEC7A",0.332848
"CLEC9A",0.331901333333333
"CLECL1",0.331901333333333
"CLGN",-0.267653333333333
"CLHC1",0.373698666666667
"CLIC1",0.0122746666666667
"CLIC2",0.0794746666666667
"CLIC3",-0.0660533333333333
"CLIC4",-0.188797333333333
"CLIC5",0.0987013333333333
"CLIC6",-0.177930666666667
"CLINT1",-0.33564
"CLIP1",0.029536
"CLIP2",0.212453333333333
"CLIP3",0.321896
"CLIP4",0.289906666666667
"CLK1",0.103794666666667
"CLK2",0.358088
"CLK3",0.0157066666666667
"CLK4",-0.306629333333333
"CLLU1OS",0.0649866666666667
"CLMN",0.0351813333333333
"CLMP",-0.0604106666666667
"CLN3",0.018768
"CLN5",-0.206685333333333
"CLN6",0.008848
"CLN8",-0.341037333333333
"CLNS1A",0.0617813333333333
"CLOCK",0.0969813333333333
"CLP1",0.0446693333333333
"CLPB",0.085448
"CLPP",-0.0885813333333333
"CLPTM1",0.0568613333333333
"CLPTM1L",0.741264
"CLPX",0.002424
"CLSPN",-0.130221333333333
"CLSTN1",-0.165968
"CLSTN2",0.71996
"CLSTN3",0.342365333333333
"CLTA",0.00380266666666666
"CLTB",-0.315946666666667
"CLTC",0.180485333333333
"CLTCL1",0.290013333333333
"CLU",-0.308656
"CLUAP1",-0.106157333333333
"CLUH",-0.23776
"CLUHP3",0.0108773333333333
"CLUL1",0.181226666666667
"CLYBL",-0.181048
"CMAHP",0.01916
"CMAS",0.359786666666667
"CMBL",0.741853333333333
"CMC1",-0.365597333333333
"CMC2",-0.109472
"CMC4",0.0794746666666667
"CMIP",-0.102877333333333
"CMKLR1",0.0325413333333333
"CMPK1",-0.103674666666667
"CMPK2",0.215066666666667
"CMSS1",0.456130666666667
"CMTM1",-0.0740506666666667
"CMTM2",-0.0740506666666667
"CMTM3",-0.07256
"CMTM4",-0.074264
"CMTM6",-0.352306666666667
"CMTM7",-0.352306666666667
"CMTM8",-0.353621333333333
"CMTR1",0.03232
"CMTR2",-0.0880266666666667
"CMYA5",-0.362282666666667
"CNBP",0.527794666666667
"CNDP2",-0.121469333333333
"CNEP1R1",-0.069224
"CNFN",0.074464
"CNGA1",-0.117026666666667
"CNGA4",-0.163576
"CNGB1",-0.0817493333333333
"CNGB3",0.295893333333333
"CNIH1",-0.0216586666666667
"CNIH2",0.0640346666666667
"CNIH3",0.280936
"CNIH4",0.284637333333333
"CNKSR1",-0.197658666666667
"CNKSR2",-0.0269226666666667
"CNKSR3",-0.0157306666666667
"CNN1",-0.040752
"CNN2",-0.139930666666667
"CNN3",-0.136437333333333
"CNNM1",-0.203336
"CNNM2",-0.213914666666667
"CNNM3",0.219936
"CNNM4",0.219936
"CNOT1",-0.0804533333333333
"CNOT10",-0.352304
"CNOT11",0.165504
"CNOT2",0.189933333333333
"CNOT3",0.0442746666666667
"CNOT4",0.160061333333333
"CNOT6",-0.304741333333333
"CNOT6L",-0.122714666666667
"CNOT7",-0.314096
"CNOT8",-0.32472
"CNP",0.0635813333333333
"CNPPD1",-0.0878933333333333
"CNPY2",0.106373333333333
"CNPY3",0.0958746666666667
"CNPY4",0.319109333333333
"CNR1",0.0350693333333333
"CNR2",-0.184826666666667
"CNRIP1",0.336242666666667
"CNST",0.265066666666667
"CNTD1",0.067752
"CNTD2",0.286837333333333
"CNTF",0.0208373333333333
"CNTFR",0.0119066666666667
"CNTLN",-0.216810666666667
"CNTN1",0.146466666666667
"CNTN2",0.269
"CNTN3",-0.429442666666667
"CNTN4",-0.326130666666667
"CNTN5",-0.0595173333333333
"CNTN6",-0.329256
"CNTNAP1",0.0640026666666667
"CNTNAP2",0.140485333333333
"CNTNAP3",-0.102704
"CNTNAP4",-0.095728
"CNTNAP5",0.143373333333333
"CNTRL",-0.0693333333333333
"CNTROB",-0.253632
"COA1",0.213853333333333
"COA3",0.0659333333333333
"COA4",0.06528
"COA5",0.213632
"COA6",0.259896
"COASY",0.073632
"COBL",0.227197333333333
"COBLL1",0.100709333333333
"COCH",-0.00466933333333333
"COG1",0.238154666666667
"COG2",0.275522666666667
"COG3",-0.282410666666667
"COG4",-0.0748986666666667
"COG5",0.257562666666667
"COG6",-0.273050666666667
"COG7",-0.039168
"COG8",-0.07744
"COIL",0.180384
"COL10A1",-0.0307573333333333
"COL11A1",-0.163469333333333
"COL11A2",0.00291733333333333
"COL12A1",0.028888
"COL13A1",-0.135093333333333
"COL14A1",0.430002666666667
"COL15A1",-0.074744
"COL16A1",-0.14104
"COL17A1",-0.207269333333333
"COL18A1",-0.185397333333333
"COL19A1",0.0680133333333333
"COL1A1",0.1812
"COL1A2",0.327965333333333
"COL21A1",0.178741333333333
"COL22A1",0.426208
"COL23A1",-0.306536
"COL24A1",-0.129368
"COL25A1",-0.238130666666667
"COL26A1",0.306461333333333
"COL27A1",-0.071664
"COL28A1",0.233296
"COL2A1",0.119677333333333
"COL3A1",0.113586666666667
"COL4A1",-0.13944
"COL4A2",-0.13408
"COL4A3",-0.100658666666667
"COL4A3BP",-0.363834666666667
"COL4A4",-0.100658666666667
"COL4A5",0.0101733333333333
"COL4A6",0.04876
"COL5A1",-0.072184
"COL5A2",0.115229333333333
"COL5A3",-0.059832
"COL6A1",-0.171053333333333
"COL6A2",-0.170493333333333
"COL6A3",-0.0923813333333333
"COL6A4P2",0.547797333333333
"COL6A5",0.549901333333333
"COL6A6",0.555576
"COL7A1",-0.412213333333333
"COL8A1",0.462776
"COL8A2",-0.122954666666667
"COL9A1",0.0656853333333333
"COL9A2",-0.0620346666666667
"COL9A3",0.197845333333333
"COLCA1",-0.033176
"COLCA2",-0.033176
"COLEC10",0.432922666666667
"COLEC11",0.208650666666667
"COLEC12",0.178154666666667
"COLGALT1",-0.004576
"COLGALT2",0.2934
"COLQ",-0.350706666666667
"COMMD1",0.496264
"COMMD10",-0.358410666666667
"COMMD2",0.943789333333333
"COMMD3",-0.106370666666667
"COMMD4",0.039968
"COMMD5",0.423069333333333
"COMMD6",-0.207149333333333
"COMMD7",0.365194666666667
"COMMD8",-0.140658666666667
"COMMD9",0.00708
"COMP",0.0340506666666667
"COMT",0.290013333333333
"COMTD1",-0.133293333333333
"COPA",0.365434666666667
"COPB1",-0.068032
"COPB2",0.708066666666667
"COPE",0.031192
"COPG1",0.530629333333333
"COPG2",0.159248
"COPRS",0.0588
"COPS2",-0.0393413333333333
"COPS3",-0.239037333333333
"COPS4",-0.183058666666667
"COPS5",0.251381333333333
"COPS6",0.319109333333333
"COPS7A",0.337269333333333
"COPS7B",-0.098488
"COPS8",-0.0908506666666667
"COPZ1",0.102690666666667
"COPZ2",0.149818666666667
"COQ10A",0.106373333333333
"COQ10B",0.110538666666667
"COQ2",-0.183016
"COQ3",-0.0247493333333333
"COQ4",-0.081024
"COQ5",0.0327813333333333
"COQ6",-0.025528
"COQ7",-0.0400826666666667
"COQ9",-0.0826186666666667
"CORIN",-0.126370666666667
"CORO1A",0.014136
"CORO1B",0.098152
"CORO1C",0.0363653333333333
"CORO2A",-0.0686746666666667
"CORO2B",0.0103866666666667
"CORO6",0.060712
"CORO7",-0.0849386666666667
"COTL1",-0.120133333333333
"COX10",-0.253904
"COX11",0.176146666666667
"COX14",0.0935653333333333
"COX15",-0.201248
"COX16",-0.044096
"COX17",0.525024
"COX18",-0.0774613333333333
"COX19",0.221874666666667
"COX20",0.270717333333333
"COX4I1",-0.120688
"COX4I2",0.424341333333333
"COX5A",0.02404
"COX5B",0.222010666666667
"COX6A1",0.0327813333333333
"COX6B1",0.318557333333333
"COX6B2",0.0567813333333333
"COX6C",0.360245333333333
"COX7A1",0.318258666666667
"COX7A2",0.028888
"COX7A2L",0.294365333333333
"COX7B",-0.0170053333333333
"COX7B2",-0.158341333333333
"COX7C",-0.366346666666667
"COX8A",0.0272373333333333
"CP",0.935632
"CPA2",0.160882666666667
"CPA3",0.913901333333333
"CPA4",0.162402666666667
"CPA6",0.252949333333333
"CPAMD8",-0.00881066666666667
"CPB1",0.913901333333333
"CPB2",-0.278773333333333
"CPD",0.0562346666666667
"CPE",-0.289125333333333
"CPEB1",0.0577093333333333
"CPEB2",-0.275912
"CPEB3",-0.202282666666667
"CPEB4",-0.323386666666667
"CPED1",0.181370666666667
"CPLX1",-0.26072
"CPLX2",-0.317477333333333
"CPM",0.188906666666667
"CPNE1",0.312208
"CPNE2",-0.0847226666666667
"CPNE3",0.298464
"CPNE4",0.573264
"CPNE5",0.0260693333333333
"CPNE7",-0.113066666666667
"CPNE8",0.307216
"CPOX",0.457157333333333
"CPPED1",-0.0311813333333333
"CPQ",0.342373333333333
"CPS1",-0.034528
"CPSF1",0.423069333333333
"CPSF2",0.020584
"CPSF3",0.215717333333333
"CPSF3L",-0.148253333333333
"CPSF4",0.329672
"CPSF6",0.188024
"CPSF7",0.0151973333333333
"CPT1A",0.25552
"CPT1B",0.100664
"CPT1C",0.010128
"CPT2",-0.111010666666667
"CPTP",-0.148253333333333
"CPVL",0.204853333333333
"CPXM1",0.296757333333333
"CPXM2",-0.172778666666667
"CPZ",-0.259578666666667
"CR1",0.26212
"CR2",0.258248
"CRABP1",0.0444666666666667
"CRABP2",0.337413333333333
"CRACR2A",0.348893333333333
"CRACR2B",-0.192069333333333
"CRADD",0.0687386666666667
"CRAMP1",-0.0919973333333333
"CRAT",-0.08332
"CRB2",-0.0649653333333333
"CRB3",-0.0898213333333333
"CRBN",-0.328842666666667
"CRCP",0.234917333333333
"CRCT1",0.360386666666667
"CREB1",-0.00837866666666667
"CREB3",0.0169013333333333
"CREB3L1",0.0183333333333333
"CREB3L2",0.164234666666667
"CREB3L4",0.359096
"CREB5",0.210805333333333
"CREBBP",-0.113706666666667
"CREBL2",0.313432
"CREBRF",-0.324122666666667
"CREBZF",0.00383733333333333
"CREG1",0.342826666666667
"CREG2",0.165504
"CRELD1",-0.329568
"CRELD2",0.100664
"CREM",-0.0633226666666667
"CRHR1",0.149794666666667
"CRIM1",0.263034666666667
"CRIP1",0.0643466666666667
"CRIP2",0.0665786666666667
"CRIP3",0.0981493333333333
"CRIPAK",-0.252978666666667
"CRIPT",0.348885333333333
"CRISP2",0.120218666666667
"CRISP3",0.120218666666667
"CRISPLD1",0.273165333333333
"CRISPLD2",-0.120133333333333
"CRK",-0.233192
"CRKL",0.290013333333333
"CRLF1",0.032496
"CRLF3",0.0479813333333333
"CRLS1",0.29624
"CRMP1",-0.263002666666667
"CRNKL1",0.259357333333333
"CRNN",0.360490666666667
"CROCC",-0.175682666666667
"CROCCP2",-0.175682666666667
"CROCCP3",-0.175682666666667
"CROT",0.296896
"CRTAC1",-0.20416
"CRTAM",-0.0577333333333333
"CRTAP",-0.355458666666667
"CRTC1",0.0299066666666667
"CRTC2",0.359096
"CRTC3",0.112314666666667
"CRY1",0.0398933333333333
"CRY2",0.0114853333333333
"CRYAB",-0.0579013333333333
"CRYGS",1.304552
"CRYL1",-0.276477333333333
"CRYM",-0.043016
"CRYZ",-0.120605333333333
"CRYZL1",-0.153973333333333
"CS",0.106373333333333
"CSAD",0.102504
"CSAG1",0.0792666666666667
"CSAG3",0.0792666666666667
"CSDC2",0.157106666666667
"CSDE1",-0.179938666666667
"CSE1L",0.229109333333333
"CSF1",-0.18012
"CSF1R",-0.328482666666667
"CSF2",-0.352522666666667
"CSF2RB",0.168717333333333
"CSF3",0.130602666666667
"CSF3R",-0.112184
"CSGALNACT1",-0.315848
"CSGALNACT2",-0.0549653333333333
"CSK",0.018664
"CSMD1",-0.437384
"CSMD2",-0.130402666666667
"CSMD3",0.415184
"CSNK1A1",-0.331514666666667
"CSNK1D",0.169557333333333
"CSNK1E",0.188050666666667
"CSNK1G1",0.00135466666666667
"CSNK1G2",-0.128357333333333
"CSNK1G3",-0.355405333333333
"CSNK2A1",0.274554666666667
"CSNK2A2",-0.0804426666666667
"CSNK2A3",-0.120093333333333
"CSNK2B",0.0122746666666667
"CSPG4",0.040704
"CSPG5",-0.40372
"CSPP1",0.252949333333333
"CSRNP1",-0.370848
"CSRNP2",0.089184
"CSRNP3",0.105541333333333
"CSRP1",0.260085333333333
"CSRP2",0.0971386666666667
"CSRP2BP",0.26716
"CST1",0.258221333333333
"CST2",0.258221333333333
"CST3",0.254037333333333
"CST4",0.255186666666667
"CST6",0.053432
"CST7",0.260066666666667
"CSTA",0.535904
"CSTB",-0.190749333333333
"CSTF1",0.184688
"CSTF2",0.0346906666666667
"CSTF2T",-0.122096
"CSTF3",-0.0141573333333333
"CT45A1",0.0460026666666667
"CT45A2",0.0460026666666667
"CT45A3",0.0460026666666667
"CT45A4",0.0460026666666667
"CT45A5",0.0460026666666667
"CT45A6",0.0460026666666667
"CT55",0.0460026666666667
"CT83",0.0639813333333333
"CTAG1B",0.0794746666666667
"CTAG2",0.0794746666666667
"CTAGE15",0.164333333333333
"CTAGE4",0.173885333333333
"CTAGE5",0.00239466666666667
"CTAGE6",0.164333333333333
"CTAGE9",-0.00792
"CTBP1",-0.256586666666667
"CTBP2",-0.166730666666667
"CTBS",-0.124338666666667
"CTC1",-0.252669333333333
"CTCF",-0.069368
"CTCFL",0.201770666666667
"CTDNEP1",-0.251130666666667
"CTDP1",-0.152816
"CTDSP1",-0.0795093333333333
"CTDSP2",0.114664
"CTDSPL",-0.36588
"CTDSPL2",-0.0599626666666667
"CTF1",0.0184453333333333
"CTGF",-0.00791466666666667
"CTH",-0.127314666666667
"CTHRC1",0.376208
"CTIF",-0.0395253333333333
"CTLA4",0.0495466666666667
"CTNNA1",-0.315997333333333
"CTNNAL1",-0.0598773333333333
"CTNNB1",-0.376341333333333
"CTNNBIP1",-0.164797333333333
"CTNNBL1",0.268962666666667
"CTNND1",0.040512
"CTNND2",0.750624
"CTNS",-0.241501333333333
"CTPS1",-0.078648
"CTPS2",-0.0155146666666667
"CTR9",-0.131386666666667
"CTRL",-0.0687946666666667
"CTSA",0.241072
"CTSB",-0.319656
"CTSC",0.00788
"CTSD",-0.191704
"CTSE",0.258154666666667
"CTSF",0.0721946666666667
"CTSG",-0.009808
"CTSH",0.044184
"CTSK",0.369128
"CTSL",-0.08592
"CTSO",-0.276330666666667
"CTSS",0.374258666666667
"CTSV",-0.0727866666666667
"CTSW",0.041392
"CTSZ",0.186834666666667
"CTTN",0.565213333333333
"CTTNBP2",0.210442666666667
"CTTNBP2NL",-0.184386666666667
"CTU1",0.0161733333333333
"CTU2",-0.113512
"CTXN1",-0.07768
"CUBN",-0.103077333333333
"CUEDC1",0.180816
"CUEDC2",-0.206890666666667
"CUL1",0.138874666666667
"CUL2",-0.063376
"CUL3",-0.127013333333333
"CUL4A",-0.100997333333333
"CUL4B",0.0557333333333333
"CUL5",-0.0272293333333333
"CUL7",0.0945333333333333
"CUL9",0.0981493333333333
"CUTA",-0.0121146666666667
"CUTC",-0.201248
"CUX1",0.287685333333333
"CUZD1",-0.163904
"CWC15",-0.0382426666666667
"CWC22",0.145370666666667
"CWC25",0.081128
"CWC27",-0.341717333333333
"CWF19L1",-0.198266666666667
"CWF19L2",-0.0225306666666667
"CWH43",-0.044576
"CX3CL1",-0.0826186666666667
"CX3CR1",-0.369682666666667
"CXADR",-0.0926506666666667
"CXCL1",-0.0792906666666667
"CXCL10",-0.0841306666666667
"CXCL11",-0.0841306666666667
"CXCL12",-0.0930426666666667
"CXCL13",-0.114138666666667
"CXCL14",-0.341202666666667
"CXCL16",-0.243914666666667
"CXCL17",0.078192
"CXCL2",-0.0834853333333333
"CXCL3",-0.0834853333333333
"CXCL5",-0.0834853333333333
"CXCL6",-0.0792906666666667
"CXCL8",-0.0788666666666667
"CXCL9",-0.0841306666666667
"CXCR1",-0.079352
"CXCR2",-0.079352
"CXCR2P1",-0.0796266666666667
"CXCR3",-0.0214826666666667
"CXCR4",0.0837226666666667
"CXCR5",-0.0575946666666667
"CXCR6",-0.397370666666667
"CXXC1",-0.0935973333333333
"CXXC4",-0.235178666666667
"CXXC5",-0.319368
"CXorf21",-0.0423546666666667
"CXorf23",-0.023016
"CXorf36",-0.0441546666666667
"CXorf38",-0.0684613333333333
"CXorf40A",0.07452
"CXorf40B",0.07196
"CXorf49B",-0.019792
"CXorf56",0.06688
"CXorf57",0.0727226666666667
"CXorf67",-0.0275573333333333
"CYB561",0.216274666666667
"CYB561A3",0.016536
"CYB561D1",-0.178730666666667
"CYB561D2",-0.416306666666667
"CYB5A",-0.111794666666667
"CYB5B",-0.0759946666666667
"CYB5D1",-0.252658666666667
"CYB5D2",-0.252274666666667
"CYB5R1",0.265309333333333
"CYB5R2",-0.160013333333333
"CYB5R3",0.149344
"CYB5R4",0.0454266666666667
"CYB5RL",-0.117658666666667
"CYBA",-0.113512
"CYBB",-0.0597653333333333
"CYBRD1",0.120954666666667
"CYC1",0.431029333333333
"CYCS",0.210493333333333
"CYFIP1",-0.00189866666666667
"CYFIP2",-0.331034666666667
"CYGB",0.223637333333333
"CYHR1",0.423069333333333
"CYLD",-0.0827946666666667
"CYP11A1",0.0161386666666667
"CYP19A1",-0.0308426666666667
"CYP1A1",0.0157066666666667
"CYP1B1",0.265314666666667
"CYP20A1",0.0648853333333333
"CYP21A2",0.0122746666666667
"CYP24A1",0.21872
"CYP26A1",-0.192592
"CYP26B1",0.279637333333333
"CYP27A1",-0.086112
"CYP27B1",0.114664
"CYP27C1",0.112778666666667
"CYP2A13",0.140114666666667
"CYP2A6",0.177554666666667
"CYP2B7P",0.170144
"CYP2C18",-0.198909333333333
"CYP2C19",-0.198909333333333
"CYP2C8",-0.201624
"CYP2C9",-0.199816
"CYP2D6",0.146408
"CYP2D7",0.146448
"CYP2E1",-0.160832
"CYP2F1",0.12396
"CYP2J2",-0.112274666666667
"CYP2R1",-0.0815226666666667
"CYP2S1",0.115162666666667
"CYP2U1",-0.233922666666667
"CYP2W1",0.221874666666667
"CYP39A1",0.094784
"CYP3A5",0.328664
"CYP3A7",0.328664
"CYP46A1",0.0654826666666667
"CYP4B1",-0.0978213333333333
"CYP4F11",-0.00326666666666667
"CYP4F12",0.00103733333333333
"CYP4F2",-0.003184
"CYP4F22",0.00381866666666667
"CYP4F3",-0.000239999999999999
"CYP4F35P",0.0926266666666667
"CYP4V2",-0.311693333333333
"CYP4X1",-0.0975866666666667
"CYP4Z1",-0.0995626666666667
"CYP51A1",0.336965333333333
"CYP7B1",0.258573333333333
"CYR61",-0.123802666666667
"CYS1",0.215250666666667
"CYSLTR1",-0.0145733333333333
"CYSLTR2",-0.282389333333333
"CYSRT1",-0.061496
"CYSTM1",-0.322234666666667
"CYTH1",0.204877333333333
"CYTH2",-0.000669333333333334
"CYTH3",0.230776
"CYTH4",0.170818666666667
"CYTIP",0.0993893333333333
"CYTL1",-0.260992
"CYYR1",-0.128794666666667
"D2HGDH",-0.0921306666666667
"DAAM1",-0.0445893333333333
"DAAM2",0.038584
"DAB1",-0.120442666666667
"DAB2",0.715536
"DAB2IP",-0.063016
"DACH1",-0.211826666666667
"DACT1",-0.04236
"DACT2",-0.0306
"DACT3",0.010232
"DAD1",0.00275733333333333
"DAG1",-0.411477333333333
"DAGLA",0.0127973333333333
"DAGLB",0.237082666666667
"DALRD3",-0.409488
"DANCR",0.0250133333333333
"DAP",0.742666666666667
"DAP3",0.346437333333333
"DAPK1",-0.085656
"DAPK2",0.00197866666666667
"DAPK3",-0.115208
"DAPL1",0.0965013333333333
"DAPP1",-0.226648
"DARS",0.0837093333333333
"DARS2",0.323005333333333
"DAW1",-0.101818666666667
"DAXX",-0.00971733333333333
"DAZAP1",-0.133304
"DAZAP2",0.0895146666666667
"DBF4",0.304461333333333
"DBF4B",0.0947546666666667
"DBH",-0.070176
"DBI",0.146077333333333
"DBIL5P",-0.232285333333333
"DBN1",-0.304144
"DBNDD1",-0.113066666666667
"DBNDD2",0.243146666666667
"DBNL",0.209466666666667
"DBP",-0.000669333333333334
"DBR1",0.673170666666667
"DBT",-0.158733333333333
"DCAF10",-0.089272
"DCAF11",0.00437333333333333
"DCAF12",-0.00727466666666667
"DCAF12L1",0.0288026666666667
"DCAF12L2",0.0288106666666667
"DCAF13",0.376949333333333
"DCAF15",0.003216
"DCAF16",-0.278261333333333
"DCAF17",0.120226666666667
"DCAF4",-0.0302053333333333
"DCAF4L1",-0.224141333333333
"DCAF4L2",0.298242666666667
"DCAF5",-0.0489466666666667
"DCAF6",0.34288
"DCAF7",0.217424
"DCAF8",0.365869333333333
"DCAKD",0.10368
"DCANP1",-0.338954666666667
"DCBLD1",-0.027576
"DCBLD2",0.464026666666667
"DCC",-0.0877066666666667
"DCDC2",0.018744
"DCDC2B",-0.144021333333333
"DCHS1",-0.163792
"DCHS2",-0.280141333333333
"DCK",-0.079952
"DCLK1",-0.271474666666667
"DCLK2",-0.282378666666667
"DCLK3",-0.357936
"DCLRE1A",-0.182608
"DCLRE1B",-0.178152
"DCLRE1C",-0.111301333333333
"DCN",0.0760613333333333
"DCP1A",-0.413496
"DCP1B",0.354562666666667
"DCP2",-0.354957333333333
"DCPS",-0.0709946666666667
"DCST2",0.350226666666667
"DCSTAMP",0.380021333333333
"DCTD",-0.308546666666667
"DCTN1",0.278834666666667
"DCTN2",0.103290666666667
"DCTN3",0.0119066666666667
"DCTN4",-0.326744
"DCTN5",-0.029832
"DCTN6",-0.272581333333333
"DCTPP1",0.021544
"DCUN1D1",1.57596266666667
"DCUN1D2",-0.110157333333333
"DCUN1D3",-0.0425973333333333
"DCUN1D4",0.005056
"DCUN1D5",-0.00825066666666667
"DCXR",0.172042666666667
"DDA1",-0.00651733333333333
"DDAH1",-0.125608
"DDAH2",0.0122746666666667
"DDB1",0.01836
"DDB2",-0.00739733333333333
"DDC",0.224490666666667
"DDHD1",-0.0312826666666667
"DDHD2",0.561376
"DDI2",-0.167773333333333
"DDIAS",0.0258426666666667
"DDIT3",0.103290666666667
"DDIT4",-0.130666666666667
"DDIT4L",-0.230184
"DDN",0.0981493333333333
"DDO",-0.00660533333333333
"DDOST",-0.188008
"DDR1",0.021376
"DDR2",0.358328
"DDRGK1",0.290610666666667
"DDT",0.23456
"DDTL",0.23456
"DDX1",0.238648
"DDX10",-0.030056
"DDX11",0.345888
"DDX17",0.191037333333333
"DDX18",0.137216
"DDX19A",-0.0727173333333333
"DDX19B",-0.0727173333333333
"DDX20",-0.186728
"DDX21",-0.133786666666667
"DDX23",0.102026666666667
"DDX24",0.0216853333333333
"DDX25",-0.0709946666666667
"DDX26B",0.0460026666666667
"DDX27",0.235488
"DDX28",-0.0692346666666667
"DDX31",-0.064688
"DDX39A",0.009544
"DDX39B",0.0122746666666667
"DDX3X",-0.0703973333333333
"DDX41",-0.304144
"DDX42",0.225528
"DDX43",0.0381333333333333
"DDX46",-0.344354666666667
"DDX47",0.314928
"DDX49",0.0265973333333333
"DDX5",0.222834666666667
"DDX50",-0.133786666666667
"DDX51",0.033272
"DDX52",0.0637706666666667
"DDX54",0.046016
"DDX55",0.0347706666666667
"DDX56",0.205330666666667
"DDX58",-0.052792
"DDX59",0.257392
"DDX6",-0.0574133333333333
"DDX60",-0.299064
"DDX60L",-0.295850666666667
"DEAF1",-0.188498666666667
"DECR1",0.315722666666667
"DECR2",-0.0873093333333333
"DEDD",0.364424
"DEDD2",0.0788266666666667
"DEF6",-0.00254133333333333
"DEF8",-0.113066666666667
"DEFA1B",-0.331834666666667
"DEFB1",-0.333176
"DEFB103A",-0.331834666666667
"DEFB4A",-0.331834666666667
"DEGS1",0.274896
"DEGS2",0.0600853333333333
"DEK",0.048944
"DENND1A",-0.0690186666666667
"DENND1B",0.254085333333333
"DENND1C",-0.0898213333333333
"DENND2A",0.174813333333333
"DENND2C",-0.178008
"DENND2D",-0.187096
"DENND3",0.426610666666667
"DENND4A",-0.00236
"DENND4B",0.359096
"DENND4C",-0.252269333333333
"DENND5A",-0.164341333333333
"DENND5B",0.356381333333333
"DENND6A",-0.412258666666667
"DENND6B",0.100664
"DENR",0.028928
"DEPDC1",-0.133970666666667
"DEPDC1B",-0.33416
"DEPDC4",0.043288
"DEPDC5",0.2194
"DEPDC7",-0.0167333333333333
"DEPTOR",0.43136
"DERA",0.322917333333333
"DERL1",0.437696
"DERL2",-0.253456
"DERL3",0.231336
"DES",-0.0890373333333333
"DESI1",0.154810666666667
"DESI2",0.26708
"DET1",0.101954666666667
"DEXI",-0.0339653333333333
"DFFA",-0.170984
"DFFB",-0.153408
